forest_index,dataset,type,strategy,iteration,class,metric,value
6,ecoli,bagging,BorderlineSMOTE,6,-1,recall,0.9180327868852459
6,ecoli,bagging,BorderlineSMOTE,6,1,precision,0.5
6,ecoli,bagging,BorderlineSMOTE,6,1,recall,0.7142857142857143
6,ecoli,bagging,BorderlineSMOTE,6,all,precision,0.7327586206896552
6,ecoli,bagging,BorderlineSMOTE,6,all,recall,0.8161592505854801
7,ecoli,bagging,BorderlineSMOTE,7,-1,precision,0.9384615384615385
7,ecoli,bagging,BorderlineSMOTE,7,-1,recall,1.0
7,ecoli,bagging,BorderlineSMOTE,7,1,precision,1.0
7,ecoli,bagging,BorderlineSMOTE,7,1,recall,0.42857142857142855
7,ecoli,bagging,BorderlineSMOTE,7,all,precision,0.9692307692307692
7,ecoli,bagging,BorderlineSMOTE,7,all,recall,0.7142857142857143
8,ecoli,bagging,BorderlineSMOTE,8,-1,precision,0.9508196721311475
8,ecoli,bagging,BorderlineSMOTE,8,-1,recall,0.9508196721311475
8,ecoli,bagging,BorderlineSMOTE,8,1,precision,0.5714285714285714
8,ecoli,bagging,BorderlineSMOTE,8,1,recall,0.5714285714285714
8,ecoli,bagging,BorderlineSMOTE,8,all,precision,0.7611241217798594
8,ecoli,bagging,BorderlineSMOTE,8,all,recall,0.7611241217798594
9,ecoli,bagging,BorderlineSMOTE,9,-1,precision,0.9836065573770492
9,ecoli,bagging,BorderlineSMOTE,9,-1,recall,0.9836065573770492
9,ecoli,bagging,BorderlineSMOTE,9,1,precision,0.8571428571428571
9,ecoli,bagging,BorderlineSMOTE,9,1,recall,0.8571428571428571
9,ecoli,bagging,BorderlineSMOTE,9,all,precision,0.9203747072599531
9,ecoli,bagging,BorderlineSMOTE,9,all,recall,0.9203747072599531
10,ecoli,bagging,BorderlineSMOTE,10,-1,precision,0.9375
10,ecoli,bagging,BorderlineSMOTE,10,-1,recall,0.9836065573770492
10,ecoli,bagging,BorderlineSMOTE,10,1,precision,0.75
10,ecoli,bagging,BorderlineSMOTE,10,1,recall,0.42857142857142855
10,ecoli,bagging,BorderlineSMOTE,10,all,precision,0.84375
10,ecoli,bagging,BorderlineSMOTE,10,all,recall,0.7060889929742389
11,ecoli,bagging,BorderlineSMOTE,11,-1,precision,0.9333333333333333
11,ecoli,bagging,BorderlineSMOTE,11,-1,recall,0.9180327868852459
11,ecoli,bagging,BorderlineSMOTE,11,1,precision,0.375
11,ecoli,bagging,BorderlineSMOTE,11,1,recall,0.42857142857142855
11,ecoli,bagging,BorderlineSMOTE,11,all,precision,0.6541666666666667
11,ecoli,bagging,BorderlineSMOTE,11,all,recall,0.6733021077283372
12,ecoli,bagging,BorderlineSMOTE,12,-1,precision,0.9375
12,ecoli,bagging,BorderlineSMOTE,12,-1,recall,0.9836065573770492
12,ecoli,bagging,BorderlineSMOTE,12,1,precision,0.75
12,ecoli,bagging,BorderlineSMOTE,12,1,recall,0.42857142857142855
12,ecoli,bagging,BorderlineSMOTE,12,all,precision,0.84375
12,ecoli,bagging,BorderlineSMOTE,12,all,recall,0.7060889929742389
13,ecoli,bagging,BorderlineSMOTE,13,-1,precision,0.9666666666666667
13,ecoli,bagging,BorderlineSMOTE,13,-1,recall,0.9508196721311475
13,ecoli,bagging,BorderlineSMOTE,13,1,precision,0.625
13,ecoli,bagging,BorderlineSMOTE,13,1,recall,0.7142857142857143
13,ecoli,bagging,BorderlineSMOTE,13,all,precision,0.7958333333333334
13,ecoli,bagging,BorderlineSMOTE,13,all,recall,0.8325526932084308
14,ecoli,bagging,BorderlineSMOTE,14,-1,precision,0.9682539682539683
14,ecoli,bagging,BorderlineSMOTE,14,-1,recall,1.0
14,ecoli,bagging,BorderlineSMOTE,14,1,precision,1.0
14,ecoli,bagging,BorderlineSMOTE,14,1,recall,0.7142857142857143
14,ecoli,bagging,BorderlineSMOTE,14,all,precision,0.9841269841269842
14,ecoli,bagging,BorderlineSMOTE,14,all,recall,0.8571428571428572
15,ecoli,bagging,BorderlineSMOTE,15,-1,precision,0.9672131147540983
15,ecoli,bagging,BorderlineSMOTE,15,-1,recall,0.9672131147540983
15,ecoli,bagging,BorderlineSMOTE,15,1,precision,0.7142857142857143
15,ecoli,bagging,BorderlineSMOTE,15,1,recall,0.7142857142857143
15,ecoli,bagging,BorderlineSMOTE,15,all,precision,0.8407494145199064
15,ecoli,bagging,BorderlineSMOTE,15,all,recall,0.8407494145199064
16,ecoli,bagging,BorderlineSMOTE,16,-1,precision,0.9666666666666667
16,ecoli,bagging,BorderlineSMOTE,16,-1,recall,0.9508196721311475
16,ecoli,bagging,BorderlineSMOTE,16,1,precision,0.625
16,ecoli,bagging,BorderlineSMOTE,16,1,recall,0.7142857142857143
16,ecoli,bagging,BorderlineSMOTE,16,all,precision,0.7958333333333334
16,ecoli,bagging,BorderlineSMOTE,16,all,recall,0.8325526932084308
17,ecoli,bagging,BorderlineSMOTE,17,-1,precision,0.9516129032258065
17,ecoli,bagging,BorderlineSMOTE,17,-1,recall,0.9672131147540983
17,ecoli,bagging,BorderlineSMOTE,17,1,precision,0.6666666666666666
17,ecoli,bagging,BorderlineSMOTE,17,1,recall,0.5714285714285714
17,ecoli,bagging,BorderlineSMOTE,17,all,precision,0.8091397849462365
17,ecoli,bagging,BorderlineSMOTE,17,all,recall,0.7693208430913349
18,ecoli,bagging,BorderlineSMOTE,18,-1,precision,0.9508196721311475
18,ecoli,bagging,BorderlineSMOTE,18,-1,recall,0.9508196721311475
18,ecoli,bagging,BorderlineSMOTE,18,1,precision,0.5714285714285714
18,ecoli,bagging,BorderlineSMOTE,18,1,recall,0.5714285714285714
18,ecoli,bagging,BorderlineSMOTE,18,all,precision,0.7611241217798594
18,ecoli,bagging,BorderlineSMOTE,18,all,recall,0.7611241217798594
19,ecoli,bagging,BorderlineSMOTE,19,-1,precision,0.9365079365079365
19,ecoli,bagging,BorderlineSMOTE,19,-1,recall,0.9672131147540983
19,ecoli,bagging,BorderlineSMOTE,19,1,precision,0.6
19,ecoli,bagging,BorderlineSMOTE,19,1,recall,0.42857142857142855
19,ecoli,bagging,BorderlineSMOTE,19,all,precision,0.7682539682539682
19,ecoli,bagging,BorderlineSMOTE,19,all,recall,0.6978922716627635
