forest_index,dataset,type,strategy,iteration,class,metric,value
129,thyroid_sick,bagging,SMOTE,29,1,precision,0.8913043478260869
129,thyroid_sick,bagging,SMOTE,29,1,recall,0.8913043478260869
129,thyroid_sick,bagging,SMOTE,29,1,f1-score,0.8913043478260869
129,thyroid_sick,bagging,SMOTE,29,all,accuracy,0.9867549668874173
129,thyroid_sick,bagging,SMOTE,29,all,precision,0.9421260808241859
129,thyroid_sick,bagging,SMOTE,29,all,recall,0.9421260808241859
129,thyroid_sick,bagging,SMOTE,29,all,f1-score,0.9421260808241859
129,thyroid_sick,bagging,SMOTE,29,all,auc,0.9956153798982033
129,thyroid_sick,bagging,SMOTE,29,all,g-mean,0.9407543269229276
130,thyroid_sick,bagging,SMOTE,30,-1,precision,0.9901823281907434
130,thyroid_sick,bagging,SMOTE,30,-1,recall,0.995768688293371
130,thyroid_sick,bagging,SMOTE,30,-1,f1-score,0.9929676511954993
130,thyroid_sick,bagging,SMOTE,30,1,precision,0.9285714285714286
130,thyroid_sick,bagging,SMOTE,30,1,recall,0.8478260869565217
130,thyroid_sick,bagging,SMOTE,30,1,f1-score,0.8863636363636364
130,thyroid_sick,bagging,SMOTE,30,all,accuracy,0.9867549668874173
130,thyroid_sick,bagging,SMOTE,30,all,precision,0.959376878381086
130,thyroid_sick,bagging,SMOTE,30,all,recall,0.9217973876249463
130,thyroid_sick,bagging,SMOTE,30,all,f1-score,0.9396656437795678
130,thyroid_sick,bagging,SMOTE,30,all,auc,0.9972864414055314
130,thyroid_sick,bagging,SMOTE,30,all,g-mean,0.9188246135741016
131,thyroid_sick,bagging,SMOTE,31,-1,precision,0.9832167832167832
131,thyroid_sick,bagging,SMOTE,31,-1,recall,0.9915373765867419
131,thyroid_sick,bagging,SMOTE,31,-1,f1-score,0.9873595505617978
131,thyroid_sick,bagging,SMOTE,31,1,precision,0.85
131,thyroid_sick,bagging,SMOTE,31,1,recall,0.7391304347826086
131,thyroid_sick,bagging,SMOTE,31,1,f1-score,0.7906976744186046
131,thyroid_sick,bagging,SMOTE,31,all,accuracy,0.976158940397351
131,thyroid_sick,bagging,SMOTE,31,all,precision,0.9166083916083916
131,thyroid_sick,bagging,SMOTE,31,all,recall,0.8653339056846753
131,thyroid_sick,bagging,SMOTE,31,all,f1-score,0.8890286124902012
131,thyroid_sick,bagging,SMOTE,31,all,auc,0.9924418961182314
131,thyroid_sick,bagging,SMOTE,31,all,g-mean,0.8560814518839698
132,thyroid_sick,bagging,SMOTE,32,-1,precision,0.9874301675977654
132,thyroid_sick,bagging,SMOTE,32,-1,recall,0.997179125528914
132,thyroid_sick,bagging,SMOTE,32,-1,f1-score,0.992280701754386
132,thyroid_sick,bagging,SMOTE,32,1,precision,0.9487179487179487
132,thyroid_sick,bagging,SMOTE,32,1,recall,0.8043478260869565
132,thyroid_sick,bagging,SMOTE,32,1,f1-score,0.8705882352941177
132,thyroid_sick,bagging,SMOTE,32,all,accuracy,0.9854304635761589
132,thyroid_sick,bagging,SMOTE,32,all,precision,0.9680740581578571
132,thyroid_sick,bagging,SMOTE,32,all,recall,0.9007634758079353
132,thyroid_sick,bagging,SMOTE,32,all,f1-score,0.9314344685242518
132,thyroid_sick,bagging,SMOTE,32,all,auc,0.998190960937021
132,thyroid_sick,bagging,SMOTE,32,all,g-mean,0.895588556111831
133,thyroid_sick,bagging,SMOTE,33,-1,precision,0.9943820224719101
133,thyroid_sick,bagging,SMOTE,33,-1,recall,0.998589562764457
133,thyroid_sick,bagging,SMOTE,33,-1,f1-score,0.9964813511611541
133,thyroid_sick,bagging,SMOTE,33,1,precision,0.9767441860465116
133,thyroid_sick,bagging,SMOTE,33,1,recall,0.9130434782608695
133,thyroid_sick,bagging,SMOTE,33,1,f1-score,0.9438202247191011
133,thyroid_sick,bagging,SMOTE,33,all,accuracy,0.9933774834437086
133,thyroid_sick,bagging,SMOTE,33,all,precision,0.9855631042592108
133,thyroid_sick,bagging,SMOTE,33,all,recall,0.9558165205126632
133,thyroid_sick,bagging,SMOTE,33,all,f1-score,0.9701507879401277
133,thyroid_sick,bagging,SMOTE,33,all,auc,0.9988808487152756
133,thyroid_sick,bagging,SMOTE,33,all,g-mean,0.9548589884069064
134,thyroid_sick,bagging,SMOTE,34,-1,precision,0.9929676511954993
134,thyroid_sick,bagging,SMOTE,34,-1,recall,0.995768688293371
134,thyroid_sick,bagging,SMOTE,34,-1,f1-score,0.9943661971830986
134,thyroid_sick,bagging,SMOTE,34,1,precision,0.9318181818181818
134,thyroid_sick,bagging,SMOTE,34,1,recall,0.8913043478260869
134,thyroid_sick,bagging,SMOTE,34,1,f1-score,0.9111111111111111
134,thyroid_sick,bagging,SMOTE,34,all,accuracy,0.9894039735099338
134,thyroid_sick,bagging,SMOTE,34,all,precision,0.9623929165068406
134,thyroid_sick,bagging,SMOTE,34,all,recall,0.9435365180597289
134,thyroid_sick,bagging,SMOTE,34,all,f1-score,0.9527386541471048
134,thyroid_sick,bagging,SMOTE,34,all,auc,0.9981602992579874
134,thyroid_sick,bagging,SMOTE,34,all,g-mean,0.9420896779526676
135,thyroid_sick,bagging,SMOTE,35,-1,precision,0.9901823281907434
135,thyroid_sick,bagging,SMOTE,35,-1,recall,0.995768688293371
135,thyroid_sick,bagging,SMOTE,35,-1,f1-score,0.9929676511954993
135,thyroid_sick,bagging,SMOTE,35,1,precision,0.9285714285714286
135,thyroid_sick,bagging,SMOTE,35,1,recall,0.8478260869565217
135,thyroid_sick,bagging,SMOTE,35,1,f1-score,0.8863636363636364
135,thyroid_sick,bagging,SMOTE,35,all,accuracy,0.9867549668874173
135,thyroid_sick,bagging,SMOTE,35,all,precision,0.959376878381086
135,thyroid_sick,bagging,SMOTE,35,all,recall,0.9217973876249463
135,thyroid_sick,bagging,SMOTE,35,all,f1-score,0.9396656437795678
135,thyroid_sick,bagging,SMOTE,35,all,auc,0.9977463665910344
135,thyroid_sick,bagging,SMOTE,35,all,g-mean,0.9188246135741016
136,thyroid_sick,bagging,SMOTE,36,-1,precision,0.9846582984658299
136,thyroid_sick,bagging,SMOTE,36,-1,recall,0.995768688293371
136,thyroid_sick,bagging,SMOTE,36,-1,f1-score,0.9901823281907434
136,thyroid_sick,bagging,SMOTE,36,1,precision,0.9210526315789473
136,thyroid_sick,bagging,SMOTE,36,1,recall,0.7608695652173914
136,thyroid_sick,bagging,SMOTE,36,1,f1-score,0.8333333333333334
136,thyroid_sick,bagging,SMOTE,36,all,accuracy,0.9814569536423841
136,thyroid_sick,bagging,SMOTE,36,all,precision,0.9528554650223886
136,thyroid_sick,bagging,SMOTE,36,all,recall,0.8783191267553812
136,thyroid_sick,bagging,SMOTE,36,all,f1-score,0.9117578307620384
136,thyroid_sick,bagging,SMOTE,36,all,auc,0.9856503342123015
136,thyroid_sick,bagging,SMOTE,36,all,g-mean,0.8704309788368456
137,thyroid_sick,bagging,SMOTE,37,-1,precision,0.9901547116736991
137,thyroid_sick,bagging,SMOTE,37,-1,recall,0.9929478138222849
137,thyroid_sick,bagging,SMOTE,37,-1,f1-score,0.9915492957746479
137,thyroid_sick,bagging,SMOTE,37,1,precision,0.8863636363636364
137,thyroid_sick,bagging,SMOTE,37,1,recall,0.8478260869565217
137,thyroid_sick,bagging,SMOTE,37,1,f1-score,0.8666666666666667
137,thyroid_sick,bagging,SMOTE,37,all,accuracy,0.9841059602649007
137,thyroid_sick,bagging,SMOTE,37,all,precision,0.9382591740186677
137,thyroid_sick,bagging,SMOTE,37,all,recall,0.9203869503894033
137,thyroid_sick,bagging,SMOTE,37,all,f1-score,0.9291079812206573
137,thyroid_sick,bagging,SMOTE,37,all,auc,0.9959219966885386
137,thyroid_sick,bagging,SMOTE,37,all,g-mean,0.9175222392645209
138,thyroid_sick,bagging,SMOTE,38,-1,precision,0.9929971988795518
138,thyroid_sick,bagging,SMOTE,38,-1,recall,1.0
138,thyroid_sick,bagging,SMOTE,38,-1,f1-score,0.9964862965565706
138,thyroid_sick,bagging,SMOTE,38,1,precision,1.0
138,thyroid_sick,bagging,SMOTE,38,1,recall,0.8913043478260869
138,thyroid_sick,bagging,SMOTE,38,1,f1-score,0.9425287356321839
138,thyroid_sick,bagging,SMOTE,38,all,accuracy,0.9933774834437086
138,thyroid_sick,bagging,SMOTE,38,all,precision,0.9964985994397759
138,thyroid_sick,bagging,SMOTE,38,all,recall,0.9456521739130435
138,thyroid_sick,bagging,SMOTE,38,all,f1-score,0.9695075160943772
138,thyroid_sick,bagging,SMOTE,38,all,auc,0.9996627215306311
138,thyroid_sick,bagging,SMOTE,38,all,g-mean,0.9440891630699332
139,thyroid_sick,bagging,SMOTE,39,-1,precision,0.9888111888111888
139,thyroid_sick,bagging,SMOTE,39,-1,recall,0.997179125528914
139,thyroid_sick,bagging,SMOTE,39,-1,f1-score,0.9929775280898876
139,thyroid_sick,bagging,SMOTE,39,1,precision,0.95
139,thyroid_sick,bagging,SMOTE,39,1,recall,0.8260869565217391
139,thyroid_sick,bagging,SMOTE,39,1,f1-score,0.8837209302325582
139,thyroid_sick,bagging,SMOTE,39,all,accuracy,0.9867549668874173
139,thyroid_sick,bagging,SMOTE,39,all,precision,0.9694055944055944
139,thyroid_sick,bagging,SMOTE,39,all,recall,0.9116330410253266
139,thyroid_sick,bagging,SMOTE,39,all,f1-score,0.9383492291612229
139,thyroid_sick,bagging,SMOTE,39,all,auc,0.997915005825719
139,thyroid_sick,bagging,SMOTE,39,all,g-mean,0.9076104169274336
140,thyroid_sick,bagging,SMOTE,40,-1,precision,0.9833101529902643
140,thyroid_sick,bagging,SMOTE,40,-1,recall,0.997179125528914
140,thyroid_sick,bagging,SMOTE,40,-1,f1-score,0.9901960784313726
140,thyroid_sick,bagging,SMOTE,40,1,precision,0.9444444444444444
140,thyroid_sick,bagging,SMOTE,40,1,recall,0.7391304347826086
140,thyroid_sick,bagging,SMOTE,40,1,f1-score,0.8292682926829268
140,thyroid_sick,bagging,SMOTE,40,all,accuracy,0.9814569536423841
140,thyroid_sick,bagging,SMOTE,40,all,precision,0.9638772987173543
140,thyroid_sick,bagging,SMOTE,40,all,recall,0.8681547801557613
140,thyroid_sick,bagging,SMOTE,40,all,f1-score,0.9097321855571496
140,thyroid_sick,bagging,SMOTE,40,all,auc,0.9914300607101245
140,thyroid_sick,bagging,SMOTE,40,all,g-mean,0.8585135063633698
141,thyroid_sick,bagging,SMOTE,41,-1,precision,0.9915730337078652
141,thyroid_sick,bagging,SMOTE,41,-1,recall,0.995768688293371
141,thyroid_sick,bagging,SMOTE,41,-1,f1-score,0.9936664320900774
141,thyroid_sick,bagging,SMOTE,41,1,precision,0.9302325581395349
141,thyroid_sick,bagging,SMOTE,41,1,recall,0.8695652173913043
141,thyroid_sick,bagging,SMOTE,41,1,f1-score,0.898876404494382
141,thyroid_sick,bagging,SMOTE,41,all,accuracy,0.9880794701986755
141,thyroid_sick,bagging,SMOTE,41,all,precision,0.9609027959237
141,thyroid_sick,bagging,SMOTE,41,all,recall,0.9326669528423377
141,thyroid_sick,bagging,SMOTE,41,all,f1-score,0.9462714182922297
141,thyroid_sick,bagging,SMOTE,41,all,auc,0.9954927331820691
141,thyroid_sick,bagging,SMOTE,41,all,g-mean,0.9305298576119302
142,thyroid_sick,bagging,SMOTE,42,-1,precision,0.986013986013986
142,thyroid_sick,bagging,SMOTE,42,-1,recall,0.9943582510578279
142,thyroid_sick,bagging,SMOTE,42,-1,f1-score,0.9901685393258427
142,thyroid_sick,bagging,SMOTE,42,1,precision,0.9
142,thyroid_sick,bagging,SMOTE,42,1,recall,0.782608695652174
142,thyroid_sick,bagging,SMOTE,42,1,f1-score,0.8372093023255814
142,thyroid_sick,bagging,SMOTE,42,all,accuracy,0.9814569536423841
142,thyroid_sick,bagging,SMOTE,42,all,precision,0.9430069930069931
142,thyroid_sick,bagging,SMOTE,42,all,recall,0.8884834733550009
142,thyroid_sick,bagging,SMOTE,42,all,f1-score,0.9136889208257121
142,thyroid_sick,bagging,SMOTE,42,all,auc,0.9789660881829889
142,thyroid_sick,bagging,SMOTE,42,all,g-mean,0.8821527157308668
143,thyroid_sick,bagging,SMOTE,43,-1,precision,0.9874476987447699
143,thyroid_sick,bagging,SMOTE,43,-1,recall,0.998589562764457
143,thyroid_sick,bagging,SMOTE,43,-1,f1-score,0.9929873772791024
143,thyroid_sick,bagging,SMOTE,43,1,precision,0.9736842105263158
143,thyroid_sick,bagging,SMOTE,43,1,recall,0.8043478260869565
143,thyroid_sick,bagging,SMOTE,43,1,f1-score,0.8809523809523809
143,thyroid_sick,bagging,SMOTE,43,all,accuracy,0.9867549668874173
143,thyroid_sick,bagging,SMOTE,43,all,precision,0.9805659546355429
143,thyroid_sick,bagging,SMOTE,43,all,recall,0.9014686944257068
143,thyroid_sick,bagging,SMOTE,43,all,f1-score,0.9369698791157417
143,thyroid_sick,bagging,SMOTE,43,all,auc,0.9966578769853438
143,thyroid_sick,bagging,SMOTE,43,all,g-mean,0.8962217046929378
144,thyroid_sick,bagging,SMOTE,44,-1,precision,0.9916083916083916
144,thyroid_sick,bagging,SMOTE,44,-1,recall,1.0
144,thyroid_sick,bagging,SMOTE,44,-1,f1-score,0.9957865168539326
144,thyroid_sick,bagging,SMOTE,44,1,precision,1.0
144,thyroid_sick,bagging,SMOTE,44,1,recall,0.8695652173913043
144,thyroid_sick,bagging,SMOTE,44,1,f1-score,0.9302325581395349
144,thyroid_sick,bagging,SMOTE,44,all,accuracy,0.9920529801324504
144,thyroid_sick,bagging,SMOTE,44,all,precision,0.9958041958041959
144,thyroid_sick,bagging,SMOTE,44,all,recall,0.9347826086956521
144,thyroid_sick,bagging,SMOTE,44,all,f1-score,0.9630095374967338
144,thyroid_sick,bagging,SMOTE,44,all,auc,0.9989728337523763
144,thyroid_sick,bagging,SMOTE,44,all,g-mean,0.9325048082403138
145,thyroid_sick,bagging,SMOTE,45,-1,precision,0.9873417721518988
145,thyroid_sick,bagging,SMOTE,45,-1,recall,0.9901269393511989
145,thyroid_sick,bagging,SMOTE,45,-1,f1-score,0.9887323943661972
145,thyroid_sick,bagging,SMOTE,45,1,precision,0.8409090909090909
145,thyroid_sick,bagging,SMOTE,45,1,recall,0.8043478260869565
145,thyroid_sick,bagging,SMOTE,45,1,f1-score,0.8222222222222222
145,thyroid_sick,bagging,SMOTE,45,all,accuracy,0.9788079470198675
145,thyroid_sick,bagging,SMOTE,45,all,precision,0.9141254315304949
145,thyroid_sick,bagging,SMOTE,45,all,recall,0.8972373827190777
145,thyroid_sick,bagging,SMOTE,45,all,f1-score,0.9054773082942097
145,thyroid_sick,bagging,SMOTE,45,all,auc,0.9957533574538542
145,thyroid_sick,bagging,SMOTE,45,all,g-mean,0.892416075167446
146,thyroid_sick,bagging,SMOTE,46,-1,precision,0.980528511821975
146,thyroid_sick,bagging,SMOTE,46,-1,recall,0.9943582510578279
146,thyroid_sick,bagging,SMOTE,46,-1,f1-score,0.9873949579831933
146,thyroid_sick,bagging,SMOTE,46,1,precision,0.8888888888888888
146,thyroid_sick,bagging,SMOTE,46,1,recall,0.6956521739130435
146,thyroid_sick,bagging,SMOTE,46,1,f1-score,0.7804878048780488
146,thyroid_sick,bagging,SMOTE,46,all,accuracy,0.976158940397351
146,thyroid_sick,bagging,SMOTE,46,all,precision,0.934708700355432
146,thyroid_sick,bagging,SMOTE,46,all,recall,0.8450052124854357
146,thyroid_sick,bagging,SMOTE,46,all,f1-score,0.8839413814306211
146,thyroid_sick,bagging,SMOTE,46,all,auc,0.9954620715030356
146,thyroid_sick,bagging,SMOTE,46,all,g-mean,0.831701556447233
147,thyroid_sick,bagging,SMOTE,47,-1,precision,0.995768688293371
147,thyroid_sick,bagging,SMOTE,47,-1,recall,0.995768688293371
147,thyroid_sick,bagging,SMOTE,47,-1,f1-score,0.995768688293371
147,thyroid_sick,bagging,SMOTE,47,1,precision,0.9347826086956522
147,thyroid_sick,bagging,SMOTE,47,1,recall,0.9347826086956522
147,thyroid_sick,bagging,SMOTE,47,1,f1-score,0.9347826086956522
147,thyroid_sick,bagging,SMOTE,47,all,accuracy,0.9920529801324504
147,thyroid_sick,bagging,SMOTE,47,all,precision,0.9652756484945115
147,thyroid_sick,bagging,SMOTE,47,all,recall,0.9652756484945115
147,thyroid_sick,bagging,SMOTE,47,all,f1-score,0.9652756484945115
147,thyroid_sick,bagging,SMOTE,47,all,auc,0.9982829459741216
147,thyroid_sick,bagging,SMOTE,47,all,g-mean,0.9647938909945093
148,thyroid_sick,bagging,SMOTE,48,-1,precision,0.9971751412429378
148,thyroid_sick,bagging,SMOTE,48,-1,recall,0.995768688293371
148,thyroid_sick,bagging,SMOTE,48,-1,f1-score,0.9964714184897672
148,thyroid_sick,bagging,SMOTE,48,1,precision,0.9361702127659575
148,thyroid_sick,bagging,SMOTE,48,1,recall,0.9565217391304348
148,thyroid_sick,bagging,SMOTE,48,1,f1-score,0.946236559139785
148,thyroid_sick,bagging,SMOTE,48,all,accuracy,0.9933774834437086
148,thyroid_sick,bagging,SMOTE,48,all,precision,0.9666726770044476
148,thyroid_sick,bagging,SMOTE,48,all,recall,0.9761452137119029
148,thyroid_sick,bagging,SMOTE,48,all,f1-score,0.9713539888147761
148,thyroid_sick,bagging,SMOTE,48,all,auc,0.9986815478015577
148,thyroid_sick,bagging,SMOTE,48,all,g-mean,0.9759479481499036
149,thyroid_sick,bagging,SMOTE,49,-1,precision,0.9764216366158114
149,thyroid_sick,bagging,SMOTE,49,-1,recall,0.9929478138222849
149,thyroid_sick,bagging,SMOTE,49,-1,f1-score,0.9846153846153847
149,thyroid_sick,bagging,SMOTE,49,1,precision,0.8529411764705882
149,thyroid_sick,bagging,SMOTE,49,1,recall,0.6304347826086957
149,thyroid_sick,bagging,SMOTE,49,1,f1-score,0.725
149,thyroid_sick,bagging,SMOTE,49,all,accuracy,0.9708609271523179
149,thyroid_sick,bagging,SMOTE,49,all,precision,0.9146814065431998
149,thyroid_sick,bagging,SMOTE,49,all,recall,0.8116912982154902
149,thyroid_sick,bagging,SMOTE,49,all,f1-score,0.8548076923076924
149,thyroid_sick,bagging,SMOTE,49,all,auc,0.9946188753296131
149,thyroid_sick,bagging,SMOTE,49,all,g-mean,0.7911945646608246
150,thyroid_sick,bagging,SMOTE,50,-1,precision,0.9818941504178273
150,thyroid_sick,bagging,SMOTE,50,-1,recall,0.9943582510578279
150,thyroid_sick,bagging,SMOTE,50,-1,f1-score,0.9880868955851436
150,thyroid_sick,bagging,SMOTE,50,1,precision,0.8918918918918919
150,thyroid_sick,bagging,SMOTE,50,1,recall,0.717391304347826
150,thyroid_sick,bagging,SMOTE,50,1,f1-score,0.7951807228915663
150,thyroid_sick,bagging,SMOTE,50,all,accuracy,0.9774834437086093
150,thyroid_sick,bagging,SMOTE,50,all,precision,0.9368930211548596
150,thyroid_sick,bagging,SMOTE,50,all,recall,0.855874777702827
150,thyroid_sick,bagging,SMOTE,50,all,f1-score,0.8916338092383549
150,thyroid_sick,bagging,SMOTE,50,all,auc,0.9958453424909548
150,thyroid_sick,bagging,SMOTE,50,all,g-mean,0.844596923221603
151,thyroid_sick,bagging,SMOTE,51,-1,precision,0.9873949579831933
151,thyroid_sick,bagging,SMOTE,51,-1,recall,0.9943582510578279
151,thyroid_sick,bagging,SMOTE,51,-1,f1-score,0.9908643710470836
151,thyroid_sick,bagging,SMOTE,51,1,precision,0.9024390243902439
151,thyroid_sick,bagging,SMOTE,51,1,recall,0.8043478260869565
151,thyroid_sick,bagging,SMOTE,51,1,f1-score,0.8505747126436781
151,thyroid_sick,bagging,SMOTE,51,all,accuracy,0.9827814569536424
151,thyroid_sick,bagging,SMOTE,51,all,precision,0.9449169911867186
151,thyroid_sick,bagging,SMOTE,51,all,recall,0.8993530385723922
151,thyroid_sick,bagging,SMOTE,51,all,f1-score,0.9207195418453809
151,thyroid_sick,bagging,SMOTE,51,all,auc,0.9918899858956276
151,thyroid_sick,bagging,SMOTE,51,all,g-mean,0.894320914208089
152,thyroid_sick,bagging,SMOTE,52,-1,precision,0.9874651810584958
152,thyroid_sick,bagging,SMOTE,52,-1,recall,1.0
152,thyroid_sick,bagging,SMOTE,52,-1,f1-score,0.9936930623686054
152,thyroid_sick,bagging,SMOTE,52,1,precision,1.0
152,thyroid_sick,bagging,SMOTE,52,1,recall,0.8043478260869565
152,thyroid_sick,bagging,SMOTE,52,1,f1-score,0.891566265060241
152,thyroid_sick,bagging,SMOTE,52,all,accuracy,0.9880794701986755
152,thyroid_sick,bagging,SMOTE,52,all,precision,0.9937325905292479
152,thyroid_sick,bagging,SMOTE,52,all,recall,0.9021739130434783
152,thyroid_sick,bagging,SMOTE,52,all,f1-score,0.9426296637144231
152,thyroid_sick,bagging,SMOTE,52,all,auc,0.9984822468878396
152,thyroid_sick,bagging,SMOTE,52,all,g-mean,0.8968544062928813
153,thyroid_sick,bagging,SMOTE,53,-1,precision,0.9887640449438202
153,thyroid_sick,bagging,SMOTE,53,-1,recall,0.9929478138222849
153,thyroid_sick,bagging,SMOTE,53,-1,f1-score,0.9908515130190007
153,thyroid_sick,bagging,SMOTE,53,1,precision,0.8837209302325582
153,thyroid_sick,bagging,SMOTE,53,1,recall,0.8260869565217391
153,thyroid_sick,bagging,SMOTE,53,1,f1-score,0.8539325842696629
153,thyroid_sick,bagging,SMOTE,53,all,accuracy,0.9827814569536424
153,thyroid_sick,bagging,SMOTE,53,all,precision,0.9362424875881892
153,thyroid_sick,bagging,SMOTE,53,all,recall,0.909517385172012
153,thyroid_sick,bagging,SMOTE,53,all,f1-score,0.9223920486443318
153,thyroid_sick,bagging,SMOTE,53,all,auc,0.9975317348377997
153,thyroid_sick,bagging,SMOTE,53,all,g-mean,0.9056827466090793
154,thyroid_sick,bagging,SMOTE,54,-1,precision,0.9873772791023843
154,thyroid_sick,bagging,SMOTE,54,-1,recall,0.9929478138222849
154,thyroid_sick,bagging,SMOTE,54,-1,f1-score,0.9901547116736991
154,thyroid_sick,bagging,SMOTE,54,1,precision,0.8809523809523809
154,thyroid_sick,bagging,SMOTE,54,1,recall,0.8043478260869565
154,thyroid_sick,bagging,SMOTE,54,1,f1-score,0.8409090909090909
154,thyroid_sick,bagging,SMOTE,54,all,accuracy,0.9814569536423841
154,thyroid_sick,bagging,SMOTE,54,all,precision,0.9341648300273826
154,thyroid_sick,bagging,SMOTE,54,all,recall,0.8986478199546207
154,thyroid_sick,bagging,SMOTE,54,all,f1-score,0.915531901291395
154,thyroid_sick,bagging,SMOTE,54,all,auc,0.9921046176488625
154,thyroid_sick,bagging,SMOTE,54,all,g-mean,0.8936864189780166
155,thyroid_sick,bagging,SMOTE,55,-1,precision,0.9791955617198336
155,thyroid_sick,bagging,SMOTE,55,-1,recall,0.995768688293371
155,thyroid_sick,bagging,SMOTE,55,-1,f1-score,0.9874125874125874
155,thyroid_sick,bagging,SMOTE,55,1,precision,0.9117647058823529
155,thyroid_sick,bagging,SMOTE,55,1,recall,0.6739130434782609
155,thyroid_sick,bagging,SMOTE,55,1,f1-score,0.775
155,thyroid_sick,bagging,SMOTE,55,all,accuracy,0.976158940397351
155,thyroid_sick,bagging,SMOTE,55,all,precision,0.9454801338010932
155,thyroid_sick,bagging,SMOTE,55,all,recall,0.834840865885816
155,thyroid_sick,bagging,SMOTE,55,all,f1-score,0.8812062937062937
155,thyroid_sick,bagging,SMOTE,55,all,auc,0.9925032194762986
155,thyroid_sick,bagging,SMOTE,55,all,g-mean,0.8191834393639444
156,thyroid_sick,bagging,SMOTE,56,-1,precision,0.9929775280898876
156,thyroid_sick,bagging,SMOTE,56,-1,recall,0.997179125528914
156,thyroid_sick,bagging,SMOTE,56,-1,f1-score,0.9950738916256158
156,thyroid_sick,bagging,SMOTE,56,1,precision,0.9534883720930233
156,thyroid_sick,bagging,SMOTE,56,1,recall,0.8913043478260869
156,thyroid_sick,bagging,SMOTE,56,1,f1-score,0.9213483146067416
156,thyroid_sick,bagging,SMOTE,56,all,accuracy,0.990728476821192
156,thyroid_sick,bagging,SMOTE,56,all,precision,0.9732329500914554
156,thyroid_sick,bagging,SMOTE,56,all,recall,0.9442417366775004
156,thyroid_sick,bagging,SMOTE,56,all,f1-score,0.9582111031161786
156,thyroid_sick,bagging,SMOTE,56,all,auc,0.9962592751579077
156,thyroid_sick,bagging,SMOTE,56,all,g-mean,0.9427566441798946
157,thyroid_sick,bagging,SMOTE,57,-1,precision,0.9874476987447699
157,thyroid_sick,bagging,SMOTE,57,-1,recall,0.998589562764457
157,thyroid_sick,bagging,SMOTE,57,-1,f1-score,0.9929873772791024
157,thyroid_sick,bagging,SMOTE,57,1,precision,0.9736842105263158
157,thyroid_sick,bagging,SMOTE,57,1,recall,0.8043478260869565
157,thyroid_sick,bagging,SMOTE,57,1,f1-score,0.8809523809523809
157,thyroid_sick,bagging,SMOTE,57,all,accuracy,0.9867549668874173
157,thyroid_sick,bagging,SMOTE,57,all,precision,0.9805659546355429
157,thyroid_sick,bagging,SMOTE,57,all,recall,0.9014686944257068
157,thyroid_sick,bagging,SMOTE,57,all,f1-score,0.9369698791157417
157,thyroid_sick,bagging,SMOTE,57,all,auc,0.998252284295088
157,thyroid_sick,bagging,SMOTE,57,all,g-mean,0.8962217046929378
158,thyroid_sick,bagging,SMOTE,58,-1,precision,0.9832869080779945
158,thyroid_sick,bagging,SMOTE,58,-1,recall,0.995768688293371
158,thyroid_sick,bagging,SMOTE,58,-1,f1-score,0.9894884372810091
158,thyroid_sick,bagging,SMOTE,58,1,precision,0.918918918918919
158,thyroid_sick,bagging,SMOTE,58,1,recall,0.7391304347826086
158,thyroid_sick,bagging,SMOTE,58,1,f1-score,0.8192771084337349
158,thyroid_sick,bagging,SMOTE,58,all,accuracy,0.9801324503311258
158,thyroid_sick,bagging,SMOTE,58,all,precision,0.9511029134984568
158,thyroid_sick,bagging,SMOTE,58,all,recall,0.8674495615379898
158,thyroid_sick,bagging,SMOTE,58,all,f1-score,0.904382772857372
158,thyroid_sick,bagging,SMOTE,58,all,auc,0.9963052676764581
158,thyroid_sick,bagging,SMOTE,58,all,g-mean,0.857906139109161
159,thyroid_sick,bagging,SMOTE,59,-1,precision,0.9915848527349228
159,thyroid_sick,bagging,SMOTE,59,-1,recall,0.997179125528914
159,thyroid_sick,bagging,SMOTE,59,-1,f1-score,0.9943741209563994
159,thyroid_sick,bagging,SMOTE,59,1,precision,0.9523809523809523
159,thyroid_sick,bagging,SMOTE,59,1,recall,0.8695652173913043
159,thyroid_sick,bagging,SMOTE,59,1,f1-score,0.9090909090909091
159,thyroid_sick,bagging,SMOTE,59,all,accuracy,0.9894039735099338
159,thyroid_sick,bagging,SMOTE,59,all,precision,0.9719829025579376
159,thyroid_sick,bagging,SMOTE,59,all,recall,0.9333721714601091
159,thyroid_sick,bagging,SMOTE,59,all,f1-score,0.9517325150236542
159,thyroid_sick,bagging,SMOTE,59,all,auc,0.9974244189611823
159,thyroid_sick,bagging,SMOTE,59,all,g-mean,0.9311886398945279
160,thyroid_sick,bagging,SMOTE,60,-1,precision,0.9929078014184397
160,thyroid_sick,bagging,SMOTE,60,-1,recall,0.9873060648801129
160,thyroid_sick,bagging,SMOTE,60,-1,f1-score,0.9900990099009901
160,thyroid_sick,bagging,SMOTE,60,1,precision,0.82
160,thyroid_sick,bagging,SMOTE,60,1,recall,0.8913043478260869
160,thyroid_sick,bagging,SMOTE,60,1,f1-score,0.8541666666666666
160,thyroid_sick,bagging,SMOTE,60,all,accuracy,0.9814569536423841
160,thyroid_sick,bagging,SMOTE,60,all,precision,0.9064539007092198
160,thyroid_sick,bagging,SMOTE,60,all,recall,0.9393052063530999
160,thyroid_sick,bagging,SMOTE,60,all,f1-score,0.9221328382838283
