forest_index,dataset,type,strategy,iteration,class,metric,value
0,optical_digits,bagging,random,0,-1,precision,0.9796905222437138
0,optical_digits,bagging,random,0,-1,recall,1.0
0,optical_digits,bagging,random,0,-1,f1-score,0.9897410845139228
0,optical_digits,bagging,random,0,1,precision,1.0
0,optical_digits,bagging,random,0,1,recall,0.8108108108108109
0,optical_digits,bagging,random,0,1,f1-score,0.8955223880597015
0,optical_digits,bagging,random,0,all,accuracy,0.9813167259786477
0,optical_digits,bagging,random,0,all,precision,0.9898452611218569
0,optical_digits,bagging,random,0,all,recall,0.9054054054054055
0,optical_digits,bagging,random,0,all,f1-score,0.9426317362868122
0,optical_digits,bagging,random,0,all,auc,0.9985459299378352
0,optical_digits,bagging,random,0,all,g-mean,0.9004503377814963
1,optical_digits,bagging,random,1,-1,precision,0.9806389157792836
1,optical_digits,bagging,random,1,-1,recall,1.0
1,optical_digits,bagging,random,1,-1,f1-score,0.9902248289345064
1,optical_digits,bagging,random,1,1,precision,1.0
1,optical_digits,bagging,random,1,1,recall,0.8198198198198198
1,optical_digits,bagging,random,1,1,f1-score,0.900990099009901
1,optical_digits,bagging,random,1,all,accuracy,0.9822064056939501
1,optical_digits,bagging,random,1,all,precision,0.9903194578896418
1,optical_digits,bagging,random,1,all,recall,0.9099099099099099
1,optical_digits,bagging,random,1,all,f1-score,0.9456074639722036
1,optical_digits,bagging,random,1,all,auc,0.9994041425433331
1,optical_digits,bagging,random,1,all,g-mean,0.9054390204866476
2,optical_digits,bagging,random,2,-1,precision,0.9777992277992278
2,optical_digits,bagging,random,2,-1,recall,1.0
2,optical_digits,bagging,random,2,-1,f1-score,0.9887750122010737
2,optical_digits,bagging,random,2,1,precision,1.0
2,optical_digits,bagging,random,2,1,recall,0.7927927927927928
2,optical_digits,bagging,random,2,1,f1-score,0.8844221105527639
2,optical_digits,bagging,random,2,all,accuracy,0.9795373665480427
2,optical_digits,bagging,random,2,all,precision,0.9888996138996139
2,optical_digits,bagging,random,2,all,recall,0.8963963963963963
2,optical_digits,bagging,random,2,all,f1-score,0.9365985613769188
2,optical_digits,bagging,random,2,all,auc,0.9994752897023381
2,optical_digits,bagging,random,2,all,g-mean,0.8903891243679882
3,optical_digits,bagging,random,3,-1,precision,0.9815891472868217
3,optical_digits,bagging,random,3,-1,recall,1.0
3,optical_digits,bagging,random,3,-1,f1-score,0.9907090464547678
3,optical_digits,bagging,random,3,1,precision,1.0
3,optical_digits,bagging,random,3,1,recall,0.8288288288288288
3,optical_digits,bagging,random,3,1,f1-score,0.9064039408866995
3,optical_digits,bagging,random,3,all,accuracy,0.9830960854092526
3,optical_digits,bagging,random,3,all,precision,0.9907945736434108
3,optical_digits,bagging,random,3,all,recall,0.9144144144144144
3,optical_digits,bagging,random,3,all,f1-score,0.9485564936707336
3,optical_digits,bagging,random,3,all,auc,0.9995820104408456
3,optical_digits,bagging,random,3,all,g-mean,0.910400367326831
4,optical_digits,bagging,random,4,-1,precision,0.9712368168744008
4,optical_digits,bagging,random,4,-1,recall,1.0
4,optical_digits,bagging,random,4,-1,f1-score,0.9854085603112841
4,optical_digits,bagging,random,4,1,precision,1.0
4,optical_digits,bagging,random,4,1,recall,0.7297297297297297
4,optical_digits,bagging,random,4,1,f1-score,0.84375
4,optical_digits,bagging,random,4,all,accuracy,0.9733096085409253
4,optical_digits,bagging,random,4,all,precision,0.9856184084372004
4,optical_digits,bagging,random,4,all,recall,0.8648648648648649
4,optical_digits,bagging,random,4,all,f1-score,0.914579280155642
4,optical_digits,bagging,random,4,all,auc,0.9995642236510943
4,optical_digits,bagging,random,4,all,g-mean,0.8542421961772491
5,optical_digits,bagging,random,5,-1,precision,0.9731027857829011
5,optical_digits,bagging,random,5,-1,recall,1.0
5,optical_digits,bagging,random,5,-1,f1-score,0.9863680623174295
5,optical_digits,bagging,random,5,1,precision,1.0
5,optical_digits,bagging,random,5,1,recall,0.7477477477477478
5,optical_digits,bagging,random,5,1,f1-score,0.8556701030927835
5,optical_digits,bagging,random,5,all,accuracy,0.9750889679715302
5,optical_digits,bagging,random,5,all,precision,0.9865513928914506
5,optical_digits,bagging,random,5,all,recall,0.8738738738738738
5,optical_digits,bagging,random,5,all,f1-score,0.9210190827051065
5,optical_digits,bagging,random,5,all,auc,0.9991462340919399
5,optical_digits,bagging,random,5,all,g-mean,0.8647240876416868
6,optical_digits,bagging,random,6,-1,precision,0.9749759384023099
6,optical_digits,bagging,random,6,-1,recall,1.0
6,optical_digits,bagging,random,6,-1,f1-score,0.9873294346978557
6,optical_digits,bagging,random,6,1,precision,1.0
6,optical_digits,bagging,random,6,1,recall,0.7657657657657657
6,optical_digits,bagging,random,6,1,f1-score,0.8673469387755102
6,optical_digits,bagging,random,6,all,accuracy,0.9768683274021353
6,optical_digits,bagging,random,6,all,precision,0.9874879692011549
6,optical_digits,bagging,random,6,all,recall,0.8828828828828829
6,optical_digits,bagging,random,6,all,f1-score,0.927338186736683
6,optical_digits,bagging,random,6,all,auc,0.9991462340919399
6,optical_digits,bagging,random,6,all,g-mean,0.8750804338835177
7,optical_digits,bagging,random,7,-1,precision,0.9749759384023099
7,optical_digits,bagging,random,7,-1,recall,1.0
7,optical_digits,bagging,random,7,-1,f1-score,0.9873294346978557
7,optical_digits,bagging,random,7,1,precision,1.0
7,optical_digits,bagging,random,7,1,recall,0.7657657657657657
7,optical_digits,bagging,random,7,1,f1-score,0.8673469387755102
7,optical_digits,bagging,random,7,all,accuracy,0.9768683274021353
7,optical_digits,bagging,random,7,all,precision,0.9874879692011549
7,optical_digits,bagging,random,7,all,recall,0.8828828828828829
7,optical_digits,bagging,random,7,all,f1-score,0.927338186736683
7,optical_digits,bagging,random,7,all,auc,0.9992529548304475
7,optical_digits,bagging,random,7,all,g-mean,0.8750804338835177
8,optical_digits,bagging,random,8,-1,precision,0.9740384615384615
8,optical_digits,bagging,random,8,-1,recall,1.0
8,optical_digits,bagging,random,8,-1,f1-score,0.9868485143692158
8,optical_digits,bagging,random,8,1,precision,1.0
8,optical_digits,bagging,random,8,1,recall,0.7567567567567568
8,optical_digits,bagging,random,8,1,f1-score,0.8615384615384616
8,optical_digits,bagging,random,8,all,accuracy,0.9759786476868327
8,optical_digits,bagging,random,8,all,precision,0.9870192307692307
8,optical_digits,bagging,random,8,all,recall,0.8783783783783784
8,optical_digits,bagging,random,8,all,f1-score,0.9241934879538387
8,optical_digits,bagging,random,8,all,auc,0.9994085892407709
8,optical_digits,bagging,random,8,all,g-mean,0.86991767240168
9,optical_digits,bagging,random,9,-1,precision,0.9768563162970106
9,optical_digits,bagging,random,9,-1,recall,1.0
9,optical_digits,bagging,random,9,-1,f1-score,0.9882926829268293
9,optical_digits,bagging,random,9,1,precision,1.0
9,optical_digits,bagging,random,9,1,recall,0.7837837837837838
9,optical_digits,bagging,random,9,1,f1-score,0.8787878787878788
9,optical_digits,bagging,random,9,all,accuracy,0.9786476868327402
9,optical_digits,bagging,random,9,all,precision,0.9884281581485053
9,optical_digits,bagging,random,9,all,recall,0.8918918918918919
9,optical_digits,bagging,random,9,all,f1-score,0.9335402808573541
9,optical_digits,bagging,random,9,all,auc,0.9993863557535819
9,optical_digits,bagging,random,9,all,g-mean,0.8853156407653622
10,optical_digits,bagging,random,10,-1,precision,0.9844509232264335
10,optical_digits,bagging,random,10,-1,recall,1.0
10,optical_digits,bagging,random,10,-1,f1-score,0.9921645445641528
10,optical_digits,bagging,random,10,1,precision,1.0
10,optical_digits,bagging,random,10,1,recall,0.8558558558558559
10,optical_digits,bagging,random,10,1,f1-score,0.9223300970873787
10,optical_digits,bagging,random,10,all,accuracy,0.9857651245551602
10,optical_digits,bagging,random,10,all,precision,0.9922254616132167
10,optical_digits,bagging,random,10,all,recall,0.927927927927928
10,optical_digits,bagging,random,10,all,f1-score,0.9572473208257657
10,optical_digits,bagging,random,10,all,auc,0.9997509849434825
10,optical_digits,bagging,random,10,all,g-mean,0.9251247785330667
11,optical_digits,bagging,random,11,-1,precision,0.9777992277992278
11,optical_digits,bagging,random,11,-1,recall,1.0
11,optical_digits,bagging,random,11,-1,f1-score,0.9887750122010737
11,optical_digits,bagging,random,11,1,precision,1.0
11,optical_digits,bagging,random,11,1,recall,0.7927927927927928
11,optical_digits,bagging,random,11,1,f1-score,0.8844221105527639
11,optical_digits,bagging,random,11,all,accuracy,0.9795373665480427
11,optical_digits,bagging,random,11,all,precision,0.9888996138996139
11,optical_digits,bagging,random,11,all,recall,0.8963963963963963
11,optical_digits,bagging,random,11,all,f1-score,0.9365985613769188
11,optical_digits,bagging,random,11,all,auc,0.9997109646665421
11,optical_digits,bagging,random,11,all,g-mean,0.8903891243679882
12,optical_digits,bagging,random,12,-1,precision,0.9777992277992278
12,optical_digits,bagging,random,12,-1,recall,1.0
12,optical_digits,bagging,random,12,-1,f1-score,0.9887750122010737
12,optical_digits,bagging,random,12,1,precision,1.0
12,optical_digits,bagging,random,12,1,recall,0.7927927927927928
12,optical_digits,bagging,random,12,1,f1-score,0.8844221105527639
12,optical_digits,bagging,random,12,all,accuracy,0.9795373665480427
12,optical_digits,bagging,random,12,all,precision,0.9888996138996139
12,optical_digits,bagging,random,12,all,recall,0.8963963963963963
12,optical_digits,bagging,random,12,all,f1-score,0.9365985613769188
12,optical_digits,bagging,random,12,all,auc,0.9994708430049003
12,optical_digits,bagging,random,12,all,g-mean,0.8903891243679882
13,optical_digits,bagging,random,13,-1,precision,0.9740384615384615
13,optical_digits,bagging,random,13,-1,recall,1.0
13,optical_digits,bagging,random,13,-1,f1-score,0.9868485143692158
13,optical_digits,bagging,random,13,1,precision,1.0
13,optical_digits,bagging,random,13,1,recall,0.7567567567567568
13,optical_digits,bagging,random,13,1,f1-score,0.8615384615384616
13,optical_digits,bagging,random,13,all,accuracy,0.9759786476868327
13,optical_digits,bagging,random,13,all,precision,0.9870192307692307
13,optical_digits,bagging,random,13,all,recall,0.8783783783783784
13,optical_digits,bagging,random,13,all,f1-score,0.9241934879538387
13,optical_digits,bagging,random,13,all,auc,0.998621523794278
13,optical_digits,bagging,random,13,all,g-mean,0.86991767240168
14,optical_digits,bagging,random,14,-1,precision,0.9806389157792836
14,optical_digits,bagging,random,14,-1,recall,1.0
14,optical_digits,bagging,random,14,-1,f1-score,0.9902248289345064
14,optical_digits,bagging,random,14,1,precision,1.0
14,optical_digits,bagging,random,14,1,recall,0.8198198198198198
14,optical_digits,bagging,random,14,1,f1-score,0.900990099009901
14,optical_digits,bagging,random,14,all,accuracy,0.9822064056939501
14,optical_digits,bagging,random,14,all,precision,0.9903194578896418
14,optical_digits,bagging,random,14,all,recall,0.9099099099099099
14,optical_digits,bagging,random,14,all,f1-score,0.9456074639722036
14,optical_digits,bagging,random,14,all,auc,0.9987415846250989
14,optical_digits,bagging,random,14,all,g-mean,0.9054390204866476
15,optical_digits,bagging,random,15,-1,precision,0.9731027857829011
15,optical_digits,bagging,random,15,-1,recall,1.0
15,optical_digits,bagging,random,15,-1,f1-score,0.9863680623174295
15,optical_digits,bagging,random,15,1,precision,1.0
15,optical_digits,bagging,random,15,1,recall,0.7477477477477478
15,optical_digits,bagging,random,15,1,f1-score,0.8556701030927835
15,optical_digits,bagging,random,15,all,accuracy,0.9750889679715302
15,optical_digits,bagging,random,15,all,precision,0.9865513928914506
15,optical_digits,bagging,random,15,all,recall,0.8738738738738738
15,optical_digits,bagging,random,15,all,f1-score,0.9210190827051065
15,optical_digits,bagging,random,15,all,auc,0.9994308227279599
15,optical_digits,bagging,random,15,all,g-mean,0.8647240876416868
16,optical_digits,bagging,random,16,-1,precision,0.9911937377690803
16,optical_digits,bagging,random,16,-1,recall,1.0
16,optical_digits,bagging,random,16,-1,f1-score,0.9955773955773956
16,optical_digits,bagging,random,16,1,precision,1.0
16,optical_digits,bagging,random,16,1,recall,0.918918918918919
16,optical_digits,bagging,random,16,1,f1-score,0.9577464788732394
16,optical_digits,bagging,random,16,all,accuracy,0.9919928825622776
16,optical_digits,bagging,random,16,all,precision,0.9955968688845401
16,optical_digits,bagging,random,16,all,recall,0.9594594594594594
16,optical_digits,bagging,random,16,all,f1-score,0.9766619372253175
16,optical_digits,bagging,random,16,all,auc,0.9998265787999252
16,optical_digits,bagging,random,16,all,g-mean,0.9586025865388216
17,optical_digits,bagging,random,17,-1,precision,0.9740384615384615
17,optical_digits,bagging,random,17,-1,recall,1.0
17,optical_digits,bagging,random,17,-1,f1-score,0.9868485143692158
17,optical_digits,bagging,random,17,1,precision,1.0
17,optical_digits,bagging,random,17,1,recall,0.7567567567567568
17,optical_digits,bagging,random,17,1,f1-score,0.8615384615384616
17,optical_digits,bagging,random,17,all,accuracy,0.9759786476868327
17,optical_digits,bagging,random,17,all,precision,0.9870192307692307
17,optical_digits,bagging,random,17,all,recall,0.8783783783783784
17,optical_digits,bagging,random,17,all,f1-score,0.9241934879538387
17,optical_digits,bagging,random,17,all,auc,0.9988571987584821
17,optical_digits,bagging,random,17,all,g-mean,0.86991767240168
18,optical_digits,bagging,random,18,-1,precision,0.9656816015252622
18,optical_digits,bagging,random,18,-1,recall,1.0
18,optical_digits,bagging,random,18,-1,f1-score,0.9825412221144519
18,optical_digits,bagging,random,18,1,precision,1.0
18,optical_digits,bagging,random,18,1,recall,0.6756756756756757
18,optical_digits,bagging,random,18,1,f1-score,0.8064516129032258
18,optical_digits,bagging,random,18,all,accuracy,0.9679715302491103
18,optical_digits,bagging,random,18,all,precision,0.982840800762631
18,optical_digits,bagging,random,18,all,recall,0.8378378378378378
18,optical_digits,bagging,random,18,all,f1-score,0.8944964175088388
18,optical_digits,bagging,random,18,all,auc,0.9988927723379846
18,optical_digits,bagging,random,18,all,g-mean,0.8219949365267865
19,optical_digits,bagging,random,19,-1,precision,0.9749759384023099
19,optical_digits,bagging,random,19,-1,recall,1.0
19,optical_digits,bagging,random,19,-1,f1-score,0.9873294346978557
19,optical_digits,bagging,random,19,1,precision,1.0
19,optical_digits,bagging,random,19,1,recall,0.7657657657657657
19,optical_digits,bagging,random,19,1,f1-score,0.8673469387755102
19,optical_digits,bagging,random,19,all,accuracy,0.9768683274021353
19,optical_digits,bagging,random,19,all,precision,0.9874879692011549
19,optical_digits,bagging,random,19,all,recall,0.8828828828828829
19,optical_digits,bagging,random,19,all,f1-score,0.927338186736683
19,optical_digits,bagging,random,19,all,auc,0.9994575029125868
19,optical_digits,bagging,random,19,all,g-mean,0.8750804338835177
20,optical_digits,bagging,random,20,-1,precision,0.9768563162970106
20,optical_digits,bagging,random,20,-1,recall,1.0
20,optical_digits,bagging,random,20,-1,f1-score,0.9882926829268293
20,optical_digits,bagging,random,20,1,precision,1.0
20,optical_digits,bagging,random,20,1,recall,0.7837837837837838
20,optical_digits,bagging,random,20,1,f1-score,0.8787878787878788
20,optical_digits,bagging,random,20,all,accuracy,0.9786476868327402
20,optical_digits,bagging,random,20,all,precision,0.9884281581485053
20,optical_digits,bagging,random,20,all,recall,0.8918918918918919
20,optical_digits,bagging,random,20,all,f1-score,0.9335402808573541
20,optical_digits,bagging,random,20,all,auc,0.9991640208816912
20,optical_digits,bagging,random,20,all,g-mean,0.8853156407653622
21,optical_digits,bagging,random,21,-1,precision,0.9796905222437138
21,optical_digits,bagging,random,21,-1,recall,1.0
21,optical_digits,bagging,random,21,-1,f1-score,0.9897410845139228
21,optical_digits,bagging,random,21,1,precision,1.0
21,optical_digits,bagging,random,21,1,recall,0.8108108108108109
21,optical_digits,bagging,random,21,1,f1-score,0.8955223880597015
21,optical_digits,bagging,random,21,all,accuracy,0.9813167259786477
21,optical_digits,bagging,random,21,all,precision,0.9898452611218569
21,optical_digits,bagging,random,21,all,recall,0.9054054054054055
21,optical_digits,bagging,random,21,all,f1-score,0.9426317362868122
21,optical_digits,bagging,random,21,all,auc,0.9998132387076117
21,optical_digits,bagging,random,21,all,g-mean,0.9004503377814963
22,optical_digits,bagging,random,22,-1,precision,0.972168905950096
22,optical_digits,bagging,random,22,-1,recall,1.0
22,optical_digits,bagging,random,22,-1,f1-score,0.9858880778588808
22,optical_digits,bagging,random,22,1,precision,1.0
22,optical_digits,bagging,random,22,1,recall,0.7387387387387387
22,optical_digits,bagging,random,22,1,f1-score,0.8497409326424871
22,optical_digits,bagging,random,22,all,accuracy,0.9741992882562278
22,optical_digits,bagging,random,22,all,precision,0.986084452975048
22,optical_digits,bagging,random,22,all,recall,0.8693693693693694
22,optical_digits,bagging,random,22,all,f1-score,0.9178145052506839
22,optical_digits,bagging,random,22,all,auc,0.9990795336303727
22,optical_digits,bagging,random,22,all,g-mean,0.8594991208481477
23,optical_digits,bagging,random,23,-1,precision,0.972168905950096
23,optical_digits,bagging,random,23,-1,recall,1.0
23,optical_digits,bagging,random,23,-1,f1-score,0.9858880778588808
23,optical_digits,bagging,random,23,1,precision,1.0
23,optical_digits,bagging,random,23,1,recall,0.7387387387387387
23,optical_digits,bagging,random,23,1,f1-score,0.8497409326424871
23,optical_digits,bagging,random,23,all,accuracy,0.9741992882562278
23,optical_digits,bagging,random,23,all,precision,0.986084452975048
23,optical_digits,bagging,random,23,all,recall,0.8693693693693694
23,optical_digits,bagging,random,23,all,f1-score,0.9178145052506839
23,optical_digits,bagging,random,23,all,auc,0.9988260718764174
23,optical_digits,bagging,random,23,all,g-mean,0.8594991208481477
24,optical_digits,bagging,random,24,-1,precision,0.9844509232264335
24,optical_digits,bagging,random,24,-1,recall,1.0
24,optical_digits,bagging,random,24,-1,f1-score,0.9921645445641528
24,optical_digits,bagging,random,24,1,precision,1.0
24,optical_digits,bagging,random,24,1,recall,0.8558558558558559
24,optical_digits,bagging,random,24,1,f1-score,0.9223300970873787
24,optical_digits,bagging,random,24,all,accuracy,0.9857651245551602
24,optical_digits,bagging,random,24,all,precision,0.9922254616132167
24,optical_digits,bagging,random,24,all,recall,0.927927927927928
24,optical_digits,bagging,random,24,all,f1-score,0.9572473208257657
24,optical_digits,bagging,random,24,all,auc,0.999737644851169
24,optical_digits,bagging,random,24,all,g-mean,0.9251247785330667
25,optical_digits,bagging,random,25,-1,precision,0.9796905222437138
25,optical_digits,bagging,random,25,-1,recall,1.0
25,optical_digits,bagging,random,25,-1,f1-score,0.9897410845139228
25,optical_digits,bagging,random,25,1,precision,1.0
25,optical_digits,bagging,random,25,1,recall,0.8108108108108109
25,optical_digits,bagging,random,25,1,f1-score,0.8955223880597015
25,optical_digits,bagging,random,25,all,accuracy,0.9813167259786477
25,optical_digits,bagging,random,25,all,precision,0.9898452611218569
25,optical_digits,bagging,random,25,all,recall,0.9054054054054055
25,optical_digits,bagging,random,25,all,f1-score,0.9426317362868122
25,optical_digits,bagging,random,25,all,auc,0.9994975231895271
25,optical_digits,bagging,random,25,all,g-mean,0.9004503377814963
26,optical_digits,bagging,random,26,-1,precision,0.9712368168744008
26,optical_digits,bagging,random,26,-1,recall,1.0
26,optical_digits,bagging,random,26,-1,f1-score,0.9854085603112841
26,optical_digits,bagging,random,26,1,precision,1.0
26,optical_digits,bagging,random,26,1,recall,0.7297297297297297
26,optical_digits,bagging,random,26,1,f1-score,0.84375
26,optical_digits,bagging,random,26,all,accuracy,0.9733096085409253
26,optical_digits,bagging,random,26,all,precision,0.9856184084372004
26,optical_digits,bagging,random,26,all,recall,0.8648648648648649
26,optical_digits,bagging,random,26,all,f1-score,0.914579280155642
26,optical_digits,bagging,random,26,all,auc,0.9990484067483079
26,optical_digits,bagging,random,26,all,g-mean,0.8542421961772491
27,optical_digits,bagging,random,27,-1,precision,0.9815891472868217
27,optical_digits,bagging,random,27,-1,recall,1.0
27,optical_digits,bagging,random,27,-1,f1-score,0.9907090464547678
27,optical_digits,bagging,random,27,1,precision,1.0
27,optical_digits,bagging,random,27,1,recall,0.8288288288288288
27,optical_digits,bagging,random,27,1,f1-score,0.9064039408866995
27,optical_digits,bagging,random,27,all,accuracy,0.9830960854092526
27,optical_digits,bagging,random,27,all,precision,0.9907945736434108
27,optical_digits,bagging,random,27,all,recall,0.9144144144144144
27,optical_digits,bagging,random,27,all,f1-score,0.9485564936707336
27,optical_digits,bagging,random,27,all,auc,0.9996309241126615
27,optical_digits,bagging,random,27,all,g-mean,0.910400367326831
28,optical_digits,bagging,random,28,-1,precision,0.9796905222437138
28,optical_digits,bagging,random,28,-1,recall,1.0
28,optical_digits,bagging,random,28,-1,f1-score,0.9897410845139228
28,optical_digits,bagging,random,28,1,precision,1.0
28,optical_digits,bagging,random,28,1,recall,0.8108108108108109
28,optical_digits,bagging,random,28,1,f1-score,0.8955223880597015
28,optical_digits,bagging,random,28,all,accuracy,0.9813167259786477
28,optical_digits,bagging,random,28,all,precision,0.9898452611218569
28,optical_digits,bagging,random,28,all,recall,0.9054054054054055
28,optical_digits,bagging,random,28,all,f1-score,0.9426317362868122
28,optical_digits,bagging,random,28,all,auc,0.9996353708100993
28,optical_digits,bagging,random,28,all,g-mean,0.9004503377814963
29,optical_digits,bagging,random,29,-1,precision,0.978743961352657
29,optical_digits,bagging,random,29,-1,recall,1.0
29,optical_digits,bagging,random,29,-1,f1-score,0.9892578125
29,optical_digits,bagging,random,29,1,precision,1.0
29,optical_digits,bagging,random,29,1,recall,0.8018018018018018
29,optical_digits,bagging,random,29,1,f1-score,0.89
29,optical_digits,bagging,random,29,all,accuracy,0.9804270462633452
29,optical_digits,bagging,random,29,all,precision,0.9893719806763285
29,optical_digits,bagging,random,29,all,recall,0.9009009009009009
29,optical_digits,bagging,random,29,all,f1-score,0.9396289062500001
29,optical_digits,bagging,random,29,all,auc,0.9988927723379846
29,optical_digits,bagging,random,29,all,g-mean,0.8954338623269738
30,optical_digits,bagging,random,30,-1,precision,0.9796905222437138
30,optical_digits,bagging,random,30,-1,recall,1.0
30,optical_digits,bagging,random,30,-1,f1-score,0.9897410845139228
30,optical_digits,bagging,random,30,1,precision,1.0
30,optical_digits,bagging,random,30,1,recall,0.8108108108108109
30,optical_digits,bagging,random,30,1,f1-score,0.8955223880597015
30,optical_digits,bagging,random,30,all,accuracy,0.9813167259786477
30,optical_digits,bagging,random,30,all,precision,0.9898452611218569
30,optical_digits,bagging,random,30,all,recall,0.9054054054054055
30,optical_digits,bagging,random,30,all,f1-score,0.9426317362868122
30,optical_digits,bagging,random,30,all,auc,0.9991862543688803
30,optical_digits,bagging,random,30,all,g-mean,0.9004503377814963
31,optical_digits,bagging,random,31,-1,precision,0.9796905222437138
31,optical_digits,bagging,random,31,-1,recall,1.0
31,optical_digits,bagging,random,31,-1,f1-score,0.9897410845139228
31,optical_digits,bagging,random,31,1,precision,1.0
31,optical_digits,bagging,random,31,1,recall,0.8108108108108109
31,optical_digits,bagging,random,31,1,f1-score,0.8955223880597015
31,optical_digits,bagging,random,31,all,accuracy,0.9813167259786477
31,optical_digits,bagging,random,31,all,precision,0.9898452611218569
31,optical_digits,bagging,random,31,all,recall,0.9054054054054055
31,optical_digits,bagging,random,31,all,f1-score,0.9426317362868122
31,optical_digits,bagging,random,31,all,auc,0.9991462340919399
31,optical_digits,bagging,random,31,all,g-mean,0.9004503377814963
32,optical_digits,bagging,random,32,-1,precision,0.9777992277992278
32,optical_digits,bagging,random,32,-1,recall,1.0
32,optical_digits,bagging,random,32,-1,f1-score,0.9887750122010737
32,optical_digits,bagging,random,32,1,precision,1.0
32,optical_digits,bagging,random,32,1,recall,0.7927927927927928
32,optical_digits,bagging,random,32,1,f1-score,0.8844221105527639
32,optical_digits,bagging,random,32,all,accuracy,0.9795373665480427
32,optical_digits,bagging,random,32,all,precision,0.9888996138996139
32,optical_digits,bagging,random,32,all,recall,0.8963963963963963
32,optical_digits,bagging,random,32,all,f1-score,0.9365985613769188
32,optical_digits,bagging,random,32,all,auc,0.9993774623587062
32,optical_digits,bagging,random,32,all,g-mean,0.8903891243679882
33,optical_digits,bagging,random,33,-1,precision,0.9796905222437138
33,optical_digits,bagging,random,33,-1,recall,1.0
33,optical_digits,bagging,random,33,-1,f1-score,0.9897410845139228
33,optical_digits,bagging,random,33,1,precision,1.0
33,optical_digits,bagging,random,33,1,recall,0.8108108108108109
33,optical_digits,bagging,random,33,1,f1-score,0.8955223880597015
33,optical_digits,bagging,random,33,all,accuracy,0.9813167259786477
33,optical_digits,bagging,random,33,all,precision,0.9898452611218569
33,optical_digits,bagging,random,33,all,recall,0.9054054054054055
33,optical_digits,bagging,random,33,all,f1-score,0.9426317362868122
33,optical_digits,bagging,random,33,all,auc,0.9995909038357211
33,optical_digits,bagging,random,33,all,g-mean,0.9004503377814963
34,optical_digits,bagging,random,34,-1,precision,0.983495145631068
34,optical_digits,bagging,random,34,-1,recall,1.0
34,optical_digits,bagging,random,34,-1,f1-score,0.9916789035731767
34,optical_digits,bagging,random,34,1,precision,1.0
34,optical_digits,bagging,random,34,1,recall,0.8468468468468469
34,optical_digits,bagging,random,34,1,f1-score,0.9170731707317074
34,optical_digits,bagging,random,34,all,accuracy,0.9848754448398577
34,optical_digits,bagging,random,34,all,precision,0.991747572815534
34,optical_digits,bagging,random,34,all,recall,0.9234234234234234
34,optical_digits,bagging,random,34,all,f1-score,0.954376037152442
34,optical_digits,bagging,random,34,all,auc,0.9995997972305969
34,optical_digits,bagging,random,34,all,g-mean,0.9202428195030086
35,optical_digits,bagging,random,35,-1,precision,0.9854085603112841
35,optical_digits,bagging,random,35,-1,recall,1.0
35,optical_digits,bagging,random,35,-1,f1-score,0.9926506614404703
35,optical_digits,bagging,random,35,1,precision,1.0
35,optical_digits,bagging,random,35,1,recall,0.8648648648648649
35,optical_digits,bagging,random,35,1,f1-score,0.927536231884058
35,optical_digits,bagging,random,35,all,accuracy,0.9866548042704626
35,optical_digits,bagging,random,35,all,precision,0.992704280155642
35,optical_digits,bagging,random,35,all,recall,0.9324324324324325
35,optical_digits,bagging,random,35,all,f1-score,0.9600934466622641
35,optical_digits,bagging,random,35,all,auc,0.9993063151997013
35,optical_digits,bagging,random,35,all,g-mean,0.9299811099505543
36,optical_digits,bagging,random,36,-1,precision,0.983495145631068
36,optical_digits,bagging,random,36,-1,recall,1.0
36,optical_digits,bagging,random,36,-1,f1-score,0.9916789035731767
36,optical_digits,bagging,random,36,1,precision,1.0
36,optical_digits,bagging,random,36,1,recall,0.8468468468468469
36,optical_digits,bagging,random,36,1,f1-score,0.9170731707317074
36,optical_digits,bagging,random,36,all,accuracy,0.9848754448398577
36,optical_digits,bagging,random,36,all,precision,0.991747572815534
36,optical_digits,bagging,random,36,all,recall,0.9234234234234234
36,optical_digits,bagging,random,36,all,f1-score,0.954376037152442
36,optical_digits,bagging,random,36,all,auc,0.9994441628202734
36,optical_digits,bagging,random,36,all,g-mean,0.9202428195030086
37,optical_digits,bagging,random,37,-1,precision,0.972168905950096
37,optical_digits,bagging,random,37,-1,recall,1.0
37,optical_digits,bagging,random,37,-1,f1-score,0.9858880778588808
37,optical_digits,bagging,random,37,1,precision,1.0
37,optical_digits,bagging,random,37,1,recall,0.7387387387387387
37,optical_digits,bagging,random,37,1,f1-score,0.8497409326424871
37,optical_digits,bagging,random,37,all,accuracy,0.9741992882562278
37,optical_digits,bagging,random,37,all,precision,0.986084452975048
37,optical_digits,bagging,random,37,all,recall,0.8693693693693694
37,optical_digits,bagging,random,37,all,f1-score,0.9178145052506839
37,optical_digits,bagging,random,37,all,auc,0.9992885284099499
37,optical_digits,bagging,random,37,all,g-mean,0.8594991208481477
38,optical_digits,bagging,random,38,-1,precision,0.9825412221144519
38,optical_digits,bagging,random,38,-1,recall,1.0
38,optical_digits,bagging,random,38,-1,f1-score,0.9911937377690803
38,optical_digits,bagging,random,38,1,precision,1.0
38,optical_digits,bagging,random,38,1,recall,0.8378378378378378
38,optical_digits,bagging,random,38,1,f1-score,0.9117647058823529
38,optical_digits,bagging,random,38,all,accuracy,0.9839857651245552
