forest_index,dataset,type,strategy,iteration,class,metric,value
0,ecoli,bagging,random,0,-1,precision,0.95
0,ecoli,bagging,random,0,-1,recall,0.9344262295081968
0,ecoli,bagging,random,0,-1,f1-score,0.9421487603305785
0,ecoli,bagging,random,0,1,precision,0.5
0,ecoli,bagging,random,0,1,recall,0.5714285714285714
0,ecoli,bagging,random,0,1,f1-score,0.5333333333333333
0,ecoli,bagging,random,0,all,accuracy,0.8970588235294118
0,ecoli,bagging,random,0,all,precision,0.725
0,ecoli,bagging,random,0,all,recall,0.7529274004683841
0,ecoli,bagging,random,0,all,f1-score,0.7377410468319558
0,ecoli,bagging,random,0,all,auc,0.9238875878220141
0,ecoli,bagging,random,0,all,g-mean,0.730724192451061
1,ecoli,bagging,random,1,-1,precision,0.9833333333333333
1,ecoli,bagging,random,1,-1,recall,0.9672131147540983
1,ecoli,bagging,random,1,-1,f1-score,0.9752066115702479
1,ecoli,bagging,random,1,1,precision,0.75
1,ecoli,bagging,random,1,1,recall,0.8571428571428571
1,ecoli,bagging,random,1,1,f1-score,0.8
1,ecoli,bagging,random,1,all,accuracy,0.9558823529411765
1,ecoli,bagging,random,1,all,precision,0.8666666666666667
1,ecoli,bagging,random,1,all,recall,0.9121779859484778
1,ecoli,bagging,random,1,all,f1-score,0.887603305785124
1,ecoli,bagging,random,1,all,auc,0.9613583138173304
1,ecoli,bagging,random,1,all,g-mean,0.9105162341476235
2,ecoli,bagging,random,2,-1,precision,0.9384615384615385
2,ecoli,bagging,random,2,-1,recall,1.0
2,ecoli,bagging,random,2,-1,f1-score,0.9682539682539683
2,ecoli,bagging,random,2,1,precision,1.0
2,ecoli,bagging,random,2,1,recall,0.42857142857142855
2,ecoli,bagging,random,2,1,f1-score,0.6
2,ecoli,bagging,random,2,all,accuracy,0.9411764705882353
2,ecoli,bagging,random,2,all,precision,0.9692307692307692
2,ecoli,bagging,random,2,all,recall,0.7142857142857143
2,ecoli,bagging,random,2,all,f1-score,0.7841269841269841
2,ecoli,bagging,random,2,all,auc,0.9637002341920374
2,ecoli,bagging,random,2,all,g-mean,0.6546536707079771
3,ecoli,bagging,random,3,-1,precision,0.9230769230769231
3,ecoli,bagging,random,3,-1,recall,0.9836065573770492
3,ecoli,bagging,random,3,-1,f1-score,0.9523809523809523
3,ecoli,bagging,random,3,1,precision,0.6666666666666666
3,ecoli,bagging,random,3,1,recall,0.2857142857142857
3,ecoli,bagging,random,3,1,f1-score,0.4
3,ecoli,bagging,random,3,all,accuracy,0.9117647058823529
3,ecoli,bagging,random,3,all,precision,0.7948717948717949
3,ecoli,bagging,random,3,all,recall,0.6346604215456675
3,ecoli,bagging,random,3,all,f1-score,0.6761904761904762
3,ecoli,bagging,random,3,all,auc,0.8372365339578455
3,ecoli,bagging,random,3,all,g-mean,0.5301230470040622
4,ecoli,bagging,random,4,-1,precision,0.9344262295081968
4,ecoli,bagging,random,4,-1,recall,0.9344262295081968
4,ecoli,bagging,random,4,-1,f1-score,0.9344262295081968
4,ecoli,bagging,random,4,1,precision,0.42857142857142855
4,ecoli,bagging,random,4,1,recall,0.42857142857142855
4,ecoli,bagging,random,4,1,f1-score,0.42857142857142855
4,ecoli,bagging,random,4,all,accuracy,0.8823529411764706
4,ecoli,bagging,random,4,all,precision,0.6814988290398126
4,ecoli,bagging,random,4,all,recall,0.6814988290398126
4,ecoli,bagging,random,4,all,f1-score,0.6814988290398126
4,ecoli,bagging,random,4,all,auc,0.8911007025761124
4,ecoli,bagging,random,4,all,g-mean,0.632825713822488
5,ecoli,bagging,random,5,-1,precision,0.9384615384615385
5,ecoli,bagging,random,5,-1,recall,1.0
5,ecoli,bagging,random,5,-1,f1-score,0.9682539682539683
5,ecoli,bagging,random,5,1,precision,1.0
5,ecoli,bagging,random,5,1,recall,0.42857142857142855
5,ecoli,bagging,random,5,1,f1-score,0.6
5,ecoli,bagging,random,5,all,accuracy,0.9411764705882353
5,ecoli,bagging,random,5,all,precision,0.9692307692307692
5,ecoli,bagging,random,5,all,recall,0.7142857142857143
5,ecoli,bagging,random,5,all,f1-score,0.7841269841269841
5,ecoli,bagging,random,5,all,auc,0.9742388758782201
5,ecoli,bagging,random,5,all,g-mean,0.6546536707079771
6,ecoli,bagging,random,6,-1,precision,0.9523809523809523
6,ecoli,bagging,random,6,-1,recall,0.9836065573770492
6,ecoli,bagging,random,6,-1,f1-score,0.967741935483871
6,ecoli,bagging,random,6,1,precision,0.8
6,ecoli,bagging,random,6,1,recall,0.5714285714285714
6,ecoli,bagging,random,6,1,f1-score,0.6666666666666666
6,ecoli,bagging,random,6,all,accuracy,0.9411764705882353
6,ecoli,bagging,random,6,all,precision,0.8761904761904762
6,ecoli,bagging,random,6,all,recall,0.7775175644028103
6,ecoli,bagging,random,6,all,f1-score,0.8172043010752688
6,ecoli,bagging,random,6,all,auc,0.9484777517564402
6,ecoli,bagging,random,6,all,g-mean,0.7497072027996945
7,ecoli,bagging,random,7,-1,precision,0.9104477611940298
7,ecoli,bagging,random,7,-1,recall,1.0
7,ecoli,bagging,random,7,-1,f1-score,0.953125
7,ecoli,bagging,random,7,1,precision,1.0
7,ecoli,bagging,random,7,1,recall,0.14285714285714285
7,ecoli,bagging,random,7,1,f1-score,0.25
7,ecoli,bagging,random,7,all,accuracy,0.9117647058823529
7,ecoli,bagging,random,7,all,precision,0.9552238805970149
7,ecoli,bagging,random,7,all,recall,0.5714285714285714
7,ecoli,bagging,random,7,all,f1-score,0.6015625
7,ecoli,bagging,random,7,all,auc,0.9344262295081966
7,ecoli,bagging,random,7,all,g-mean,0.3779644730092272
8,ecoli,bagging,random,8,-1,precision,0.9508196721311475
8,ecoli,bagging,random,8,-1,recall,0.9508196721311475
8,ecoli,bagging,random,8,-1,f1-score,0.9508196721311475
8,ecoli,bagging,random,8,1,precision,0.5714285714285714
8,ecoli,bagging,random,8,1,recall,0.5714285714285714
8,ecoli,bagging,random,8,1,f1-score,0.5714285714285714
8,ecoli,bagging,random,8,all,accuracy,0.9117647058823529
8,ecoli,bagging,random,8,all,precision,0.7611241217798594
8,ecoli,bagging,random,8,all,recall,0.7611241217798594
8,ecoli,bagging,random,8,all,f1-score,0.7611241217798594
8,ecoli,bagging,random,8,all,auc,0.9250585480093677
8,ecoli,bagging,random,8,all,g-mean,0.7371061842991715
9,ecoli,bagging,random,9,-1,precision,0.9344262295081968
9,ecoli,bagging,random,9,-1,recall,0.9344262295081968
9,ecoli,bagging,random,9,-1,f1-score,0.9344262295081968
9,ecoli,bagging,random,9,1,precision,0.42857142857142855
9,ecoli,bagging,random,9,1,recall,0.42857142857142855
9,ecoli,bagging,random,9,1,f1-score,0.42857142857142855
9,ecoli,bagging,random,9,all,accuracy,0.8823529411764706
9,ecoli,bagging,random,9,all,precision,0.6814988290398126
9,ecoli,bagging,random,9,all,recall,0.6814988290398126
9,ecoli,bagging,random,9,all,f1-score,0.6814988290398126
9,ecoli,bagging,random,9,all,auc,0.8957845433255269
9,ecoli,bagging,random,9,all,g-mean,0.632825713822488
10,ecoli,bagging,random,10,-1,precision,0.9523809523809523
10,ecoli,bagging,random,10,-1,recall,0.9836065573770492
10,ecoli,bagging,random,10,-1,f1-score,0.967741935483871
10,ecoli,bagging,random,10,1,precision,0.8
10,ecoli,bagging,random,10,1,recall,0.5714285714285714
10,ecoli,bagging,random,10,1,f1-score,0.6666666666666666
10,ecoli,bagging,random,10,all,accuracy,0.9411764705882353
10,ecoli,bagging,random,10,all,precision,0.8761904761904762
10,ecoli,bagging,random,10,all,recall,0.7775175644028103
10,ecoli,bagging,random,10,all,f1-score,0.8172043010752688
10,ecoli,bagging,random,10,all,auc,0.9754098360655737
10,ecoli,bagging,random,10,all,g-mean,0.7497072027996945
11,ecoli,bagging,random,11,-1,precision,0.8955223880597015
11,ecoli,bagging,random,11,-1,recall,0.9836065573770492
11,ecoli,bagging,random,11,-1,f1-score,0.9375
11,ecoli,bagging,random,11,1,precision,0.0
11,ecoli,bagging,random,11,1,recall,0.0
11,ecoli,bagging,random,11,1,f1-score,0.0
11,ecoli,bagging,random,11,all,accuracy,0.8823529411764706
11,ecoli,bagging,random,11,all,precision,0.44776119402985076
11,ecoli,bagging,random,11,all,recall,0.4918032786885246
11,ecoli,bagging,random,11,all,f1-score,0.46875
11,ecoli,bagging,random,11,all,auc,0.8536299765807963
11,ecoli,bagging,random,11,all,g-mean,0.0
12,ecoli,bagging,random,12,-1,precision,0.953125
12,ecoli,bagging,random,12,-1,recall,1.0
12,ecoli,bagging,random,12,-1,f1-score,0.976
12,ecoli,bagging,random,12,1,precision,1.0
12,ecoli,bagging,random,12,1,recall,0.5714285714285714
12,ecoli,bagging,random,12,1,f1-score,0.7272727272727273
12,ecoli,bagging,random,12,all,accuracy,0.9558823529411765
12,ecoli,bagging,random,12,all,precision,0.9765625
12,ecoli,bagging,random,12,all,recall,0.7857142857142857
12,ecoli,bagging,random,12,all,f1-score,0.8516363636363636
12,ecoli,bagging,random,12,all,auc,0.9777517564402811
12,ecoli,bagging,random,12,all,g-mean,0.7559289460184544
13,ecoli,bagging,random,13,-1,precision,0.9833333333333333
13,ecoli,bagging,random,13,-1,recall,0.9672131147540983
13,ecoli,bagging,random,13,-1,f1-score,0.9752066115702479
13,ecoli,bagging,random,13,1,precision,0.75
13,ecoli,bagging,random,13,1,recall,0.8571428571428571
13,ecoli,bagging,random,13,1,f1-score,0.8
13,ecoli,bagging,random,13,all,accuracy,0.9558823529411765
13,ecoli,bagging,random,13,all,precision,0.8666666666666667
13,ecoli,bagging,random,13,all,recall,0.9121779859484778
13,ecoli,bagging,random,13,all,f1-score,0.887603305785124
13,ecoli,bagging,random,13,all,auc,0.9531615925058549
13,ecoli,bagging,random,13,all,g-mean,0.9105162341476235
14,ecoli,bagging,random,14,-1,precision,0.9672131147540983
14,ecoli,bagging,random,14,-1,recall,0.9672131147540983
14,ecoli,bagging,random,14,-1,f1-score,0.9672131147540983
14,ecoli,bagging,random,14,1,precision,0.7142857142857143
14,ecoli,bagging,random,14,1,recall,0.7142857142857143
14,ecoli,bagging,random,14,1,f1-score,0.7142857142857143
14,ecoli,bagging,random,14,all,accuracy,0.9411764705882353
14,ecoli,bagging,random,14,all,precision,0.8407494145199064
14,ecoli,bagging,random,14,all,recall,0.8407494145199064
14,ecoli,bagging,random,14,all,f1-score,0.8407494145199064
14,ecoli,bagging,random,14,all,auc,0.8852459016393444
14,ecoli,bagging,random,14,all,g-mean,0.831183800695515
15,ecoli,bagging,random,15,-1,precision,0.9661016949152542
15,ecoli,bagging,random,15,-1,recall,0.9344262295081968
15,ecoli,bagging,random,15,-1,f1-score,0.95
15,ecoli,bagging,random,15,1,precision,0.5555555555555556
15,ecoli,bagging,random,15,1,recall,0.7142857142857143
15,ecoli,bagging,random,15,1,f1-score,0.625
15,ecoli,bagging,random,15,all,accuracy,0.9117647058823529
15,ecoli,bagging,random,15,all,precision,0.7608286252354048
15,ecoli,bagging,random,15,all,recall,0.8243559718969555
15,ecoli,bagging,random,15,all,f1-score,0.7875
15,ecoli,bagging,random,15,all,auc,0.9367681498829039
15,ecoli,bagging,random,15,all,g-mean,0.8169744835621056
16,ecoli,bagging,random,16,-1,precision,0.9230769230769231
16,ecoli,bagging,random,16,-1,recall,0.9836065573770492
16,ecoli,bagging,random,16,-1,f1-score,0.9523809523809523
16,ecoli,bagging,random,16,1,precision,0.6666666666666666
16,ecoli,bagging,random,16,1,recall,0.2857142857142857
16,ecoli,bagging,random,16,1,f1-score,0.4
16,ecoli,bagging,random,16,all,accuracy,0.9117647058823529
16,ecoli,bagging,random,16,all,precision,0.7948717948717949
16,ecoli,bagging,random,16,all,recall,0.6346604215456675
16,ecoli,bagging,random,16,all,f1-score,0.6761904761904762
16,ecoli,bagging,random,16,all,auc,0.968384074941452
16,ecoli,bagging,random,16,all,g-mean,0.5301230470040622
17,ecoli,bagging,random,17,-1,precision,0.9508196721311475
17,ecoli,bagging,random,17,-1,recall,0.9508196721311475
17,ecoli,bagging,random,17,-1,f1-score,0.9508196721311475
17,ecoli,bagging,random,17,1,precision,0.5714285714285714
17,ecoli,bagging,random,17,1,recall,0.5714285714285714
17,ecoli,bagging,random,17,1,f1-score,0.5714285714285714
17,ecoli,bagging,random,17,all,accuracy,0.9117647058823529
17,ecoli,bagging,random,17,all,precision,0.7611241217798594
17,ecoli,bagging,random,17,all,recall,0.7611241217798594
17,ecoli,bagging,random,17,all,f1-score,0.7611241217798594
17,ecoli,bagging,random,17,all,auc,0.9238875878220141
17,ecoli,bagging,random,17,all,g-mean,0.7371061842991715
18,ecoli,bagging,random,18,-1,precision,0.9365079365079365
18,ecoli,bagging,random,18,-1,recall,0.9672131147540983
18,ecoli,bagging,random,18,-1,f1-score,0.9516129032258065
18,ecoli,bagging,random,18,1,precision,0.6
18,ecoli,bagging,random,18,1,recall,0.42857142857142855
18,ecoli,bagging,random,18,1,f1-score,0.5
18,ecoli,bagging,random,18,all,accuracy,0.9117647058823529
18,ecoli,bagging,random,18,all,precision,0.7682539682539682
18,ecoli,bagging,random,18,all,recall,0.6978922716627635
18,ecoli,bagging,random,18,all,f1-score,0.7258064516129032
18,ecoli,bagging,random,18,all,auc,0.9473067915690867
18,ecoli,bagging,random,18,all,g-mean,0.6438322035462228
19,ecoli,bagging,random,19,-1,precision,0.9375
19,ecoli,bagging,random,19,-1,recall,0.9836065573770492
19,ecoli,bagging,random,19,-1,f1-score,0.96
19,ecoli,bagging,random,19,1,precision,0.75
19,ecoli,bagging,random,19,1,recall,0.42857142857142855
19,ecoli,bagging,random,19,1,f1-score,0.5454545454545454
19,ecoli,bagging,random,19,all,accuracy,0.9264705882352942
19,ecoli,bagging,random,19,all,precision,0.84375
19,ecoli,bagging,random,19,all,recall,0.7060889929742389
19,ecoli,bagging,random,19,all,f1-score,0.7527272727272727
19,ecoli,bagging,random,19,all,auc,0.8829039812646371
19,ecoli,bagging,random,19,all,g-mean,0.6492654830247075
20,ecoli,bagging,random,20,-1,precision,0.9230769230769231
20,ecoli,bagging,random,20,-1,recall,0.9836065573770492
20,ecoli,bagging,random,20,-1,f1-score,0.9523809523809523
20,ecoli,bagging,random,20,1,precision,0.6666666666666666
20,ecoli,bagging,random,20,1,recall,0.2857142857142857
20,ecoli,bagging,random,20,1,f1-score,0.4
20,ecoli,bagging,random,20,all,accuracy,0.9117647058823529
20,ecoli,bagging,random,20,all,precision,0.7948717948717949
20,ecoli,bagging,random,20,all,recall,0.6346604215456675
20,ecoli,bagging,random,20,all,f1-score,0.6761904761904762
20,ecoli,bagging,random,20,all,auc,0.9765807962529274
20,ecoli,bagging,random,20,all,g-mean,0.5301230470040622
21,ecoli,bagging,random,21,-1,precision,0.9830508474576272
21,ecoli,bagging,random,21,-1,recall,0.9508196721311475
21,ecoli,bagging,random,21,-1,f1-score,0.9666666666666667
21,ecoli,bagging,random,21,1,precision,0.6666666666666666
21,ecoli,bagging,random,21,1,recall,0.8571428571428571
21,ecoli,bagging,random,21,1,f1-score,0.75
21,ecoli,bagging,random,21,all,accuracy,0.9411764705882353
21,ecoli,bagging,random,21,all,precision,0.8248587570621468
21,ecoli,bagging,random,21,all,recall,0.9039812646370022
21,ecoli,bagging,random,21,all,f1-score,0.8583333333333334
21,ecoli,bagging,random,21,all,auc,0.9672131147540983
21,ecoli,bagging,random,21,all,g-mean,0.9027670188914338
22,ecoli,bagging,random,22,-1,precision,0.9230769230769231
22,ecoli,bagging,random,22,-1,recall,0.9836065573770492
22,ecoli,bagging,random,22,-1,f1-score,0.9523809523809523
22,ecoli,bagging,random,22,1,precision,0.6666666666666666
22,ecoli,bagging,random,22,1,recall,0.2857142857142857
22,ecoli,bagging,random,22,1,f1-score,0.4
22,ecoli,bagging,random,22,all,accuracy,0.9117647058823529
22,ecoli,bagging,random,22,all,precision,0.7948717948717949
22,ecoli,bagging,random,22,all,recall,0.6346604215456675
22,ecoli,bagging,random,22,all,f1-score,0.6761904761904762
22,ecoli,bagging,random,22,all,auc,0.968384074941452
22,ecoli,bagging,random,22,all,g-mean,0.5301230470040622
23,ecoli,bagging,random,23,-1,precision,0.9836065573770492
23,ecoli,bagging,random,23,-1,recall,0.9836065573770492
23,ecoli,bagging,random,23,-1,f1-score,0.9836065573770492
23,ecoli,bagging,random,23,1,precision,0.8571428571428571
23,ecoli,bagging,random,23,1,recall,0.8571428571428571
23,ecoli,bagging,random,23,1,f1-score,0.8571428571428571
23,ecoli,bagging,random,23,all,accuracy,0.9705882352941176
23,ecoli,bagging,random,23,all,precision,0.9203747072599531
23,ecoli,bagging,random,23,all,recall,0.9203747072599531
23,ecoli,bagging,random,23,all,f1-score,0.9203747072599531
23,ecoli,bagging,random,23,all,auc,0.9824355971896955
23,ecoli,bagging,random,23,all,g-mean,0.9182000516742599
24,ecoli,bagging,random,24,-1,precision,0.9523809523809523
24,ecoli,bagging,random,24,-1,recall,0.9836065573770492
24,ecoli,bagging,random,24,-1,f1-score,0.967741935483871
24,ecoli,bagging,random,24,1,precision,0.8
24,ecoli,bagging,random,24,1,recall,0.5714285714285714
24,ecoli,bagging,random,24,1,f1-score,0.6666666666666666
24,ecoli,bagging,random,24,all,accuracy,0.9411764705882353
24,ecoli,bagging,random,24,all,precision,0.8761904761904762
24,ecoli,bagging,random,24,all,recall,0.7775175644028103
24,ecoli,bagging,random,24,all,f1-score,0.8172043010752688
24,ecoli,bagging,random,24,all,auc,0.9789227166276347
24,ecoli,bagging,random,24,all,g-mean,0.7497072027996945
25,ecoli,bagging,random,25,-1,precision,0.953125
25,ecoli,bagging,random,25,-1,recall,1.0
25,ecoli,bagging,random,25,-1,f1-score,0.976
25,ecoli,bagging,random,25,1,precision,1.0
25,ecoli,bagging,random,25,1,recall,0.5714285714285714
25,ecoli,bagging,random,25,1,f1-score,0.7272727272727273
25,ecoli,bagging,random,25,all,accuracy,0.9558823529411765
25,ecoli,bagging,random,25,all,precision,0.9765625
25,ecoli,bagging,random,25,all,recall,0.7857142857142857
25,ecoli,bagging,random,25,all,f1-score,0.8516363636363636
25,ecoli,bagging,random,25,all,auc,0.9718969555035128
25,ecoli,bagging,random,25,all,g-mean,0.7559289460184544
26,ecoli,bagging,random,26,-1,precision,0.9830508474576272
26,ecoli,bagging,random,26,-1,recall,0.9508196721311475
26,ecoli,bagging,random,26,-1,f1-score,0.9666666666666667
26,ecoli,bagging,random,26,1,precision,0.6666666666666666
26,ecoli,bagging,random,26,1,recall,0.8571428571428571
26,ecoli,bagging,random,26,1,f1-score,0.75
26,ecoli,bagging,random,26,all,accuracy,0.9411764705882353
26,ecoli,bagging,random,26,all,precision,0.8248587570621468
26,ecoli,bagging,random,26,all,recall,0.9039812646370022
26,ecoli,bagging,random,26,all,f1-score,0.8583333333333334
26,ecoli,bagging,random,26,all,auc,0.9730679156908666
26,ecoli,bagging,random,26,all,g-mean,0.9027670188914338
27,ecoli,bagging,random,27,-1,precision,0.967741935483871
27,ecoli,bagging,random,27,-1,recall,0.9836065573770492
27,ecoli,bagging,random,27,-1,f1-score,0.975609756097561
27,ecoli,bagging,random,27,1,precision,0.8333333333333334
27,ecoli,bagging,random,27,1,recall,0.7142857142857143
27,ecoli,bagging,random,27,1,f1-score,0.7692307692307693
27,ecoli,bagging,random,27,all,accuracy,0.9558823529411765
27,ecoli,bagging,random,27,all,precision,0.9005376344086022
27,ecoli,bagging,random,27,all,recall,0.8489461358313817
27,ecoli,bagging,random,27,all,f1-score,0.8724202626641651
27,ecoli,bagging,random,27,all,auc,0.9648711943793911
27,ecoli,bagging,random,27,all,g-mean,0.8381981343406689
28,ecoli,bagging,random,28,-1,precision,0.9375
28,ecoli,bagging,random,28,-1,recall,0.9836065573770492
28,ecoli,bagging,random,28,-1,f1-score,0.96
28,ecoli,bagging,random,28,1,precision,0.75
28,ecoli,bagging,random,28,1,recall,0.42857142857142855
28,ecoli,bagging,random,28,1,f1-score,0.5454545454545454
28,ecoli,bagging,random,28,all,accuracy,0.9264705882352942
28,ecoli,bagging,random,28,all,precision,0.84375
28,ecoli,bagging,random,28,all,recall,0.7060889929742389
28,ecoli,bagging,random,28,all,f1-score,0.7527272727272727
28,ecoli,bagging,random,28,all,auc,0.9262295081967213
28,ecoli,bagging,random,28,all,g-mean,0.6492654830247075
29,ecoli,bagging,random,29,-1,precision,0.953125
29,ecoli,bagging,random,29,-1,recall,1.0
29,ecoli,bagging,random,29,-1,f1-score,0.976
29,ecoli,bagging,random,29,1,precision,1.0
29,ecoli,bagging,random,29,1,recall,0.5714285714285714
29,ecoli,bagging,random,29,1,f1-score,0.7272727272727273
29,ecoli,bagging,random,29,all,accuracy,0.9558823529411765
29,ecoli,bagging,random,29,all,precision,0.9765625
29,ecoli,bagging,random,29,all,recall,0.7857142857142857
29,ecoli,bagging,random,29,all,f1-score,0.8516363636363636
29,ecoli,bagging,random,29,all,auc,0.9695550351288056
29,ecoli,bagging,random,29,all,g-mean,0.7559289460184544
30,ecoli,bagging,random,30,-1,precision,0.9655172413793104
30,ecoli,bagging,random,30,-1,recall,0.9180327868852459
30,ecoli,bagging,random,30,-1,f1-score,0.9411764705882353
30,ecoli,bagging,random,30,1,precision,0.5
30,ecoli,bagging,random,30,1,recall,0.7142857142857143
30,ecoli,bagging,random,30,1,f1-score,0.5882352941176471
30,ecoli,bagging,random,30,all,accuracy,0.8970588235294118
30,ecoli,bagging,random,30,all,precision,0.7327586206896552
30,ecoli,bagging,random,30,all,recall,0.8161592505854801
30,ecoli,bagging,random,30,all,f1-score,0.7647058823529411
30,ecoli,bagging,random,30,all,auc,0.9320843091334895
30,ecoli,bagging,random,30,all,g-mean,0.809776330178916
31,ecoli,bagging,random,31,-1,precision,0.9242424242424242
31,ecoli,bagging,random,31,-1,recall,1.0
31,ecoli,bagging,random,31,-1,f1-score,0.9606299212598425
31,ecoli,bagging,random,31,1,precision,1.0
31,ecoli,bagging,random,31,1,recall,0.2857142857142857
31,ecoli,bagging,random,31,1,f1-score,0.4444444444444444
31,ecoli,bagging,random,31,all,accuracy,0.9264705882352942
31,ecoli,bagging,random,31,all,precision,0.9621212121212122
31,ecoli,bagging,random,31,all,recall,0.6428571428571428
31,ecoli,bagging,random,31,all,f1-score,0.7025371828521434
31,ecoli,bagging,random,31,all,auc,0.9660421545667448
31,ecoli,bagging,random,31,all,g-mean,0.5345224838248488
32,ecoli,bagging,random,32,-1,precision,0.9682539682539683
32,ecoli,bagging,random,32,-1,recall,1.0
32,ecoli,bagging,random,32,-1,f1-score,0.9838709677419355
32,ecoli,bagging,random,32,1,precision,1.0
32,ecoli,bagging,random,32,1,recall,0.7142857142857143
32,ecoli,bagging,random,32,1,f1-score,0.8333333333333334
32,ecoli,bagging,random,32,all,accuracy,0.9705882352941176
32,ecoli,bagging,random,32,all,precision,0.9841269841269842
32,ecoli,bagging,random,32,all,recall,0.8571428571428572
32,ecoli,bagging,random,32,all,f1-score,0.9086021505376345
32,ecoli,bagging,random,32,all,auc,0.9882903981264637
32,ecoli,bagging,random,32,all,g-mean,0.8451542547285166
33,ecoli,bagging,random,33,-1,precision,0.9523809523809523
33,ecoli,bagging,random,33,-1,recall,0.9836065573770492
33,ecoli,bagging,random,33,-1,f1-score,0.967741935483871
33,ecoli,bagging,random,33,1,precision,0.8
33,ecoli,bagging,random,33,1,recall,0.5714285714285714
33,ecoli,bagging,random,33,1,f1-score,0.6666666666666666
33,ecoli,bagging,random,33,all,accuracy,0.9411764705882353
33,ecoli,bagging,random,33,all,precision,0.8761904761904762
33,ecoli,bagging,random,33,all,recall,0.7775175644028103
33,ecoli,bagging,random,33,all,f1-score,0.8172043010752688
33,ecoli,bagging,random,33,all,auc,0.9391100702576112
33,ecoli,bagging,random,33,all,g-mean,0.7497072027996945
34,ecoli,bagging,random,34,-1,precision,0.9384615384615385
34,ecoli,bagging,random,34,-1,recall,1.0
34,ecoli,bagging,random,34,-1,f1-score,0.9682539682539683
34,ecoli,bagging,random,34,1,precision,1.0
34,ecoli,bagging,random,34,1,recall,0.42857142857142855
34,ecoli,bagging,random,34,1,f1-score,0.6
34,ecoli,bagging,random,34,all,accuracy,0.9411764705882353
34,ecoli,bagging,random,34,all,precision,0.9692307692307692
34,ecoli,bagging,random,34,all,recall,0.7142857142857143
34,ecoli,bagging,random,34,all,f1-score,0.7841269841269841
34,ecoli,bagging,random,34,all,auc,0.9519906323185011
34,ecoli,bagging,random,34,all,g-mean,0.6546536707079771
35,ecoli,bagging,random,35,-1,precision,0.9516129032258065
35,ecoli,bagging,random,35,-1,recall,0.9672131147540983
35,ecoli,bagging,random,35,-1,f1-score,0.959349593495935
35,ecoli,bagging,random,35,1,precision,0.6666666666666666
35,ecoli,bagging,random,35,1,recall,0.5714285714285714
35,ecoli,bagging,random,35,1,f1-score,0.6153846153846154
35,ecoli,bagging,random,35,all,accuracy,0.9264705882352942
35,ecoli,bagging,random,35,all,precision,0.8091397849462365
35,ecoli,bagging,random,35,all,recall,0.7693208430913349
35,ecoli,bagging,random,35,all,f1-score,0.7873671044402752
35,ecoli,bagging,random,35,all,auc,0.9168618266978922
35,ecoli,bagging,random,35,all,g-mean,0.7434333920607233
36,ecoli,bagging,random,36,-1,precision,0.9206349206349206
36,ecoli,bagging,random,36,-1,recall,0.9508196721311475
36,ecoli,bagging,random,36,-1,f1-score,0.9354838709677419
36,ecoli,bagging,random,36,1,precision,0.4
36,ecoli,bagging,random,36,1,recall,0.2857142857142857
36,ecoli,bagging,random,36,1,f1-score,0.3333333333333333
36,ecoli,bagging,random,36,all,accuracy,0.8823529411764706
36,ecoli,bagging,random,36,all,precision,0.6603174603174603
36,ecoli,bagging,random,36,all,recall,0.6182669789227166
36,ecoli,bagging,random,36,all,f1-score,0.6344086021505376
36,ecoli,bagging,random,36,all,auc,0.9437939110070257
36,ecoli,bagging,random,36,all,g-mean,0.5212127813724853
37,ecoli,bagging,random,37,-1,precision,0.9230769230769231
37,ecoli,bagging,random,37,-1,recall,0.9836065573770492
37,ecoli,bagging,random,37,-1,f1-score,0.9523809523809523
37,ecoli,bagging,random,37,1,precision,0.6666666666666666
37,ecoli,bagging,random,37,1,recall,0.2857142857142857
37,ecoli,bagging,random,37,1,f1-score,0.4
37,ecoli,bagging,random,37,all,accuracy,0.9117647058823529
37,ecoli,bagging,random,37,all,precision,0.7948717948717949
37,ecoli,bagging,random,37,all,recall,0.6346604215456675
37,ecoli,bagging,random,37,all,f1-score,0.6761904761904762
37,ecoli,bagging,random,37,all,auc,0.870023419203747
37,ecoli,bagging,random,37,all,g-mean,0.5301230470040622
38,ecoli,bagging,random,38,-1,precision,0.953125
38,ecoli,bagging,random,38,-1,recall,1.0
38,ecoli,bagging,random,38,-1,f1-score,0.976
38,ecoli,bagging,random,38,1,precision,1.0
38,ecoli,bagging,random,38,1,recall,0.5714285714285714
38,ecoli,bagging,random,38,1,f1-score,0.7272727272727273
38,ecoli,bagging,random,38,all,accuracy,0.9558823529411765
38,ecoli,bagging,random,38,all,precision,0.9765625
38,ecoli,bagging,random,38,all,recall,0.7857142857142857
38,ecoli,bagging,random,38,all,f1-score,0.8516363636363636
38,ecoli,bagging,random,38,all,auc,0.9683840749414521
38,ecoli,bagging,random,38,all,g-mean,0.7559289460184544
39,ecoli,bagging,random,39,-1,precision,0.9076923076923077
39,ecoli,bagging,random,39,-1,recall,0.9672131147540983
39,ecoli,bagging,random,39,-1,f1-score,0.9365079365079365
39,ecoli,bagging,random,39,1,precision,0.3333333333333333
39,ecoli,bagging,random,39,1,recall,0.14285714285714285
39,ecoli,bagging,random,39,1,f1-score,0.2
39,ecoli,bagging,random,39,all,accuracy,0.8823529411764706
39,ecoli,bagging,random,39,all,precision,0.6205128205128205
39,ecoli,bagging,random,39,all,recall,0.5550351288056206
