forest_index,dataset,type,strategy,iteration,class,metric,value
0,ecoli,bagging,random,0,-1,precision,0.9354838709677419
0,ecoli,bagging,random,0,-1,recall,0.9508196721311475
0,ecoli,bagging,random,0,-1,f1-score,0.943089430894309
0,ecoli,bagging,random,0,1,precision,0.5
0,ecoli,bagging,random,0,1,recall,0.42857142857142855
0,ecoli,bagging,random,0,1,f1-score,0.46153846153846156
0,ecoli,bagging,random,0,all,accuracy,0.8970588235294118
0,ecoli,bagging,random,0,all,precision,0.717741935483871
0,ecoli,bagging,random,0,all,recall,0.689695550351288
0,ecoli,bagging,random,0,all,f1-score,0.7023139462163852
0,ecoli,bagging,random,0,all,auc,0.9566744730679155
0,ecoli,bagging,random,0,all,g-mean,0.6383526808896969
1,ecoli,bagging,random,1,-1,precision,0.9365079365079365
1,ecoli,bagging,random,1,-1,recall,0.9672131147540983
1,ecoli,bagging,random,1,-1,f1-score,0.9516129032258065
1,ecoli,bagging,random,1,1,precision,0.6
1,ecoli,bagging,random,1,1,recall,0.42857142857142855
1,ecoli,bagging,random,1,1,f1-score,0.5
1,ecoli,bagging,random,1,all,accuracy,0.9117647058823529
1,ecoli,bagging,random,1,all,precision,0.7682539682539682
1,ecoli,bagging,random,1,all,recall,0.6978922716627635
1,ecoli,bagging,random,1,all,f1-score,0.7258064516129032
1,ecoli,bagging,random,1,all,auc,0.9531615925058547
1,ecoli,bagging,random,1,all,g-mean,0.6438322035462228
2,ecoli,bagging,random,2,-1,precision,0.9516129032258065
2,ecoli,bagging,random,2,-1,recall,0.9672131147540983
2,ecoli,bagging,random,2,-1,f1-score,0.959349593495935
2,ecoli,bagging,random,2,1,precision,0.6666666666666666
2,ecoli,bagging,random,2,1,recall,0.5714285714285714
2,ecoli,bagging,random,2,1,f1-score,0.6153846153846154
2,ecoli,bagging,random,2,all,accuracy,0.9264705882352942
2,ecoli,bagging,random,2,all,precision,0.8091397849462365
2,ecoli,bagging,random,2,all,recall,0.7693208430913349
2,ecoli,bagging,random,2,all,f1-score,0.7873671044402752
2,ecoli,bagging,random,2,all,auc,0.9590163934426228
2,ecoli,bagging,random,2,all,g-mean,0.7434333920607233
3,ecoli,bagging,random,3,-1,precision,0.9508196721311475
3,ecoli,bagging,random,3,-1,recall,0.9508196721311475
3,ecoli,bagging,random,3,-1,f1-score,0.9508196721311475
3,ecoli,bagging,random,3,1,precision,0.5714285714285714
3,ecoli,bagging,random,3,1,recall,0.5714285714285714
3,ecoli,bagging,random,3,1,f1-score,0.5714285714285714
3,ecoli,bagging,random,3,all,accuracy,0.9117647058823529
3,ecoli,bagging,random,3,all,precision,0.7611241217798594
3,ecoli,bagging,random,3,all,recall,0.7611241217798594
3,ecoli,bagging,random,3,all,f1-score,0.7611241217798594
3,ecoli,bagging,random,3,all,auc,0.9519906323185011
3,ecoli,bagging,random,3,all,g-mean,0.7371061842991715
4,ecoli,bagging,random,4,-1,precision,0.9354838709677419
4,ecoli,bagging,random,4,-1,recall,0.9508196721311475
4,ecoli,bagging,random,4,-1,f1-score,0.943089430894309
4,ecoli,bagging,random,4,1,precision,0.5
4,ecoli,bagging,random,4,1,recall,0.42857142857142855
4,ecoli,bagging,random,4,1,f1-score,0.46153846153846156
4,ecoli,bagging,random,4,all,accuracy,0.8970588235294118
4,ecoli,bagging,random,4,all,precision,0.717741935483871
4,ecoli,bagging,random,4,all,recall,0.689695550351288
4,ecoli,bagging,random,4,all,f1-score,0.7023139462163852
4,ecoli,bagging,random,4,all,auc,0.9531615925058547
4,ecoli,bagging,random,4,all,g-mean,0.6383526808896969
5,ecoli,bagging,random,5,-1,precision,0.9365079365079365
5,ecoli,bagging,random,5,-1,recall,0.9672131147540983
5,ecoli,bagging,random,5,-1,f1-score,0.9516129032258065
5,ecoli,bagging,random,5,1,precision,0.6
5,ecoli,bagging,random,5,1,recall,0.42857142857142855
5,ecoli,bagging,random,5,1,f1-score,0.5
5,ecoli,bagging,random,5,all,accuracy,0.9117647058823529
5,ecoli,bagging,random,5,all,precision,0.7682539682539682
5,ecoli,bagging,random,5,all,recall,0.6978922716627635
5,ecoli,bagging,random,5,all,f1-score,0.7258064516129032
5,ecoli,bagging,random,5,all,auc,0.9578454332552693
5,ecoli,bagging,random,5,all,g-mean,0.6438322035462228
6,ecoli,bagging,random,6,-1,precision,0.9365079365079365
6,ecoli,bagging,random,6,-1,recall,0.9672131147540983
6,ecoli,bagging,random,6,-1,f1-score,0.9516129032258065
6,ecoli,bagging,random,6,1,precision,0.6
6,ecoli,bagging,random,6,1,recall,0.42857142857142855
6,ecoli,bagging,random,6,1,f1-score,0.5
6,ecoli,bagging,random,6,all,accuracy,0.9117647058823529
6,ecoli,bagging,random,6,all,precision,0.7682539682539682
6,ecoli,bagging,random,6,all,recall,0.6978922716627635
6,ecoli,bagging,random,6,all,f1-score,0.7258064516129032
6,ecoli,bagging,random,6,all,auc,0.955503512880562
6,ecoli,bagging,random,6,all,g-mean,0.6438322035462228
7,ecoli,bagging,random,7,-1,precision,0.9365079365079365
7,ecoli,bagging,random,7,-1,recall,0.9672131147540983
7,ecoli,bagging,random,7,-1,f1-score,0.9516129032258065
7,ecoli,bagging,random,7,1,precision,0.6
7,ecoli,bagging,random,7,1,recall,0.42857142857142855
7,ecoli,bagging,random,7,1,f1-score,0.5
7,ecoli,bagging,random,7,all,accuracy,0.9117647058823529
7,ecoli,bagging,random,7,all,precision,0.7682539682539682
7,ecoli,bagging,random,7,all,recall,0.6978922716627635
7,ecoli,bagging,random,7,all,f1-score,0.7258064516129032
7,ecoli,bagging,random,7,all,auc,0.949648711943794
7,ecoli,bagging,random,7,all,g-mean,0.6438322035462228
8,ecoli,bagging,random,8,-1,precision,0.9206349206349206
8,ecoli,bagging,random,8,-1,recall,0.9508196721311475
8,ecoli,bagging,random,8,-1,f1-score,0.9354838709677419
8,ecoli,bagging,random,8,1,precision,0.4
8,ecoli,bagging,random,8,1,recall,0.2857142857142857
8,ecoli,bagging,random,8,1,f1-score,0.3333333333333333
8,ecoli,bagging,random,8,all,accuracy,0.8823529411764706
8,ecoli,bagging,random,8,all,precision,0.6603174603174603
8,ecoli,bagging,random,8,all,recall,0.6182669789227166
8,ecoli,bagging,random,8,all,f1-score,0.6344086021505376
8,ecoli,bagging,random,8,all,auc,0.9531615925058547
8,ecoli,bagging,random,8,all,g-mean,0.5212127813724853
9,ecoli,bagging,random,9,-1,precision,0.921875
9,ecoli,bagging,random,9,-1,recall,0.9672131147540983
9,ecoli,bagging,random,9,-1,f1-score,0.944
9,ecoli,bagging,random,9,1,precision,0.5
9,ecoli,bagging,random,9,1,recall,0.2857142857142857
9,ecoli,bagging,random,9,1,f1-score,0.36363636363636365
9,ecoli,bagging,random,9,all,accuracy,0.8970588235294118
9,ecoli,bagging,random,9,all,precision,0.7109375
9,ecoli,bagging,random,9,all,recall,0.626463700234192
9,ecoli,bagging,random,9,all,f1-score,0.6538181818181819
9,ecoli,bagging,random,9,all,auc,0.9543325526932085
9,ecoli,bagging,random,9,all,g-mean,0.5256867928866548
10,ecoli,bagging,random,10,-1,precision,0.9354838709677419
10,ecoli,bagging,random,10,-1,recall,0.9508196721311475
10,ecoli,bagging,random,10,-1,f1-score,0.943089430894309
10,ecoli,bagging,random,10,1,precision,0.5
10,ecoli,bagging,random,10,1,recall,0.42857142857142855
10,ecoli,bagging,random,10,1,f1-score,0.46153846153846156
10,ecoli,bagging,random,10,all,accuracy,0.8970588235294118
10,ecoli,bagging,random,10,all,precision,0.717741935483871
10,ecoli,bagging,random,10,all,recall,0.689695550351288
10,ecoli,bagging,random,10,all,f1-score,0.7023139462163852
10,ecoli,bagging,random,10,all,auc,0.9578454332552693
10,ecoli,bagging,random,10,all,g-mean,0.6383526808896969
11,ecoli,bagging,random,11,-1,precision,0.9516129032258065
11,ecoli,bagging,random,11,-1,recall,0.9672131147540983
11,ecoli,bagging,random,11,-1,f1-score,0.959349593495935
11,ecoli,bagging,random,11,1,precision,0.6666666666666666
11,ecoli,bagging,random,11,1,recall,0.5714285714285714
11,ecoli,bagging,random,11,1,f1-score,0.6153846153846154
11,ecoli,bagging,random,11,all,accuracy,0.9264705882352942
11,ecoli,bagging,random,11,all,precision,0.8091397849462365
11,ecoli,bagging,random,11,all,recall,0.7693208430913349
11,ecoli,bagging,random,11,all,f1-score,0.7873671044402752
11,ecoli,bagging,random,11,all,auc,0.955503512880562
11,ecoli,bagging,random,11,all,g-mean,0.7434333920607233
12,ecoli,bagging,random,12,-1,precision,0.9365079365079365
12,ecoli,bagging,random,12,-1,recall,0.9672131147540983
12,ecoli,bagging,random,12,-1,f1-score,0.9516129032258065
12,ecoli,bagging,random,12,1,precision,0.6
12,ecoli,bagging,random,12,1,recall,0.42857142857142855
12,ecoli,bagging,random,12,1,f1-score,0.5
12,ecoli,bagging,random,12,all,accuracy,0.9117647058823529
12,ecoli,bagging,random,12,all,precision,0.7682539682539682
12,ecoli,bagging,random,12,all,recall,0.6978922716627635
12,ecoli,bagging,random,12,all,f1-score,0.7258064516129032
12,ecoli,bagging,random,12,all,auc,0.9578454332552693
12,ecoli,bagging,random,12,all,g-mean,0.6438322035462228
13,ecoli,bagging,random,13,-1,precision,0.9354838709677419
13,ecoli,bagging,random,13,-1,recall,0.9508196721311475
13,ecoli,bagging,random,13,-1,f1-score,0.943089430894309
13,ecoli,bagging,random,13,1,precision,0.5
13,ecoli,bagging,random,13,1,recall,0.42857142857142855
13,ecoli,bagging,random,13,1,f1-score,0.46153846153846156
13,ecoli,bagging,random,13,all,accuracy,0.8970588235294118
13,ecoli,bagging,random,13,all,precision,0.717741935483871
13,ecoli,bagging,random,13,all,recall,0.689695550351288
13,ecoli,bagging,random,13,all,f1-score,0.7023139462163852
13,ecoli,bagging,random,13,all,auc,0.9578454332552693
13,ecoli,bagging,random,13,all,g-mean,0.6383526808896969
14,ecoli,bagging,random,14,-1,precision,0.9365079365079365
14,ecoli,bagging,random,14,-1,recall,0.9672131147540983
14,ecoli,bagging,random,14,-1,f1-score,0.9516129032258065
14,ecoli,bagging,random,14,1,precision,0.6
14,ecoli,bagging,random,14,1,recall,0.42857142857142855
14,ecoli,bagging,random,14,1,f1-score,0.5
14,ecoli,bagging,random,14,all,accuracy,0.9117647058823529
14,ecoli,bagging,random,14,all,precision,0.7682539682539682
14,ecoli,bagging,random,14,all,recall,0.6978922716627635
14,ecoli,bagging,random,14,all,f1-score,0.7258064516129032
14,ecoli,bagging,random,14,all,auc,0.9601873536299768
14,ecoli,bagging,random,14,all,g-mean,0.6438322035462228
15,ecoli,bagging,random,15,-1,precision,0.9354838709677419
15,ecoli,bagging,random,15,-1,recall,0.9508196721311475
15,ecoli,bagging,random,15,-1,f1-score,0.943089430894309
15,ecoli,bagging,random,15,1,precision,0.5
15,ecoli,bagging,random,15,1,recall,0.42857142857142855
15,ecoli,bagging,random,15,1,f1-score,0.46153846153846156
15,ecoli,bagging,random,15,all,accuracy,0.8970588235294118
15,ecoli,bagging,random,15,all,precision,0.717741935483871
15,ecoli,bagging,random,15,all,recall,0.689695550351288
15,ecoli,bagging,random,15,all,f1-score,0.7023139462163852
15,ecoli,bagging,random,15,all,auc,0.9531615925058547
15,ecoli,bagging,random,15,all,g-mean,0.6383526808896969
16,ecoli,bagging,random,16,-1,precision,0.9516129032258065
16,ecoli,bagging,random,16,-1,recall,0.9672131147540983
16,ecoli,bagging,random,16,-1,f1-score,0.959349593495935
16,ecoli,bagging,random,16,1,precision,0.6666666666666666
16,ecoli,bagging,random,16,1,recall,0.5714285714285714
16,ecoli,bagging,random,16,1,f1-score,0.6153846153846154
16,ecoli,bagging,random,16,all,accuracy,0.9264705882352942
16,ecoli,bagging,random,16,all,precision,0.8091397849462365
16,ecoli,bagging,random,16,all,recall,0.7693208430913349
16,ecoli,bagging,random,16,all,f1-score,0.7873671044402752
16,ecoli,bagging,random,16,all,auc,0.9601873536299765
16,ecoli,bagging,random,16,all,g-mean,0.7434333920607233
17,ecoli,bagging,random,17,-1,precision,0.9508196721311475
17,ecoli,bagging,random,17,-1,recall,0.9508196721311475
17,ecoli,bagging,random,17,-1,f1-score,0.9508196721311475
17,ecoli,bagging,random,17,1,precision,0.5714285714285714
17,ecoli,bagging,random,17,1,recall,0.5714285714285714
17,ecoli,bagging,random,17,1,f1-score,0.5714285714285714
17,ecoli,bagging,random,17,all,accuracy,0.9117647058823529
17,ecoli,bagging,random,17,all,precision,0.7611241217798594
17,ecoli,bagging,random,17,all,recall,0.7611241217798594
17,ecoli,bagging,random,17,all,f1-score,0.7611241217798594
17,ecoli,bagging,random,17,all,auc,0.9578454332552693
17,ecoli,bagging,random,17,all,g-mean,0.7371061842991715
18,ecoli,bagging,random,18,-1,precision,0.9365079365079365
18,ecoli,bagging,random,18,-1,recall,0.9672131147540983
18,ecoli,bagging,random,18,-1,f1-score,0.9516129032258065
18,ecoli,bagging,random,18,1,precision,0.6
18,ecoli,bagging,random,18,1,recall,0.42857142857142855
18,ecoli,bagging,random,18,1,f1-score,0.5
18,ecoli,bagging,random,18,all,accuracy,0.9117647058823529
18,ecoli,bagging,random,18,all,precision,0.7682539682539682
18,ecoli,bagging,random,18,all,recall,0.6978922716627635
18,ecoli,bagging,random,18,all,f1-score,0.7258064516129032
18,ecoli,bagging,random,18,all,auc,0.9590163934426229
18,ecoli,bagging,random,18,all,g-mean,0.6438322035462228
19,ecoli,bagging,random,19,-1,precision,0.9516129032258065
19,ecoli,bagging,random,19,-1,recall,0.9672131147540983
19,ecoli,bagging,random,19,-1,f1-score,0.959349593495935
19,ecoli,bagging,random,19,1,precision,0.6666666666666666
19,ecoli,bagging,random,19,1,recall,0.5714285714285714
19,ecoli,bagging,random,19,1,f1-score,0.6153846153846154
19,ecoli,bagging,random,19,all,accuracy,0.9264705882352942
19,ecoli,bagging,random,19,all,precision,0.8091397849462365
19,ecoli,bagging,random,19,all,recall,0.7693208430913349
19,ecoli,bagging,random,19,all,f1-score,0.7873671044402752
19,ecoli,bagging,random,19,all,auc,0.9625292740046838
19,ecoli,bagging,random,19,all,g-mean,0.7434333920607233
20,ecoli,bagging,random,20,-1,precision,0.9365079365079365
20,ecoli,bagging,random,20,-1,recall,0.9672131147540983
20,ecoli,bagging,random,20,-1,f1-score,0.9516129032258065
20,ecoli,bagging,random,20,1,precision,0.6
20,ecoli,bagging,random,20,1,recall,0.42857142857142855
20,ecoli,bagging,random,20,1,f1-score,0.5
20,ecoli,bagging,random,20,all,accuracy,0.9117647058823529
20,ecoli,bagging,random,20,all,precision,0.7682539682539682
20,ecoli,bagging,random,20,all,recall,0.6978922716627635
20,ecoli,bagging,random,20,all,f1-score,0.7258064516129032
20,ecoli,bagging,random,20,all,auc,0.9648711943793911
20,ecoli,bagging,random,20,all,g-mean,0.6438322035462228
21,ecoli,bagging,random,21,-1,precision,0.9516129032258065
21,ecoli,bagging,random,21,-1,recall,0.9672131147540983
21,ecoli,bagging,random,21,-1,f1-score,0.959349593495935
21,ecoli,bagging,random,21,1,precision,0.6666666666666666
21,ecoli,bagging,random,21,1,recall,0.5714285714285714
21,ecoli,bagging,random,21,1,f1-score,0.6153846153846154
21,ecoli,bagging,random,21,all,accuracy,0.9264705882352942
21,ecoli,bagging,random,21,all,precision,0.8091397849462365
21,ecoli,bagging,random,21,all,recall,0.7693208430913349
21,ecoli,bagging,random,21,all,f1-score,0.7873671044402752
21,ecoli,bagging,random,21,all,auc,0.9578454332552693
21,ecoli,bagging,random,21,all,g-mean,0.7434333920607233
22,ecoli,bagging,random,22,-1,precision,0.9354838709677419
22,ecoli,bagging,random,22,-1,recall,0.9508196721311475
22,ecoli,bagging,random,22,-1,f1-score,0.943089430894309
22,ecoli,bagging,random,22,1,precision,0.5
22,ecoli,bagging,random,22,1,recall,0.42857142857142855
22,ecoli,bagging,random,22,1,f1-score,0.46153846153846156
22,ecoli,bagging,random,22,all,accuracy,0.8970588235294118
22,ecoli,bagging,random,22,all,precision,0.717741935483871
22,ecoli,bagging,random,22,all,recall,0.689695550351288
22,ecoli,bagging,random,22,all,f1-score,0.7023139462163852
22,ecoli,bagging,random,22,all,auc,0.9519906323185012
22,ecoli,bagging,random,22,all,g-mean,0.6383526808896969
23,ecoli,bagging,random,23,-1,precision,0.9354838709677419
23,ecoli,bagging,random,23,-1,recall,0.9508196721311475
23,ecoli,bagging,random,23,-1,f1-score,0.943089430894309
23,ecoli,bagging,random,23,1,precision,0.5
23,ecoli,bagging,random,23,1,recall,0.42857142857142855
23,ecoli,bagging,random,23,1,f1-score,0.46153846153846156
23,ecoli,bagging,random,23,all,accuracy,0.8970588235294118
23,ecoli,bagging,random,23,all,precision,0.717741935483871
23,ecoli,bagging,random,23,all,recall,0.689695550351288
23,ecoli,bagging,random,23,all,f1-score,0.7023139462163852
23,ecoli,bagging,random,23,all,auc,0.9578454332552693
23,ecoli,bagging,random,23,all,g-mean,0.6383526808896969
24,ecoli,bagging,random,24,-1,precision,0.9508196721311475
24,ecoli,bagging,random,24,-1,recall,0.9508196721311475
24,ecoli,bagging,random,24,-1,f1-score,0.9508196721311475
24,ecoli,bagging,random,24,1,precision,0.5714285714285714
24,ecoli,bagging,random,24,1,recall,0.5714285714285714
24,ecoli,bagging,random,24,1,f1-score,0.5714285714285714
24,ecoli,bagging,random,24,all,accuracy,0.9117647058823529
24,ecoli,bagging,random,24,all,precision,0.7611241217798594
24,ecoli,bagging,random,24,all,recall,0.7611241217798594
24,ecoli,bagging,random,24,all,f1-score,0.7611241217798594
24,ecoli,bagging,random,24,all,auc,0.9648711943793911
24,ecoli,bagging,random,24,all,g-mean,0.7371061842991715
25,ecoli,bagging,random,25,-1,precision,0.9516129032258065
25,ecoli,bagging,random,25,-1,recall,0.9672131147540983
25,ecoli,bagging,random,25,-1,f1-score,0.959349593495935
25,ecoli,bagging,random,25,1,precision,0.6666666666666666
25,ecoli,bagging,random,25,1,recall,0.5714285714285714
25,ecoli,bagging,random,25,1,f1-score,0.6153846153846154
25,ecoli,bagging,random,25,all,accuracy,0.9264705882352942
25,ecoli,bagging,random,25,all,precision,0.8091397849462365
25,ecoli,bagging,random,25,all,recall,0.7693208430913349
25,ecoli,bagging,random,25,all,f1-score,0.7873671044402752
25,ecoli,bagging,random,25,all,auc,0.9601873536299765
25,ecoli,bagging,random,25,all,g-mean,0.7434333920607233
26,ecoli,bagging,random,26,-1,precision,0.9508196721311475
26,ecoli,bagging,random,26,-1,recall,0.9508196721311475
26,ecoli,bagging,random,26,-1,f1-score,0.9508196721311475
26,ecoli,bagging,random,26,1,precision,0.5714285714285714
26,ecoli,bagging,random,26,1,recall,0.5714285714285714
26,ecoli,bagging,random,26,1,f1-score,0.5714285714285714
26,ecoli,bagging,random,26,all,accuracy,0.9117647058823529
26,ecoli,bagging,random,26,all,precision,0.7611241217798594
26,ecoli,bagging,random,26,all,recall,0.7611241217798594
26,ecoli,bagging,random,26,all,f1-score,0.7611241217798594
26,ecoli,bagging,random,26,all,auc,0.9531615925058547
26,ecoli,bagging,random,26,all,g-mean,0.7371061842991715
27,ecoli,bagging,random,27,-1,precision,0.9508196721311475
27,ecoli,bagging,random,27,-1,recall,0.9508196721311475
27,ecoli,bagging,random,27,-1,f1-score,0.9508196721311475
27,ecoli,bagging,random,27,1,precision,0.5714285714285714
27,ecoli,bagging,random,27,1,recall,0.5714285714285714
27,ecoli,bagging,random,27,1,f1-score,0.5714285714285714
27,ecoli,bagging,random,27,all,accuracy,0.9117647058823529
27,ecoli,bagging,random,27,all,precision,0.7611241217798594
27,ecoli,bagging,random,27,all,recall,0.7611241217798594
27,ecoli,bagging,random,27,all,f1-score,0.7611241217798594
27,ecoli,bagging,random,27,all,auc,0.9601873536299765
27,ecoli,bagging,random,27,all,g-mean,0.7371061842991715
28,ecoli,bagging,random,28,-1,precision,0.921875
28,ecoli,bagging,random,28,-1,recall,0.9672131147540983
28,ecoli,bagging,random,28,-1,f1-score,0.944
28,ecoli,bagging,random,28,1,precision,0.5
28,ecoli,bagging,random,28,1,recall,0.2857142857142857
28,ecoli,bagging,random,28,1,f1-score,0.36363636363636365
28,ecoli,bagging,random,28,all,accuracy,0.8970588235294118
28,ecoli,bagging,random,28,all,precision,0.7109375
28,ecoli,bagging,random,28,all,recall,0.626463700234192
28,ecoli,bagging,random,28,all,f1-score,0.6538181818181819
28,ecoli,bagging,random,28,all,auc,0.9543325526932085
28,ecoli,bagging,random,28,all,g-mean,0.5256867928866548
29,ecoli,bagging,random,29,-1,precision,0.9354838709677419
29,ecoli,bagging,random,29,-1,recall,0.9508196721311475
29,ecoli,bagging,random,29,-1,f1-score,0.943089430894309
29,ecoli,bagging,random,29,1,precision,0.5
29,ecoli,bagging,random,29,1,recall,0.42857142857142855
29,ecoli,bagging,random,29,1,f1-score,0.46153846153846156
29,ecoli,bagging,random,29,all,accuracy,0.8970588235294118
29,ecoli,bagging,random,29,all,precision,0.717741935483871
29,ecoli,bagging,random,29,all,recall,0.689695550351288
29,ecoli,bagging,random,29,all,f1-score,0.7023139462163852
29,ecoli,bagging,random,29,all,auc,0.955503512880562
29,ecoli,bagging,random,29,all,g-mean,0.6383526808896969
30,ecoli,bagging,random,30,-1,precision,0.9365079365079365
30,ecoli,bagging,random,30,-1,recall,0.9672131147540983
30,ecoli,bagging,random,30,-1,f1-score,0.9516129032258065
30,ecoli,bagging,random,30,1,precision,0.6
30,ecoli,bagging,random,30,1,recall,0.42857142857142855
30,ecoli,bagging,random,30,1,f1-score,0.5
30,ecoli,bagging,random,30,all,accuracy,0.9117647058823529
30,ecoli,bagging,random,30,all,precision,0.7682539682539682
30,ecoli,bagging,random,30,all,recall,0.6978922716627635
30,ecoli,bagging,random,30,all,f1-score,0.7258064516129032
30,ecoli,bagging,random,30,all,auc,0.9531615925058549
30,ecoli,bagging,random,30,all,g-mean,0.6438322035462228
31,ecoli,bagging,random,31,-1,precision,0.9354838709677419
31,ecoli,bagging,random,31,-1,recall,0.9508196721311475
31,ecoli,bagging,random,31,-1,f1-score,0.943089430894309
31,ecoli,bagging,random,31,1,precision,0.5
31,ecoli,bagging,random,31,1,recall,0.42857142857142855
31,ecoli,bagging,random,31,1,f1-score,0.46153846153846156
31,ecoli,bagging,random,31,all,accuracy,0.8970588235294118
31,ecoli,bagging,random,31,all,precision,0.717741935483871
31,ecoli,bagging,random,31,all,recall,0.689695550351288
31,ecoli,bagging,random,31,all,f1-score,0.7023139462163852
31,ecoli,bagging,random,31,all,auc,0.9519906323185011
31,ecoli,bagging,random,31,all,g-mean,0.6383526808896969
32,ecoli,bagging,random,32,-1,precision,0.9508196721311475
32,ecoli,bagging,random,32,-1,recall,0.9508196721311475
32,ecoli,bagging,random,32,-1,f1-score,0.9508196721311475
32,ecoli,bagging,random,32,1,precision,0.5714285714285714
32,ecoli,bagging,random,32,1,recall,0.5714285714285714
32,ecoli,bagging,random,32,1,f1-score,0.5714285714285714
32,ecoli,bagging,random,32,all,accuracy,0.9117647058823529
32,ecoli,bagging,random,32,all,precision,0.7611241217798594
32,ecoli,bagging,random,32,all,recall,0.7611241217798594
32,ecoli,bagging,random,32,all,f1-score,0.7611241217798594
32,ecoli,bagging,random,32,all,auc,0.9578454332552693
32,ecoli,bagging,random,32,all,g-mean,0.7371061842991715
33,ecoli,bagging,random,33,-1,precision,0.9365079365079365
33,ecoli,bagging,random,33,-1,recall,0.9672131147540983
33,ecoli,bagging,random,33,-1,f1-score,0.9516129032258065
33,ecoli,bagging,random,33,1,precision,0.6
33,ecoli,bagging,random,33,1,recall,0.42857142857142855
33,ecoli,bagging,random,33,1,f1-score,0.5
33,ecoli,bagging,random,33,all,accuracy,0.9117647058823529
33,ecoli,bagging,random,33,all,precision,0.7682539682539682
33,ecoli,bagging,random,33,all,recall,0.6978922716627635
33,ecoli,bagging,random,33,all,f1-score,0.7258064516129032
33,ecoli,bagging,random,33,all,auc,0.9601873536299765
33,ecoli,bagging,random,33,all,g-mean,0.6438322035462228
34,ecoli,bagging,random,34,-1,precision,0.9354838709677419
34,ecoli,bagging,random,34,-1,recall,0.9508196721311475
34,ecoli,bagging,random,34,-1,f1-score,0.943089430894309
34,ecoli,bagging,random,34,1,precision,0.5
34,ecoli,bagging,random,34,1,recall,0.42857142857142855
34,ecoli,bagging,random,34,1,f1-score,0.46153846153846156
34,ecoli,bagging,random,34,all,accuracy,0.8970588235294118
34,ecoli,bagging,random,34,all,precision,0.717741935483871
34,ecoli,bagging,random,34,all,recall,0.689695550351288
34,ecoli,bagging,random,34,all,f1-score,0.7023139462163852
34,ecoli,bagging,random,34,all,auc,0.9531615925058547
34,ecoli,bagging,random,34,all,g-mean,0.6383526808896969
35,ecoli,bagging,random,35,-1,precision,0.9508196721311475
35,ecoli,bagging,random,35,-1,recall,0.9508196721311475
35,ecoli,bagging,random,35,-1,f1-score,0.9508196721311475
35,ecoli,bagging,random,35,1,precision,0.5714285714285714
35,ecoli,bagging,random,35,1,recall,0.5714285714285714
35,ecoli,bagging,random,35,1,f1-score,0.5714285714285714
35,ecoli,bagging,random,35,all,accuracy,0.9117647058823529
35,ecoli,bagging,random,35,all,precision,0.7611241217798594
35,ecoli,bagging,random,35,all,recall,0.7611241217798594
35,ecoli,bagging,random,35,all,f1-score,0.7611241217798594
35,ecoli,bagging,random,35,all,auc,0.9625292740046838
35,ecoli,bagging,random,35,all,g-mean,0.7371061842991715
36,ecoli,bagging,random,36,-1,precision,0.921875
36,ecoli,bagging,random,36,-1,recall,0.9672131147540983
36,ecoli,bagging,random,36,-1,f1-score,0.944
36,ecoli,bagging,random,36,1,precision,0.5
36,ecoli,bagging,random,36,1,recall,0.2857142857142857
36,ecoli,bagging,random,36,1,f1-score,0.36363636363636365
36,ecoli,bagging,random,36,all,accuracy,0.8970588235294118
36,ecoli,bagging,random,36,all,precision,0.7109375
36,ecoli,bagging,random,36,all,recall,0.626463700234192
36,ecoli,bagging,random,36,all,f1-score,0.6538181818181819
36,ecoli,bagging,random,36,all,auc,0.9590163934426229
36,ecoli,bagging,random,36,all,g-mean,0.5256867928866548
37,ecoli,bagging,random,37,-1,precision,0.9365079365079365
37,ecoli,bagging,random,37,-1,recall,0.9672131147540983
37,ecoli,bagging,random,37,-1,f1-score,0.9516129032258065
37,ecoli,bagging,random,37,1,precision,0.6
37,ecoli,bagging,random,37,1,recall,0.42857142857142855
37,ecoli,bagging,random,37,1,f1-score,0.5
37,ecoli,bagging,random,37,all,accuracy,0.9117647058823529
37,ecoli,bagging,random,37,all,precision,0.7682539682539682
37,ecoli,bagging,random,37,all,recall,0.6978922716627635
37,ecoli,bagging,random,37,all,f1-score,0.7258064516129032
37,ecoli,bagging,random,37,all,auc,0.9648711943793912
37,ecoli,bagging,random,37,all,g-mean,0.6438322035462228
38,ecoli,bagging,random,38,-1,precision,0.9354838709677419
38,ecoli,bagging,random,38,-1,recall,0.9508196721311475
38,ecoli,bagging,random,38,-1,f1-score,0.943089430894309
38,ecoli,bagging,random,38,1,precision,0.5
38,ecoli,bagging,random,38,1,recall,0.42857142857142855
38,ecoli,bagging,random,38,1,f1-score,0.46153846153846156
38,ecoli,bagging,random,38,all,accuracy,0.8970588235294118
38,ecoli,bagging,random,38,all,precision,0.717741935483871
38,ecoli,bagging,random,38,all,recall,0.689695550351288
38,ecoli,bagging,random,38,all,f1-score,0.7023139462163852
38,ecoli,bagging,random,38,all,auc,0.9590163934426229
38,ecoli,bagging,random,38,all,g-mean,0.6383526808896969
39,ecoli,bagging,random,39,-1,precision,0.9354838709677419
39,ecoli,bagging,random,39,-1,recall,0.9508196721311475
39,ecoli,bagging,random,39,-1,f1-score,0.943089430894309
39,ecoli,bagging,random,39,1,precision,0.5
39,ecoli,bagging,random,39,1,recall,0.42857142857142855
