forest_index,dataset,type,strategy,iteration,class,metric,value
5,optical_digits,bagging,BorderlineSMOTE,5,all,precision,0.991270611057226
5,optical_digits,bagging,BorderlineSMOTE,5,all,recall,0.9189189189189189
6,optical_digits,bagging,BorderlineSMOTE,6,-1,precision,0.9777992277992278
6,optical_digits,bagging,BorderlineSMOTE,6,-1,recall,1.0
6,optical_digits,bagging,BorderlineSMOTE,6,1,precision,1.0
6,optical_digits,bagging,BorderlineSMOTE,6,1,recall,0.7927927927927928
6,optical_digits,bagging,BorderlineSMOTE,6,all,precision,0.9888996138996139
6,optical_digits,bagging,BorderlineSMOTE,6,all,recall,0.8963963963963963
7,optical_digits,bagging,BorderlineSMOTE,7,-1,precision,0.9892578125
7,optical_digits,bagging,BorderlineSMOTE,7,-1,recall,1.0
7,optical_digits,bagging,BorderlineSMOTE,7,1,precision,1.0
7,optical_digits,bagging,BorderlineSMOTE,7,1,recall,0.9009009009009009
7,optical_digits,bagging,BorderlineSMOTE,7,all,precision,0.99462890625
7,optical_digits,bagging,BorderlineSMOTE,7,all,recall,0.9504504504504505
8,optical_digits,bagging,BorderlineSMOTE,8,-1,precision,0.978743961352657
8,optical_digits,bagging,BorderlineSMOTE,8,-1,recall,1.0
8,optical_digits,bagging,BorderlineSMOTE,8,1,precision,1.0
8,optical_digits,bagging,BorderlineSMOTE,8,1,recall,0.8018018018018018
8,optical_digits,bagging,BorderlineSMOTE,8,all,precision,0.9893719806763285
8,optical_digits,bagging,BorderlineSMOTE,8,all,recall,0.9009009009009009
9,optical_digits,bagging,BorderlineSMOTE,9,-1,precision,0.9815891472868217
9,optical_digits,bagging,BorderlineSMOTE,9,-1,recall,1.0
9,optical_digits,bagging,BorderlineSMOTE,9,1,precision,1.0
9,optical_digits,bagging,BorderlineSMOTE,9,1,recall,0.8288288288288288
9,optical_digits,bagging,BorderlineSMOTE,9,all,precision,0.9907945736434108
9,optical_digits,bagging,BorderlineSMOTE,9,all,recall,0.9144144144144144
10,optical_digits,bagging,BorderlineSMOTE,10,-1,precision,0.9806389157792836
10,optical_digits,bagging,BorderlineSMOTE,10,-1,recall,1.0
10,optical_digits,bagging,BorderlineSMOTE,10,1,precision,1.0
10,optical_digits,bagging,BorderlineSMOTE,10,1,recall,0.8198198198198198
10,optical_digits,bagging,BorderlineSMOTE,10,all,precision,0.9903194578896418
10,optical_digits,bagging,BorderlineSMOTE,10,all,recall,0.9099099099099099
11,optical_digits,bagging,BorderlineSMOTE,11,-1,precision,0.9768563162970106
11,optical_digits,bagging,BorderlineSMOTE,11,-1,recall,1.0
11,optical_digits,bagging,BorderlineSMOTE,11,1,precision,1.0
11,optical_digits,bagging,BorderlineSMOTE,11,1,recall,0.7837837837837838
11,optical_digits,bagging,BorderlineSMOTE,11,all,precision,0.9884281581485053
11,optical_digits,bagging,BorderlineSMOTE,11,all,recall,0.8918918918918919
12,optical_digits,bagging,BorderlineSMOTE,12,-1,precision,0.9777992277992278
12,optical_digits,bagging,BorderlineSMOTE,12,-1,recall,1.0
12,optical_digits,bagging,BorderlineSMOTE,12,1,precision,1.0
12,optical_digits,bagging,BorderlineSMOTE,12,1,recall,0.7927927927927928
12,optical_digits,bagging,BorderlineSMOTE,12,all,precision,0.9888996138996139
12,optical_digits,bagging,BorderlineSMOTE,12,all,recall,0.8963963963963963
13,optical_digits,bagging,BorderlineSMOTE,13,-1,precision,0.9806389157792836
13,optical_digits,bagging,BorderlineSMOTE,13,-1,recall,1.0
13,optical_digits,bagging,BorderlineSMOTE,13,1,precision,1.0
13,optical_digits,bagging,BorderlineSMOTE,13,1,recall,0.8198198198198198
13,optical_digits,bagging,BorderlineSMOTE,13,all,precision,0.9903194578896418
13,optical_digits,bagging,BorderlineSMOTE,13,all,recall,0.9099099099099099
14,optical_digits,bagging,BorderlineSMOTE,14,-1,precision,0.9825412221144519
14,optical_digits,bagging,BorderlineSMOTE,14,-1,recall,1.0
14,optical_digits,bagging,BorderlineSMOTE,14,1,precision,1.0
14,optical_digits,bagging,BorderlineSMOTE,14,1,recall,0.8378378378378378
14,optical_digits,bagging,BorderlineSMOTE,14,all,precision,0.991270611057226
14,optical_digits,bagging,BorderlineSMOTE,14,all,recall,0.9189189189189189
15,optical_digits,bagging,BorderlineSMOTE,15,-1,precision,0.9825412221144519
15,optical_digits,bagging,BorderlineSMOTE,15,-1,recall,1.0
15,optical_digits,bagging,BorderlineSMOTE,15,1,precision,1.0
15,optical_digits,bagging,BorderlineSMOTE,15,1,recall,0.8378378378378378
15,optical_digits,bagging,BorderlineSMOTE,15,all,precision,0.991270611057226
15,optical_digits,bagging,BorderlineSMOTE,15,all,recall,0.9189189189189189
16,optical_digits,bagging,BorderlineSMOTE,16,-1,precision,0.9873294346978557
16,optical_digits,bagging,BorderlineSMOTE,16,-1,recall,1.0
16,optical_digits,bagging,BorderlineSMOTE,16,1,precision,1.0
16,optical_digits,bagging,BorderlineSMOTE,16,1,recall,0.8828828828828829
16,optical_digits,bagging,BorderlineSMOTE,16,all,precision,0.9936647173489279
16,optical_digits,bagging,BorderlineSMOTE,16,all,recall,0.9414414414414414
17,optical_digits,bagging,BorderlineSMOTE,17,-1,precision,0.9740384615384615
17,optical_digits,bagging,BorderlineSMOTE,17,-1,recall,1.0
17,optical_digits,bagging,BorderlineSMOTE,17,1,precision,1.0
17,optical_digits,bagging,BorderlineSMOTE,17,1,recall,0.7567567567567568
17,optical_digits,bagging,BorderlineSMOTE,17,all,precision,0.9870192307692307
17,optical_digits,bagging,BorderlineSMOTE,17,all,recall,0.8783783783783784
18,optical_digits,bagging,BorderlineSMOTE,18,-1,precision,0.9825412221144519
18,optical_digits,bagging,BorderlineSMOTE,18,-1,recall,1.0
18,optical_digits,bagging,BorderlineSMOTE,18,1,precision,1.0
18,optical_digits,bagging,BorderlineSMOTE,18,1,recall,0.8378378378378378
18,optical_digits,bagging,BorderlineSMOTE,18,all,precision,0.991270611057226
18,optical_digits,bagging,BorderlineSMOTE,18,all,recall,0.9189189189189189
19,optical_digits,bagging,BorderlineSMOTE,19,-1,precision,0.9825412221144519
19,optical_digits,bagging,BorderlineSMOTE,19,-1,recall,1.0
19,optical_digits,bagging,BorderlineSMOTE,19,1,precision,1.0
19,optical_digits,bagging,BorderlineSMOTE,19,1,recall,0.8378378378378378
19,optical_digits,bagging,BorderlineSMOTE,19,all,precision,0.991270611057226
19,optical_digits,bagging,BorderlineSMOTE,19,all,recall,0.9189189189189189
20,optical_digits,bagging,BorderlineSMOTE,20,-1,precision,0.9806389157792836
20,optical_digits,bagging,BorderlineSMOTE,20,-1,recall,1.0
20,optical_digits,bagging,BorderlineSMOTE,20,1,precision,1.0
20,optical_digits,bagging,BorderlineSMOTE,20,1,recall,0.8198198198198198
20,optical_digits,bagging,BorderlineSMOTE,20,all,precision,0.9903194578896418
20,optical_digits,bagging,BorderlineSMOTE,20,all,recall,0.9099099099099099
21,optical_digits,bagging,BorderlineSMOTE,21,-1,precision,0.9759152215799615
21,optical_digits,bagging,BorderlineSMOTE,21,-1,recall,1.0
21,optical_digits,bagging,BorderlineSMOTE,21,1,precision,1.0
21,optical_digits,bagging,BorderlineSMOTE,21,1,recall,0.7747747747747747
21,optical_digits,bagging,BorderlineSMOTE,21,all,precision,0.9879576107899808
21,optical_digits,bagging,BorderlineSMOTE,21,all,recall,0.8873873873873874
22,optical_digits,bagging,BorderlineSMOTE,22,-1,precision,0.969377990430622
22,optical_digits,bagging,BorderlineSMOTE,22,-1,recall,1.0
22,optical_digits,bagging,BorderlineSMOTE,22,1,precision,1.0
22,optical_digits,bagging,BorderlineSMOTE,22,1,recall,0.7117117117117117
22,optical_digits,bagging,BorderlineSMOTE,22,all,precision,0.9846889952153111
22,optical_digits,bagging,BorderlineSMOTE,22,all,recall,0.8558558558558558
23,optical_digits,bagging,BorderlineSMOTE,23,-1,precision,0.9806201550387597
23,optical_digits,bagging,BorderlineSMOTE,23,-1,recall,0.9990128331688055
23,optical_digits,bagging,BorderlineSMOTE,23,1,precision,0.9891304347826086
23,optical_digits,bagging,BorderlineSMOTE,23,1,recall,0.8198198198198198
23,optical_digits,bagging,BorderlineSMOTE,23,all,precision,0.9848752949106842
23,optical_digits,bagging,BorderlineSMOTE,23,all,recall,0.9094163264943127
24,optical_digits,bagging,BorderlineSMOTE,24,-1,precision,0.978743961352657
24,optical_digits,bagging,BorderlineSMOTE,24,-1,recall,1.0
24,optical_digits,bagging,BorderlineSMOTE,24,1,precision,1.0
24,optical_digits,bagging,BorderlineSMOTE,24,1,recall,0.8018018018018018
24,optical_digits,bagging,BorderlineSMOTE,24,all,precision,0.9893719806763285
24,optical_digits,bagging,BorderlineSMOTE,24,all,recall,0.9009009009009009
25,optical_digits,bagging,BorderlineSMOTE,25,-1,precision,0.9777992277992278
25,optical_digits,bagging,BorderlineSMOTE,25,-1,recall,1.0
25,optical_digits,bagging,BorderlineSMOTE,25,1,precision,1.0
25,optical_digits,bagging,BorderlineSMOTE,25,1,recall,0.7927927927927928
25,optical_digits,bagging,BorderlineSMOTE,25,all,precision,0.9888996138996139
25,optical_digits,bagging,BorderlineSMOTE,25,all,recall,0.8963963963963963
26,optical_digits,bagging,BorderlineSMOTE,26,-1,precision,0.9854085603112841
26,optical_digits,bagging,BorderlineSMOTE,26,-1,recall,1.0
26,optical_digits,bagging,BorderlineSMOTE,26,1,precision,1.0
26,optical_digits,bagging,BorderlineSMOTE,26,1,recall,0.8648648648648649
26,optical_digits,bagging,BorderlineSMOTE,26,all,precision,0.992704280155642
26,optical_digits,bagging,BorderlineSMOTE,26,all,recall,0.9324324324324325
27,optical_digits,bagging,BorderlineSMOTE,27,-1,precision,0.9815891472868217
27,optical_digits,bagging,BorderlineSMOTE,27,-1,recall,1.0
27,optical_digits,bagging,BorderlineSMOTE,27,1,precision,1.0
27,optical_digits,bagging,BorderlineSMOTE,27,1,recall,0.8288288288288288
27,optical_digits,bagging,BorderlineSMOTE,27,all,precision,0.9907945736434108
27,optical_digits,bagging,BorderlineSMOTE,27,all,recall,0.9144144144144144
28,optical_digits,bagging,BorderlineSMOTE,28,-1,precision,0.9749759384023099
28,optical_digits,bagging,BorderlineSMOTE,28,-1,recall,1.0
28,optical_digits,bagging,BorderlineSMOTE,28,1,precision,1.0
28,optical_digits,bagging,BorderlineSMOTE,28,1,recall,0.7657657657657657
28,optical_digits,bagging,BorderlineSMOTE,28,all,precision,0.9874879692011549
28,optical_digits,bagging,BorderlineSMOTE,28,all,recall,0.8828828828828829
29,optical_digits,bagging,BorderlineSMOTE,29,-1,precision,0.9834791059280855
29,optical_digits,bagging,BorderlineSMOTE,29,-1,recall,0.9990128331688055
29,optical_digits,bagging,BorderlineSMOTE,29,1,precision,0.9894736842105263
29,optical_digits,bagging,BorderlineSMOTE,29,1,recall,0.8468468468468469
29,optical_digits,bagging,BorderlineSMOTE,29,all,precision,0.9864763950693058
29,optical_digits,bagging,BorderlineSMOTE,29,all,recall,0.9229298400078262
30,optical_digits,bagging,BorderlineSMOTE,30,-1,precision,0.9815891472868217
30,optical_digits,bagging,BorderlineSMOTE,30,-1,recall,1.0
30,optical_digits,bagging,BorderlineSMOTE,30,1,precision,1.0
30,optical_digits,bagging,BorderlineSMOTE,30,1,recall,0.8288288288288288
30,optical_digits,bagging,BorderlineSMOTE,30,all,precision,0.9907945736434108
30,optical_digits,bagging,BorderlineSMOTE,30,all,recall,0.9144144144144144
31,optical_digits,bagging,BorderlineSMOTE,31,-1,precision,0.9749759384023099
31,optical_digits,bagging,BorderlineSMOTE,31,-1,recall,1.0
31,optical_digits,bagging,BorderlineSMOTE,31,1,precision,1.0
31,optical_digits,bagging,BorderlineSMOTE,31,1,recall,0.7657657657657657
31,optical_digits,bagging,BorderlineSMOTE,31,all,precision,0.9874879692011549
31,optical_digits,bagging,BorderlineSMOTE,31,all,recall,0.8828828828828829
32,optical_digits,bagging,BorderlineSMOTE,32,-1,precision,0.9806389157792836
32,optical_digits,bagging,BorderlineSMOTE,32,-1,recall,1.0
32,optical_digits,bagging,BorderlineSMOTE,32,1,precision,1.0
32,optical_digits,bagging,BorderlineSMOTE,32,1,recall,0.8198198198198198
32,optical_digits,bagging,BorderlineSMOTE,32,all,precision,0.9903194578896418
32,optical_digits,bagging,BorderlineSMOTE,32,all,recall,0.9099099099099099
33,optical_digits,bagging,BorderlineSMOTE,33,-1,precision,0.978743961352657
33,optical_digits,bagging,BorderlineSMOTE,33,-1,recall,1.0
33,optical_digits,bagging,BorderlineSMOTE,33,1,precision,1.0
33,optical_digits,bagging,BorderlineSMOTE,33,1,recall,0.8018018018018018
33,optical_digits,bagging,BorderlineSMOTE,33,all,precision,0.9893719806763285
33,optical_digits,bagging,BorderlineSMOTE,33,all,recall,0.9009009009009009
34,optical_digits,bagging,BorderlineSMOTE,34,-1,precision,0.9796905222437138
34,optical_digits,bagging,BorderlineSMOTE,34,-1,recall,1.0
34,optical_digits,bagging,BorderlineSMOTE,34,1,precision,1.0
34,optical_digits,bagging,BorderlineSMOTE,34,1,recall,0.8108108108108109
34,optical_digits,bagging,BorderlineSMOTE,34,all,precision,0.9898452611218569
34,optical_digits,bagging,BorderlineSMOTE,34,all,recall,0.9054054054054055
35,optical_digits,bagging,BorderlineSMOTE,35,-1,precision,0.9806201550387597
35,optical_digits,bagging,BorderlineSMOTE,35,-1,recall,0.9990128331688055
35,optical_digits,bagging,BorderlineSMOTE,35,1,precision,0.9891304347826086
35,optical_digits,bagging,BorderlineSMOTE,35,1,recall,0.8198198198198198
35,optical_digits,bagging,BorderlineSMOTE,35,all,precision,0.9848752949106842
35,optical_digits,bagging,BorderlineSMOTE,35,all,recall,0.9094163264943127
36,optical_digits,bagging,BorderlineSMOTE,36,-1,precision,0.978743961352657
36,optical_digits,bagging,BorderlineSMOTE,36,-1,recall,1.0
36,optical_digits,bagging,BorderlineSMOTE,36,1,precision,1.0
36,optical_digits,bagging,BorderlineSMOTE,36,1,recall,0.8018018018018018
36,optical_digits,bagging,BorderlineSMOTE,36,all,precision,0.9893719806763285
36,optical_digits,bagging,BorderlineSMOTE,36,all,recall,0.9009009009009009
37,optical_digits,bagging,BorderlineSMOTE,37,-1,precision,0.978743961352657
37,optical_digits,bagging,BorderlineSMOTE,37,-1,recall,1.0
37,optical_digits,bagging,BorderlineSMOTE,37,1,precision,1.0
37,optical_digits,bagging,BorderlineSMOTE,37,1,recall,0.8018018018018018
37,optical_digits,bagging,BorderlineSMOTE,37,all,precision,0.9893719806763285
37,optical_digits,bagging,BorderlineSMOTE,37,all,recall,0.9009009009009009
38,optical_digits,bagging,BorderlineSMOTE,38,-1,precision,0.9796905222437138
38,optical_digits,bagging,BorderlineSMOTE,38,-1,recall,1.0
38,optical_digits,bagging,BorderlineSMOTE,38,1,precision,1.0
38,optical_digits,bagging,BorderlineSMOTE,38,1,recall,0.8108108108108109
38,optical_digits,bagging,BorderlineSMOTE,38,all,precision,0.9898452611218569
38,optical_digits,bagging,BorderlineSMOTE,38,all,recall,0.9054054054054055
39,optical_digits,bagging,BorderlineSMOTE,39,-1,precision,0.9768563162970106
39,optical_digits,bagging,BorderlineSMOTE,39,-1,recall,1.0
39,optical_digits,bagging,BorderlineSMOTE,39,1,precision,1.0
39,optical_digits,bagging,BorderlineSMOTE,39,1,recall,0.7837837837837838
39,optical_digits,bagging,BorderlineSMOTE,39,all,precision,0.9884281581485053
39,optical_digits,bagging,BorderlineSMOTE,39,all,recall,0.8918918918918919
40,optical_digits,bagging,BorderlineSMOTE,40,-1,precision,0.9740384615384615
40,optical_digits,bagging,BorderlineSMOTE,40,-1,recall,1.0
40,optical_digits,bagging,BorderlineSMOTE,40,1,precision,1.0
40,optical_digits,bagging,BorderlineSMOTE,40,1,recall,0.7567567567567568
40,optical_digits,bagging,BorderlineSMOTE,40,all,precision,0.9870192307692307
40,optical_digits,bagging,BorderlineSMOTE,40,all,recall,0.8783783783783784
41,optical_digits,bagging,BorderlineSMOTE,41,-1,precision,0.9825412221144519
41,optical_digits,bagging,BorderlineSMOTE,41,-1,recall,1.0
41,optical_digits,bagging,BorderlineSMOTE,41,1,precision,1.0
41,optical_digits,bagging,BorderlineSMOTE,41,1,recall,0.8378378378378378
41,optical_digits,bagging,BorderlineSMOTE,41,all,precision,0.991270611057226
41,optical_digits,bagging,BorderlineSMOTE,41,all,recall,0.9189189189189189
42,optical_digits,bagging,BorderlineSMOTE,42,-1,precision,0.9844509232264335
42,optical_digits,bagging,BorderlineSMOTE,42,-1,recall,1.0
42,optical_digits,bagging,BorderlineSMOTE,42,1,precision,1.0
42,optical_digits,bagging,BorderlineSMOTE,42,1,recall,0.8558558558558559
42,optical_digits,bagging,BorderlineSMOTE,42,all,precision,0.9922254616132167
42,optical_digits,bagging,BorderlineSMOTE,42,all,recall,0.927927927927928
43,optical_digits,bagging,BorderlineSMOTE,43,-1,precision,0.9806201550387597
43,optical_digits,bagging,BorderlineSMOTE,43,-1,recall,0.9990128331688055
43,optical_digits,bagging,BorderlineSMOTE,43,1,precision,0.9891304347826086
43,optical_digits,bagging,BorderlineSMOTE,43,1,recall,0.8198198198198198
43,optical_digits,bagging,BorderlineSMOTE,43,all,precision,0.9848752949106842
43,optical_digits,bagging,BorderlineSMOTE,43,all,recall,0.9094163264943127
44,optical_digits,bagging,BorderlineSMOTE,44,-1,precision,0.978743961352657
44,optical_digits,bagging,BorderlineSMOTE,44,-1,recall,1.0
44,optical_digits,bagging,BorderlineSMOTE,44,1,precision,1.0
44,optical_digits,bagging,BorderlineSMOTE,44,1,recall,0.8018018018018018
44,optical_digits,bagging,BorderlineSMOTE,44,all,precision,0.9893719806763285
44,optical_digits,bagging,BorderlineSMOTE,44,all,recall,0.9009009009009009
45,optical_digits,bagging,BorderlineSMOTE,45,-1,precision,0.9777992277992278
45,optical_digits,bagging,BorderlineSMOTE,45,-1,recall,1.0
45,optical_digits,bagging,BorderlineSMOTE,45,1,precision,1.0
45,optical_digits,bagging,BorderlineSMOTE,45,1,recall,0.7927927927927928
45,optical_digits,bagging,BorderlineSMOTE,45,all,precision,0.9888996138996139
45,optical_digits,bagging,BorderlineSMOTE,45,all,recall,0.8963963963963963
46,optical_digits,bagging,BorderlineSMOTE,46,-1,precision,0.9844509232264335
46,optical_digits,bagging,BorderlineSMOTE,46,-1,recall,1.0
46,optical_digits,bagging,BorderlineSMOTE,46,1,precision,1.0
46,optical_digits,bagging,BorderlineSMOTE,46,1,recall,0.8558558558558559
46,optical_digits,bagging,BorderlineSMOTE,46,all,precision,0.9922254616132167
46,optical_digits,bagging,BorderlineSMOTE,46,all,recall,0.927927927927928
47,optical_digits,bagging,BorderlineSMOTE,47,-1,precision,0.9815891472868217
47,optical_digits,bagging,BorderlineSMOTE,47,-1,recall,1.0
47,optical_digits,bagging,BorderlineSMOTE,47,1,precision,1.0
47,optical_digits,bagging,BorderlineSMOTE,47,1,recall,0.8288288288288288
47,optical_digits,bagging,BorderlineSMOTE,47,all,precision,0.9907945736434108
47,optical_digits,bagging,BorderlineSMOTE,47,all,recall,0.9144144144144144
48,optical_digits,bagging,BorderlineSMOTE,48,-1,precision,0.9815891472868217
48,optical_digits,bagging,BorderlineSMOTE,48,-1,recall,1.0
48,optical_digits,bagging,BorderlineSMOTE,48,1,precision,1.0
48,optical_digits,bagging,BorderlineSMOTE,48,1,recall,0.8288288288288288
48,optical_digits,bagging,BorderlineSMOTE,48,all,precision,0.9907945736434108
48,optical_digits,bagging,BorderlineSMOTE,48,all,recall,0.9144144144144144
49,optical_digits,bagging,BorderlineSMOTE,49,-1,precision,0.9815891472868217
49,optical_digits,bagging,BorderlineSMOTE,49,-1,recall,1.0
49,optical_digits,bagging,BorderlineSMOTE,49,1,precision,1.0
49,optical_digits,bagging,BorderlineSMOTE,49,1,recall,0.8288288288288288
49,optical_digits,bagging,BorderlineSMOTE,49,all,precision,0.9907945736434108
49,optical_digits,bagging,BorderlineSMOTE,49,all,recall,0.9144144144144144
