forest_index,dataset,type,strategy,iteration,class,metric,value
5,oil,bagging,BorderlineSMOTE,5,all,precision,0.981283422459893
5,oil,bagging,BorderlineSMOTE,5,all,recall,0.5625
6,oil,bagging,BorderlineSMOTE,6,-1,precision,0.972972972972973
6,oil,bagging,BorderlineSMOTE,6,-1,recall,1.0
6,oil,bagging,BorderlineSMOTE,6,1,precision,1.0
6,oil,bagging,BorderlineSMOTE,6,1,recall,0.375
6,oil,bagging,BorderlineSMOTE,6,all,precision,0.9864864864864865
6,oil,bagging,BorderlineSMOTE,6,all,recall,0.6875
7,oil,bagging,BorderlineSMOTE,7,-1,precision,0.972972972972973
7,oil,bagging,BorderlineSMOTE,7,-1,recall,1.0
7,oil,bagging,BorderlineSMOTE,7,1,precision,1.0
7,oil,bagging,BorderlineSMOTE,7,1,recall,0.375
7,oil,bagging,BorderlineSMOTE,7,all,precision,0.9864864864864865
7,oil,bagging,BorderlineSMOTE,7,all,recall,0.6875
8,oil,bagging,BorderlineSMOTE,8,-1,precision,0.9782608695652174
8,oil,bagging,BorderlineSMOTE,8,-1,recall,1.0
8,oil,bagging,BorderlineSMOTE,8,1,precision,1.0
8,oil,bagging,BorderlineSMOTE,8,1,recall,0.5
8,oil,bagging,BorderlineSMOTE,8,all,precision,0.9891304347826086
8,oil,bagging,BorderlineSMOTE,8,all,recall,0.75
9,oil,bagging,BorderlineSMOTE,9,-1,precision,0.9726775956284153
9,oil,bagging,BorderlineSMOTE,9,-1,recall,0.9888888888888889
9,oil,bagging,BorderlineSMOTE,9,1,precision,0.6
9,oil,bagging,BorderlineSMOTE,9,1,recall,0.375
9,oil,bagging,BorderlineSMOTE,9,all,precision,0.7863387978142076
9,oil,bagging,BorderlineSMOTE,9,all,recall,0.6819444444444445
10,oil,bagging,BorderlineSMOTE,10,-1,precision,0.9625668449197861
10,oil,bagging,BorderlineSMOTE,10,-1,recall,1.0
10,oil,bagging,BorderlineSMOTE,10,1,precision,1.0
10,oil,bagging,BorderlineSMOTE,10,1,recall,0.125
10,oil,bagging,BorderlineSMOTE,10,all,precision,0.981283422459893
10,oil,bagging,BorderlineSMOTE,10,all,recall,0.5625
11,oil,bagging,BorderlineSMOTE,11,-1,precision,0.9836065573770492
11,oil,bagging,BorderlineSMOTE,11,-1,recall,1.0
11,oil,bagging,BorderlineSMOTE,11,1,precision,1.0
11,oil,bagging,BorderlineSMOTE,11,1,recall,0.625
11,oil,bagging,BorderlineSMOTE,11,all,precision,0.9918032786885246
11,oil,bagging,BorderlineSMOTE,11,all,recall,0.8125
12,oil,bagging,BorderlineSMOTE,12,-1,precision,0.967391304347826
12,oil,bagging,BorderlineSMOTE,12,-1,recall,0.9888888888888889
12,oil,bagging,BorderlineSMOTE,12,1,precision,0.5
12,oil,bagging,BorderlineSMOTE,12,1,recall,0.25
12,oil,bagging,BorderlineSMOTE,12,all,precision,0.7336956521739131
12,oil,bagging,BorderlineSMOTE,12,all,recall,0.6194444444444445
13,oil,bagging,BorderlineSMOTE,13,-1,precision,0.972972972972973
13,oil,bagging,BorderlineSMOTE,13,-1,recall,1.0
13,oil,bagging,BorderlineSMOTE,13,1,precision,1.0
13,oil,bagging,BorderlineSMOTE,13,1,recall,0.375
13,oil,bagging,BorderlineSMOTE,13,all,precision,0.9864864864864865
13,oil,bagging,BorderlineSMOTE,13,all,recall,0.6875
14,oil,bagging,BorderlineSMOTE,14,-1,precision,0.9726775956284153
14,oil,bagging,BorderlineSMOTE,14,-1,recall,0.9888888888888889
14,oil,bagging,BorderlineSMOTE,14,1,precision,0.6
14,oil,bagging,BorderlineSMOTE,14,1,recall,0.375
14,oil,bagging,BorderlineSMOTE,14,all,precision,0.7863387978142076
14,oil,bagging,BorderlineSMOTE,14,all,recall,0.6819444444444445
15,oil,bagging,BorderlineSMOTE,15,-1,precision,0.972972972972973
15,oil,bagging,BorderlineSMOTE,15,-1,recall,1.0
15,oil,bagging,BorderlineSMOTE,15,1,precision,1.0
15,oil,bagging,BorderlineSMOTE,15,1,recall,0.375
15,oil,bagging,BorderlineSMOTE,15,all,precision,0.9864864864864865
15,oil,bagging,BorderlineSMOTE,15,all,recall,0.6875
16,oil,bagging,BorderlineSMOTE,16,-1,precision,0.9781420765027322
16,oil,bagging,BorderlineSMOTE,16,-1,recall,0.9944444444444445
16,oil,bagging,BorderlineSMOTE,16,1,precision,0.8
16,oil,bagging,BorderlineSMOTE,16,1,recall,0.5
16,oil,bagging,BorderlineSMOTE,16,all,precision,0.8890710382513661
16,oil,bagging,BorderlineSMOTE,16,all,recall,0.7472222222222222
17,oil,bagging,BorderlineSMOTE,17,-1,precision,0.9728260869565217
17,oil,bagging,BorderlineSMOTE,17,-1,recall,0.9944444444444445
17,oil,bagging,BorderlineSMOTE,17,1,precision,0.75
17,oil,bagging,BorderlineSMOTE,17,1,recall,0.375
17,oil,bagging,BorderlineSMOTE,17,all,precision,0.8614130434782609
17,oil,bagging,BorderlineSMOTE,17,all,recall,0.6847222222222222
18,oil,bagging,BorderlineSMOTE,18,-1,precision,0.9728260869565217
18,oil,bagging,BorderlineSMOTE,18,-1,recall,0.9944444444444445
18,oil,bagging,BorderlineSMOTE,18,1,precision,0.75
18,oil,bagging,BorderlineSMOTE,18,1,recall,0.375
18,oil,bagging,BorderlineSMOTE,18,all,precision,0.8614130434782609
18,oil,bagging,BorderlineSMOTE,18,all,recall,0.6847222222222222
19,oil,bagging,BorderlineSMOTE,19,-1,precision,0.967391304347826
19,oil,bagging,BorderlineSMOTE,19,-1,recall,0.9888888888888889
19,oil,bagging,BorderlineSMOTE,19,1,precision,0.5
19,oil,bagging,BorderlineSMOTE,19,1,recall,0.25
19,oil,bagging,BorderlineSMOTE,19,all,precision,0.7336956521739131
19,oil,bagging,BorderlineSMOTE,19,all,recall,0.6194444444444445
20,oil,bagging,BorderlineSMOTE,20,-1,precision,0.9572192513368984
20,oil,bagging,BorderlineSMOTE,20,-1,recall,0.9944444444444445
20,oil,bagging,BorderlineSMOTE,20,1,precision,0.0
20,oil,bagging,BorderlineSMOTE,20,1,recall,0.0
20,oil,bagging,BorderlineSMOTE,20,all,precision,0.4786096256684492
20,oil,bagging,BorderlineSMOTE,20,all,recall,0.49722222222222223
21,oil,bagging,BorderlineSMOTE,21,-1,precision,0.9675675675675676
21,oil,bagging,BorderlineSMOTE,21,-1,recall,0.9944444444444445
21,oil,bagging,BorderlineSMOTE,21,1,precision,0.6666666666666666
21,oil,bagging,BorderlineSMOTE,21,1,recall,0.25
21,oil,bagging,BorderlineSMOTE,21,all,precision,0.8171171171171171
21,oil,bagging,BorderlineSMOTE,21,all,recall,0.6222222222222222
22,oil,bagging,BorderlineSMOTE,22,-1,precision,0.9621621621621622
22,oil,bagging,BorderlineSMOTE,22,-1,recall,0.9888888888888889
22,oil,bagging,BorderlineSMOTE,22,1,precision,0.3333333333333333
22,oil,bagging,BorderlineSMOTE,22,1,recall,0.125
22,oil,bagging,BorderlineSMOTE,22,all,precision,0.6477477477477478
22,oil,bagging,BorderlineSMOTE,22,all,recall,0.5569444444444445
23,oil,bagging,BorderlineSMOTE,23,-1,precision,0.967391304347826
23,oil,bagging,BorderlineSMOTE,23,-1,recall,0.9888888888888889
23,oil,bagging,BorderlineSMOTE,23,1,precision,0.5
23,oil,bagging,BorderlineSMOTE,23,1,recall,0.25
23,oil,bagging,BorderlineSMOTE,23,all,precision,0.7336956521739131
23,oil,bagging,BorderlineSMOTE,23,all,recall,0.6194444444444445
24,oil,bagging,BorderlineSMOTE,24,-1,precision,0.9782608695652174
24,oil,bagging,BorderlineSMOTE,24,-1,recall,1.0
24,oil,bagging,BorderlineSMOTE,24,1,precision,1.0
24,oil,bagging,BorderlineSMOTE,24,1,recall,0.5
24,oil,bagging,BorderlineSMOTE,24,all,precision,0.9891304347826086
24,oil,bagging,BorderlineSMOTE,24,all,recall,0.75
25,oil,bagging,BorderlineSMOTE,25,-1,precision,0.9726775956284153
25,oil,bagging,BorderlineSMOTE,25,-1,recall,0.9888888888888889
25,oil,bagging,BorderlineSMOTE,25,1,precision,0.6
25,oil,bagging,BorderlineSMOTE,25,1,recall,0.375
25,oil,bagging,BorderlineSMOTE,25,all,precision,0.7863387978142076
25,oil,bagging,BorderlineSMOTE,25,all,recall,0.6819444444444445
26,oil,bagging,BorderlineSMOTE,26,-1,precision,0.9776536312849162
26,oil,bagging,BorderlineSMOTE,26,-1,recall,0.9722222222222222
26,oil,bagging,BorderlineSMOTE,26,1,precision,0.4444444444444444
26,oil,bagging,BorderlineSMOTE,26,1,recall,0.5
26,oil,bagging,BorderlineSMOTE,26,all,precision,0.7110490378646803
26,oil,bagging,BorderlineSMOTE,26,all,recall,0.7361111111111112
27,oil,bagging,BorderlineSMOTE,27,-1,precision,0.9675675675675676
27,oil,bagging,BorderlineSMOTE,27,-1,recall,0.9944444444444445
27,oil,bagging,BorderlineSMOTE,27,1,precision,0.6666666666666666
27,oil,bagging,BorderlineSMOTE,27,1,recall,0.25
27,oil,bagging,BorderlineSMOTE,27,all,precision,0.8171171171171171
27,oil,bagging,BorderlineSMOTE,27,all,recall,0.6222222222222222
28,oil,bagging,BorderlineSMOTE,28,-1,precision,0.9623655913978495
28,oil,bagging,BorderlineSMOTE,28,-1,recall,0.9944444444444445
28,oil,bagging,BorderlineSMOTE,28,1,precision,0.5
28,oil,bagging,BorderlineSMOTE,28,1,recall,0.125
28,oil,bagging,BorderlineSMOTE,28,all,precision,0.7311827956989247
28,oil,bagging,BorderlineSMOTE,28,all,recall,0.5597222222222222
29,oil,bagging,BorderlineSMOTE,29,-1,precision,0.9675675675675676
29,oil,bagging,BorderlineSMOTE,29,-1,recall,0.9944444444444445
29,oil,bagging,BorderlineSMOTE,29,1,precision,0.6666666666666666
29,oil,bagging,BorderlineSMOTE,29,1,recall,0.25
29,oil,bagging,BorderlineSMOTE,29,all,precision,0.8171171171171171
29,oil,bagging,BorderlineSMOTE,29,all,recall,0.6222222222222222
30,oil,bagging,BorderlineSMOTE,30,-1,precision,0.967741935483871
30,oil,bagging,BorderlineSMOTE,30,-1,recall,1.0
30,oil,bagging,BorderlineSMOTE,30,1,precision,1.0
30,oil,bagging,BorderlineSMOTE,30,1,recall,0.25
30,oil,bagging,BorderlineSMOTE,30,all,precision,0.9838709677419355
30,oil,bagging,BorderlineSMOTE,30,all,recall,0.625
31,oil,bagging,BorderlineSMOTE,31,-1,precision,0.9782608695652174
31,oil,bagging,BorderlineSMOTE,31,-1,recall,1.0
31,oil,bagging,BorderlineSMOTE,31,1,precision,1.0
31,oil,bagging,BorderlineSMOTE,31,1,recall,0.5
31,oil,bagging,BorderlineSMOTE,31,all,precision,0.9891304347826086
31,oil,bagging,BorderlineSMOTE,31,all,recall,0.75
32,oil,bagging,BorderlineSMOTE,32,-1,precision,0.972972972972973
32,oil,bagging,BorderlineSMOTE,32,-1,recall,1.0
32,oil,bagging,BorderlineSMOTE,32,1,precision,1.0
32,oil,bagging,BorderlineSMOTE,32,1,recall,0.375
32,oil,bagging,BorderlineSMOTE,32,all,precision,0.9864864864864865
32,oil,bagging,BorderlineSMOTE,32,all,recall,0.6875
33,oil,bagging,BorderlineSMOTE,33,-1,precision,0.9782608695652174
33,oil,bagging,BorderlineSMOTE,33,-1,recall,1.0
33,oil,bagging,BorderlineSMOTE,33,1,precision,1.0
33,oil,bagging,BorderlineSMOTE,33,1,recall,0.5
33,oil,bagging,BorderlineSMOTE,33,all,precision,0.9891304347826086
33,oil,bagging,BorderlineSMOTE,33,all,recall,0.75
34,oil,bagging,BorderlineSMOTE,34,-1,precision,0.972972972972973
34,oil,bagging,BorderlineSMOTE,34,-1,recall,1.0
34,oil,bagging,BorderlineSMOTE,34,1,precision,1.0
34,oil,bagging,BorderlineSMOTE,34,1,recall,0.375
34,oil,bagging,BorderlineSMOTE,34,all,precision,0.9864864864864865
34,oil,bagging,BorderlineSMOTE,34,all,recall,0.6875
35,oil,bagging,BorderlineSMOTE,35,-1,precision,0.978021978021978
35,oil,bagging,BorderlineSMOTE,35,-1,recall,0.9888888888888889
35,oil,bagging,BorderlineSMOTE,35,1,precision,0.6666666666666666
35,oil,bagging,BorderlineSMOTE,35,1,recall,0.5
35,oil,bagging,BorderlineSMOTE,35,all,precision,0.8223443223443223
35,oil,bagging,BorderlineSMOTE,35,all,recall,0.7444444444444445
36,oil,bagging,BorderlineSMOTE,36,-1,precision,0.9725274725274725
36,oil,bagging,BorderlineSMOTE,36,-1,recall,0.9833333333333333
36,oil,bagging,BorderlineSMOTE,36,1,precision,0.5
36,oil,bagging,BorderlineSMOTE,36,1,recall,0.375
36,oil,bagging,BorderlineSMOTE,36,all,precision,0.7362637362637363
36,oil,bagging,BorderlineSMOTE,36,all,recall,0.6791666666666667
37,oil,bagging,BorderlineSMOTE,37,-1,precision,0.967741935483871
37,oil,bagging,BorderlineSMOTE,37,-1,recall,1.0
37,oil,bagging,BorderlineSMOTE,37,1,precision,1.0
37,oil,bagging,BorderlineSMOTE,37,1,recall,0.25
37,oil,bagging,BorderlineSMOTE,37,all,precision,0.9838709677419355
37,oil,bagging,BorderlineSMOTE,37,all,recall,0.625
38,oil,bagging,BorderlineSMOTE,38,-1,precision,0.967391304347826
38,oil,bagging,BorderlineSMOTE,38,-1,recall,0.9888888888888889
38,oil,bagging,BorderlineSMOTE,38,1,precision,0.5
38,oil,bagging,BorderlineSMOTE,38,1,recall,0.25
38,oil,bagging,BorderlineSMOTE,38,all,precision,0.7336956521739131
38,oil,bagging,BorderlineSMOTE,38,all,recall,0.6194444444444445
39,oil,bagging,BorderlineSMOTE,39,-1,precision,0.967741935483871
39,oil,bagging,BorderlineSMOTE,39,-1,recall,1.0
39,oil,bagging,BorderlineSMOTE,39,1,precision,1.0
39,oil,bagging,BorderlineSMOTE,39,1,recall,0.25
39,oil,bagging,BorderlineSMOTE,39,all,precision,0.9838709677419355
39,oil,bagging,BorderlineSMOTE,39,all,recall,0.625
40,oil,bagging,BorderlineSMOTE,40,-1,precision,0.9625668449197861
40,oil,bagging,BorderlineSMOTE,40,-1,recall,1.0
40,oil,bagging,BorderlineSMOTE,40,1,precision,1.0
40,oil,bagging,BorderlineSMOTE,40,1,recall,0.125
40,oil,bagging,BorderlineSMOTE,40,all,precision,0.981283422459893
40,oil,bagging,BorderlineSMOTE,40,all,recall,0.5625
41,oil,bagging,BorderlineSMOTE,41,-1,precision,0.9625668449197861
41,oil,bagging,BorderlineSMOTE,41,-1,recall,1.0
41,oil,bagging,BorderlineSMOTE,41,1,precision,1.0
41,oil,bagging,BorderlineSMOTE,41,1,recall,0.125
41,oil,bagging,BorderlineSMOTE,41,all,precision,0.981283422459893
41,oil,bagging,BorderlineSMOTE,41,all,recall,0.5625
42,oil,bagging,BorderlineSMOTE,42,-1,precision,0.967741935483871
42,oil,bagging,BorderlineSMOTE,42,-1,recall,1.0
42,oil,bagging,BorderlineSMOTE,42,1,precision,1.0
42,oil,bagging,BorderlineSMOTE,42,1,recall,0.25
42,oil,bagging,BorderlineSMOTE,42,all,precision,0.9838709677419355
42,oil,bagging,BorderlineSMOTE,42,all,recall,0.625
43,oil,bagging,BorderlineSMOTE,43,-1,precision,0.967741935483871
43,oil,bagging,BorderlineSMOTE,43,-1,recall,1.0
43,oil,bagging,BorderlineSMOTE,43,1,precision,1.0
43,oil,bagging,BorderlineSMOTE,43,1,recall,0.25
43,oil,bagging,BorderlineSMOTE,43,all,precision,0.9838709677419355
43,oil,bagging,BorderlineSMOTE,43,all,recall,0.625
44,oil,bagging,BorderlineSMOTE,44,-1,precision,0.9777777777777777
44,oil,bagging,BorderlineSMOTE,44,-1,recall,0.9777777777777777
44,oil,bagging,BorderlineSMOTE,44,1,precision,0.5
44,oil,bagging,BorderlineSMOTE,44,1,recall,0.5
44,oil,bagging,BorderlineSMOTE,44,all,precision,0.7388888888888889
44,oil,bagging,BorderlineSMOTE,44,all,recall,0.7388888888888889
45,oil,bagging,BorderlineSMOTE,45,-1,precision,0.978021978021978
45,oil,bagging,BorderlineSMOTE,45,-1,recall,0.9888888888888889
45,oil,bagging,BorderlineSMOTE,45,1,precision,0.6666666666666666
45,oil,bagging,BorderlineSMOTE,45,1,recall,0.5
45,oil,bagging,BorderlineSMOTE,45,all,precision,0.8223443223443223
45,oil,bagging,BorderlineSMOTE,45,all,recall,0.7444444444444445
46,oil,bagging,BorderlineSMOTE,46,-1,precision,0.9836065573770492
46,oil,bagging,BorderlineSMOTE,46,-1,recall,1.0
46,oil,bagging,BorderlineSMOTE,46,1,precision,1.0
46,oil,bagging,BorderlineSMOTE,46,1,recall,0.625
46,oil,bagging,BorderlineSMOTE,46,all,precision,0.9918032786885246
46,oil,bagging,BorderlineSMOTE,46,all,recall,0.8125
47,oil,bagging,BorderlineSMOTE,47,-1,precision,0.972972972972973
47,oil,bagging,BorderlineSMOTE,47,-1,recall,1.0
47,oil,bagging,BorderlineSMOTE,47,1,precision,1.0
47,oil,bagging,BorderlineSMOTE,47,1,recall,0.375
47,oil,bagging,BorderlineSMOTE,47,all,precision,0.9864864864864865
47,oil,bagging,BorderlineSMOTE,47,all,recall,0.6875
48,oil,bagging,BorderlineSMOTE,48,-1,precision,0.972972972972973
48,oil,bagging,BorderlineSMOTE,48,-1,recall,1.0
48,oil,bagging,BorderlineSMOTE,48,1,precision,1.0
48,oil,bagging,BorderlineSMOTE,48,1,recall,0.375
48,oil,bagging,BorderlineSMOTE,48,all,precision,0.9864864864864865
48,oil,bagging,BorderlineSMOTE,48,all,recall,0.6875
49,oil,bagging,BorderlineSMOTE,49,-1,precision,0.9728260869565217
49,oil,bagging,BorderlineSMOTE,49,-1,recall,0.9944444444444445
49,oil,bagging,BorderlineSMOTE,49,1,precision,0.75
49,oil,bagging,BorderlineSMOTE,49,1,recall,0.375
49,oil,bagging,BorderlineSMOTE,49,all,precision,0.8614130434782609
49,oil,bagging,BorderlineSMOTE,49,all,recall,0.6847222222222222
