forest_index,dataset,type,strategy,iteration,class,metric,value
10,oil,bagging,BorderlineSMOTE,10,all,recall,0.6819444444444445
11,oil,bagging,BorderlineSMOTE,11,-1,precision,0.9574468085106383
11,oil,bagging,BorderlineSMOTE,11,-1,recall,1.0
11,oil,bagging,BorderlineSMOTE,11,1,precision,0.0
11,oil,bagging,BorderlineSMOTE,11,1,recall,0.0
11,oil,bagging,BorderlineSMOTE,11,all,precision,0.4787234042553192
11,oil,bagging,BorderlineSMOTE,11,all,recall,0.5
12,oil,bagging,BorderlineSMOTE,12,-1,precision,0.9779005524861878
12,oil,bagging,BorderlineSMOTE,12,-1,recall,0.9833333333333333
12,oil,bagging,BorderlineSMOTE,12,1,precision,0.5714285714285714
12,oil,bagging,BorderlineSMOTE,12,1,recall,0.5
12,oil,bagging,BorderlineSMOTE,12,all,precision,0.7746645619573795
12,oil,bagging,BorderlineSMOTE,12,all,recall,0.7416666666666667
13,oil,bagging,BorderlineSMOTE,13,-1,precision,0.9625668449197861
13,oil,bagging,BorderlineSMOTE,13,-1,recall,1.0
13,oil,bagging,BorderlineSMOTE,13,1,precision,1.0
13,oil,bagging,BorderlineSMOTE,13,1,recall,0.125
13,oil,bagging,BorderlineSMOTE,13,all,precision,0.981283422459893
13,oil,bagging,BorderlineSMOTE,13,all,recall,0.5625
14,oil,bagging,BorderlineSMOTE,14,-1,precision,0.9623655913978495
14,oil,bagging,BorderlineSMOTE,14,-1,recall,0.9944444444444445
14,oil,bagging,BorderlineSMOTE,14,1,precision,0.5
14,oil,bagging,BorderlineSMOTE,14,1,recall,0.125
14,oil,bagging,BorderlineSMOTE,14,all,precision,0.7311827956989247
14,oil,bagging,BorderlineSMOTE,14,all,recall,0.5597222222222222
15,oil,bagging,BorderlineSMOTE,15,-1,precision,0.9728260869565217
15,oil,bagging,BorderlineSMOTE,15,-1,recall,0.9944444444444445
15,oil,bagging,BorderlineSMOTE,15,1,precision,0.75
15,oil,bagging,BorderlineSMOTE,15,1,recall,0.375
15,oil,bagging,BorderlineSMOTE,15,all,precision,0.8614130434782609
15,oil,bagging,BorderlineSMOTE,15,all,recall,0.6847222222222222
16,oil,bagging,BorderlineSMOTE,16,-1,precision,0.972972972972973
16,oil,bagging,BorderlineSMOTE,16,-1,recall,1.0
16,oil,bagging,BorderlineSMOTE,16,1,precision,1.0
16,oil,bagging,BorderlineSMOTE,16,1,recall,0.375
16,oil,bagging,BorderlineSMOTE,16,all,precision,0.9864864864864865
16,oil,bagging,BorderlineSMOTE,16,all,recall,0.6875
17,oil,bagging,BorderlineSMOTE,17,-1,precision,0.9675675675675676
17,oil,bagging,BorderlineSMOTE,17,-1,recall,0.9944444444444445
17,oil,bagging,BorderlineSMOTE,17,1,precision,0.6666666666666666
17,oil,bagging,BorderlineSMOTE,17,1,recall,0.25
17,oil,bagging,BorderlineSMOTE,17,all,precision,0.8171171171171171
17,oil,bagging,BorderlineSMOTE,17,all,recall,0.6222222222222222
18,oil,bagging,BorderlineSMOTE,18,-1,precision,0.9781420765027322
18,oil,bagging,BorderlineSMOTE,18,-1,recall,0.9944444444444445
18,oil,bagging,BorderlineSMOTE,18,1,precision,0.8
18,oil,bagging,BorderlineSMOTE,18,1,recall,0.5
18,oil,bagging,BorderlineSMOTE,18,all,precision,0.8890710382513661
18,oil,bagging,BorderlineSMOTE,18,all,recall,0.7472222222222222
19,oil,bagging,BorderlineSMOTE,19,-1,precision,0.9782608695652174
19,oil,bagging,BorderlineSMOTE,19,-1,recall,1.0
19,oil,bagging,BorderlineSMOTE,19,1,precision,1.0
19,oil,bagging,BorderlineSMOTE,19,1,recall,0.5
19,oil,bagging,BorderlineSMOTE,19,all,precision,0.9891304347826086
19,oil,bagging,BorderlineSMOTE,19,all,recall,0.75
20,oil,bagging,BorderlineSMOTE,20,-1,precision,0.9625668449197861
20,oil,bagging,BorderlineSMOTE,20,-1,recall,1.0
20,oil,bagging,BorderlineSMOTE,20,1,precision,1.0
20,oil,bagging,BorderlineSMOTE,20,1,recall,0.125
20,oil,bagging,BorderlineSMOTE,20,all,precision,0.981283422459893
20,oil,bagging,BorderlineSMOTE,20,all,recall,0.5625
21,oil,bagging,BorderlineSMOTE,21,-1,precision,0.967741935483871
21,oil,bagging,BorderlineSMOTE,21,-1,recall,1.0
21,oil,bagging,BorderlineSMOTE,21,1,precision,1.0
21,oil,bagging,BorderlineSMOTE,21,1,recall,0.25
21,oil,bagging,BorderlineSMOTE,21,all,precision,0.9838709677419355
21,oil,bagging,BorderlineSMOTE,21,all,recall,0.625
22,oil,bagging,BorderlineSMOTE,22,-1,precision,0.9625668449197861
22,oil,bagging,BorderlineSMOTE,22,-1,recall,1.0
22,oil,bagging,BorderlineSMOTE,22,1,precision,1.0
22,oil,bagging,BorderlineSMOTE,22,1,recall,0.125
22,oil,bagging,BorderlineSMOTE,22,all,precision,0.981283422459893
22,oil,bagging,BorderlineSMOTE,22,all,recall,0.5625
23,oil,bagging,BorderlineSMOTE,23,-1,precision,0.967741935483871
23,oil,bagging,BorderlineSMOTE,23,-1,recall,1.0
23,oil,bagging,BorderlineSMOTE,23,1,precision,1.0
23,oil,bagging,BorderlineSMOTE,23,1,recall,0.25
23,oil,bagging,BorderlineSMOTE,23,all,precision,0.9838709677419355
23,oil,bagging,BorderlineSMOTE,23,all,recall,0.625
24,oil,bagging,BorderlineSMOTE,24,-1,precision,0.9574468085106383
24,oil,bagging,BorderlineSMOTE,24,-1,recall,1.0
24,oil,bagging,BorderlineSMOTE,24,1,precision,0.0
24,oil,bagging,BorderlineSMOTE,24,1,recall,0.0
24,oil,bagging,BorderlineSMOTE,24,all,precision,0.4787234042553192
24,oil,bagging,BorderlineSMOTE,24,all,recall,0.5
25,oil,bagging,BorderlineSMOTE,25,-1,precision,0.9728260869565217
25,oil,bagging,BorderlineSMOTE,25,-1,recall,0.9944444444444445
25,oil,bagging,BorderlineSMOTE,25,1,precision,0.75
25,oil,bagging,BorderlineSMOTE,25,1,recall,0.375
25,oil,bagging,BorderlineSMOTE,25,all,precision,0.8614130434782609
25,oil,bagging,BorderlineSMOTE,25,all,recall,0.6847222222222222
26,oil,bagging,BorderlineSMOTE,26,-1,precision,0.972972972972973
26,oil,bagging,BorderlineSMOTE,26,-1,recall,1.0
26,oil,bagging,BorderlineSMOTE,26,1,precision,1.0
26,oil,bagging,BorderlineSMOTE,26,1,recall,0.375
26,oil,bagging,BorderlineSMOTE,26,all,precision,0.9864864864864865
26,oil,bagging,BorderlineSMOTE,26,all,recall,0.6875
27,oil,bagging,BorderlineSMOTE,27,-1,precision,0.978021978021978
27,oil,bagging,BorderlineSMOTE,27,-1,recall,0.9888888888888889
27,oil,bagging,BorderlineSMOTE,27,1,precision,0.6666666666666666
27,oil,bagging,BorderlineSMOTE,27,1,recall,0.5
27,oil,bagging,BorderlineSMOTE,27,all,precision,0.8223443223443223
27,oil,bagging,BorderlineSMOTE,27,all,recall,0.7444444444444445
28,oil,bagging,BorderlineSMOTE,28,-1,precision,0.967391304347826
28,oil,bagging,BorderlineSMOTE,28,-1,recall,0.9888888888888889
28,oil,bagging,BorderlineSMOTE,28,1,precision,0.5
28,oil,bagging,BorderlineSMOTE,28,1,recall,0.25
28,oil,bagging,BorderlineSMOTE,28,all,precision,0.7336956521739131
28,oil,bagging,BorderlineSMOTE,28,all,recall,0.6194444444444445
29,oil,bagging,BorderlineSMOTE,29,-1,precision,0.9623655913978495
29,oil,bagging,BorderlineSMOTE,29,-1,recall,0.9944444444444445
29,oil,bagging,BorderlineSMOTE,29,1,precision,0.5
29,oil,bagging,BorderlineSMOTE,29,1,recall,0.125
29,oil,bagging,BorderlineSMOTE,29,all,precision,0.7311827956989247
29,oil,bagging,BorderlineSMOTE,29,all,recall,0.5597222222222222
30,oil,bagging,BorderlineSMOTE,30,-1,precision,0.9728260869565217
30,oil,bagging,BorderlineSMOTE,30,-1,recall,0.9944444444444445
30,oil,bagging,BorderlineSMOTE,30,1,precision,0.75
30,oil,bagging,BorderlineSMOTE,30,1,recall,0.375
30,oil,bagging,BorderlineSMOTE,30,all,precision,0.8614130434782609
30,oil,bagging,BorderlineSMOTE,30,all,recall,0.6847222222222222
31,oil,bagging,BorderlineSMOTE,31,-1,precision,0.9782608695652174
31,oil,bagging,BorderlineSMOTE,31,-1,recall,1.0
31,oil,bagging,BorderlineSMOTE,31,1,precision,1.0
31,oil,bagging,BorderlineSMOTE,31,1,recall,0.5
31,oil,bagging,BorderlineSMOTE,31,all,precision,0.9891304347826086
31,oil,bagging,BorderlineSMOTE,31,all,recall,0.75
32,oil,bagging,BorderlineSMOTE,32,-1,precision,0.9782608695652174
32,oil,bagging,BorderlineSMOTE,32,-1,recall,1.0
32,oil,bagging,BorderlineSMOTE,32,1,precision,1.0
32,oil,bagging,BorderlineSMOTE,32,1,recall,0.5
32,oil,bagging,BorderlineSMOTE,32,all,precision,0.9891304347826086
32,oil,bagging,BorderlineSMOTE,32,all,recall,0.75
33,oil,bagging,BorderlineSMOTE,33,-1,precision,0.9835164835164835
33,oil,bagging,BorderlineSMOTE,33,-1,recall,0.9944444444444445
33,oil,bagging,BorderlineSMOTE,33,1,precision,0.8333333333333334
33,oil,bagging,BorderlineSMOTE,33,1,recall,0.625
33,oil,bagging,BorderlineSMOTE,33,all,precision,0.9084249084249084
33,oil,bagging,BorderlineSMOTE,33,all,recall,0.8097222222222222
34,oil,bagging,BorderlineSMOTE,34,-1,precision,0.967741935483871
34,oil,bagging,BorderlineSMOTE,34,-1,recall,1.0
34,oil,bagging,BorderlineSMOTE,34,1,precision,1.0
34,oil,bagging,BorderlineSMOTE,34,1,recall,0.25
34,oil,bagging,BorderlineSMOTE,34,all,precision,0.9838709677419355
34,oil,bagging,BorderlineSMOTE,34,all,recall,0.625
35,oil,bagging,BorderlineSMOTE,35,-1,precision,0.9728260869565217
35,oil,bagging,BorderlineSMOTE,35,-1,recall,0.9944444444444445
35,oil,bagging,BorderlineSMOTE,35,1,precision,0.75
35,oil,bagging,BorderlineSMOTE,35,1,recall,0.375
35,oil,bagging,BorderlineSMOTE,35,all,precision,0.8614130434782609
35,oil,bagging,BorderlineSMOTE,35,all,recall,0.6847222222222222
36,oil,bagging,BorderlineSMOTE,36,-1,precision,0.967741935483871
36,oil,bagging,BorderlineSMOTE,36,-1,recall,1.0
36,oil,bagging,BorderlineSMOTE,36,1,precision,1.0
36,oil,bagging,BorderlineSMOTE,36,1,recall,0.25
36,oil,bagging,BorderlineSMOTE,36,all,precision,0.9838709677419355
36,oil,bagging,BorderlineSMOTE,36,all,recall,0.625
37,oil,bagging,BorderlineSMOTE,37,-1,precision,0.9625668449197861
37,oil,bagging,BorderlineSMOTE,37,-1,recall,1.0
37,oil,bagging,BorderlineSMOTE,37,1,precision,1.0
37,oil,bagging,BorderlineSMOTE,37,1,recall,0.125
37,oil,bagging,BorderlineSMOTE,37,all,precision,0.981283422459893
37,oil,bagging,BorderlineSMOTE,37,all,recall,0.5625
38,oil,bagging,BorderlineSMOTE,38,-1,precision,0.972972972972973
38,oil,bagging,BorderlineSMOTE,38,-1,recall,1.0
38,oil,bagging,BorderlineSMOTE,38,1,precision,1.0
38,oil,bagging,BorderlineSMOTE,38,1,recall,0.375
38,oil,bagging,BorderlineSMOTE,38,all,precision,0.9864864864864865
38,oil,bagging,BorderlineSMOTE,38,all,recall,0.6875
39,oil,bagging,BorderlineSMOTE,39,-1,precision,0.978021978021978
39,oil,bagging,BorderlineSMOTE,39,-1,recall,0.9888888888888889
39,oil,bagging,BorderlineSMOTE,39,1,precision,0.6666666666666666
39,oil,bagging,BorderlineSMOTE,39,1,recall,0.5
39,oil,bagging,BorderlineSMOTE,39,all,precision,0.8223443223443223
39,oil,bagging,BorderlineSMOTE,39,all,recall,0.7444444444444445
40,oil,bagging,BorderlineSMOTE,40,-1,precision,0.967741935483871
40,oil,bagging,BorderlineSMOTE,40,-1,recall,1.0
40,oil,bagging,BorderlineSMOTE,40,1,precision,1.0
40,oil,bagging,BorderlineSMOTE,40,1,recall,0.25
40,oil,bagging,BorderlineSMOTE,40,all,precision,0.9838709677419355
40,oil,bagging,BorderlineSMOTE,40,all,recall,0.625
41,oil,bagging,BorderlineSMOTE,41,-1,precision,0.9625668449197861
41,oil,bagging,BorderlineSMOTE,41,-1,recall,1.0
41,oil,bagging,BorderlineSMOTE,41,1,precision,1.0
41,oil,bagging,BorderlineSMOTE,41,1,recall,0.125
41,oil,bagging,BorderlineSMOTE,41,all,precision,0.981283422459893
41,oil,bagging,BorderlineSMOTE,41,all,recall,0.5625
42,oil,bagging,BorderlineSMOTE,42,-1,precision,0.9782608695652174
42,oil,bagging,BorderlineSMOTE,42,-1,recall,1.0
42,oil,bagging,BorderlineSMOTE,42,1,precision,1.0
42,oil,bagging,BorderlineSMOTE,42,1,recall,0.5
42,oil,bagging,BorderlineSMOTE,42,all,precision,0.9891304347826086
42,oil,bagging,BorderlineSMOTE,42,all,recall,0.75
43,oil,bagging,BorderlineSMOTE,43,-1,precision,0.972972972972973
43,oil,bagging,BorderlineSMOTE,43,-1,recall,1.0
43,oil,bagging,BorderlineSMOTE,43,1,precision,1.0
43,oil,bagging,BorderlineSMOTE,43,1,recall,0.375
43,oil,bagging,BorderlineSMOTE,43,all,precision,0.9864864864864865
43,oil,bagging,BorderlineSMOTE,43,all,recall,0.6875
44,oil,bagging,BorderlineSMOTE,44,-1,precision,0.9782608695652174
44,oil,bagging,BorderlineSMOTE,44,-1,recall,1.0
44,oil,bagging,BorderlineSMOTE,44,1,precision,1.0
44,oil,bagging,BorderlineSMOTE,44,1,recall,0.5
44,oil,bagging,BorderlineSMOTE,44,all,precision,0.9891304347826086
44,oil,bagging,BorderlineSMOTE,44,all,recall,0.75
45,oil,bagging,BorderlineSMOTE,45,-1,precision,0.9726775956284153
45,oil,bagging,BorderlineSMOTE,45,-1,recall,0.9888888888888889
45,oil,bagging,BorderlineSMOTE,45,1,precision,0.6
45,oil,bagging,BorderlineSMOTE,45,1,recall,0.375
45,oil,bagging,BorderlineSMOTE,45,all,precision,0.7863387978142076
45,oil,bagging,BorderlineSMOTE,45,all,recall,0.6819444444444445
46,oil,bagging,BorderlineSMOTE,46,-1,precision,0.9726775956284153
46,oil,bagging,BorderlineSMOTE,46,-1,recall,0.9888888888888889
46,oil,bagging,BorderlineSMOTE,46,1,precision,0.6
46,oil,bagging,BorderlineSMOTE,46,1,recall,0.375
46,oil,bagging,BorderlineSMOTE,46,all,precision,0.7863387978142076
46,oil,bagging,BorderlineSMOTE,46,all,recall,0.6819444444444445
47,oil,bagging,BorderlineSMOTE,47,-1,precision,0.972972972972973
47,oil,bagging,BorderlineSMOTE,47,-1,recall,1.0
47,oil,bagging,BorderlineSMOTE,47,1,precision,1.0
47,oil,bagging,BorderlineSMOTE,47,1,recall,0.375
47,oil,bagging,BorderlineSMOTE,47,all,precision,0.9864864864864865
47,oil,bagging,BorderlineSMOTE,47,all,recall,0.6875
48,oil,bagging,BorderlineSMOTE,48,-1,precision,0.967741935483871
48,oil,bagging,BorderlineSMOTE,48,-1,recall,1.0
48,oil,bagging,BorderlineSMOTE,48,1,precision,1.0
48,oil,bagging,BorderlineSMOTE,48,1,recall,0.25
48,oil,bagging,BorderlineSMOTE,48,all,precision,0.9838709677419355
48,oil,bagging,BorderlineSMOTE,48,all,recall,0.625
49,oil,bagging,BorderlineSMOTE,49,-1,precision,0.9728260869565217
49,oil,bagging,BorderlineSMOTE,49,-1,recall,0.9944444444444445
49,oil,bagging,BorderlineSMOTE,49,1,precision,0.75
49,oil,bagging,BorderlineSMOTE,49,1,recall,0.375
49,oil,bagging,BorderlineSMOTE,49,all,precision,0.8614130434782609
49,oil,bagging,BorderlineSMOTE,49,all,recall,0.6847222222222222
