forest_index,dataset,type,strategy,iteration,class,metric,value
5,oil,bagging,BorderlineSMOTE,5,all,precision,0.9864864864864865
5,oil,bagging,BorderlineSMOTE,5,all,recall,0.6875
6,oil,bagging,BorderlineSMOTE,6,-1,precision,0.967391304347826
6,oil,bagging,BorderlineSMOTE,6,-1,recall,0.9888888888888889
6,oil,bagging,BorderlineSMOTE,6,1,precision,0.5
6,oil,bagging,BorderlineSMOTE,6,1,recall,0.25
6,oil,bagging,BorderlineSMOTE,6,all,precision,0.7336956521739131
6,oil,bagging,BorderlineSMOTE,6,all,recall,0.6194444444444445
7,oil,bagging,BorderlineSMOTE,7,-1,precision,0.9728260869565217
7,oil,bagging,BorderlineSMOTE,7,-1,recall,0.9944444444444445
7,oil,bagging,BorderlineSMOTE,7,1,precision,0.75
7,oil,bagging,BorderlineSMOTE,7,1,recall,0.375
7,oil,bagging,BorderlineSMOTE,7,all,precision,0.8614130434782609
7,oil,bagging,BorderlineSMOTE,7,all,recall,0.6847222222222222
8,oil,bagging,BorderlineSMOTE,8,-1,precision,0.9621621621621622
8,oil,bagging,BorderlineSMOTE,8,-1,recall,0.9888888888888889
8,oil,bagging,BorderlineSMOTE,8,1,precision,0.3333333333333333
8,oil,bagging,BorderlineSMOTE,8,1,recall,0.125
8,oil,bagging,BorderlineSMOTE,8,all,precision,0.6477477477477478
8,oil,bagging,BorderlineSMOTE,8,all,recall,0.5569444444444445
9,oil,bagging,BorderlineSMOTE,9,-1,precision,0.9723756906077348
9,oil,bagging,BorderlineSMOTE,9,-1,recall,0.9777777777777777
9,oil,bagging,BorderlineSMOTE,9,1,precision,0.42857142857142855
9,oil,bagging,BorderlineSMOTE,9,1,recall,0.375
9,oil,bagging,BorderlineSMOTE,9,all,precision,0.7004735595895817
9,oil,bagging,BorderlineSMOTE,9,all,recall,0.6763888888888889
10,oil,bagging,BorderlineSMOTE,10,-1,precision,0.9782608695652174
10,oil,bagging,BorderlineSMOTE,10,-1,recall,1.0
10,oil,bagging,BorderlineSMOTE,10,1,precision,1.0
10,oil,bagging,BorderlineSMOTE,10,1,recall,0.5
10,oil,bagging,BorderlineSMOTE,10,all,precision,0.9891304347826086
10,oil,bagging,BorderlineSMOTE,10,all,recall,0.75
11,oil,bagging,BorderlineSMOTE,11,-1,precision,0.9728260869565217
11,oil,bagging,BorderlineSMOTE,11,-1,recall,0.9944444444444445
11,oil,bagging,BorderlineSMOTE,11,1,precision,0.75
11,oil,bagging,BorderlineSMOTE,11,1,recall,0.375
11,oil,bagging,BorderlineSMOTE,11,all,precision,0.8614130434782609
11,oil,bagging,BorderlineSMOTE,11,all,recall,0.6847222222222222
12,oil,bagging,BorderlineSMOTE,12,-1,precision,0.9625668449197861
12,oil,bagging,BorderlineSMOTE,12,-1,recall,1.0
12,oil,bagging,BorderlineSMOTE,12,1,precision,1.0
12,oil,bagging,BorderlineSMOTE,12,1,recall,0.125
12,oil,bagging,BorderlineSMOTE,12,all,precision,0.981283422459893
12,oil,bagging,BorderlineSMOTE,12,all,recall,0.5625
13,oil,bagging,BorderlineSMOTE,13,-1,precision,0.9625668449197861
13,oil,bagging,BorderlineSMOTE,13,-1,recall,1.0
13,oil,bagging,BorderlineSMOTE,13,1,precision,1.0
13,oil,bagging,BorderlineSMOTE,13,1,recall,0.125
13,oil,bagging,BorderlineSMOTE,13,all,precision,0.981283422459893
13,oil,bagging,BorderlineSMOTE,13,all,recall,0.5625
14,oil,bagging,BorderlineSMOTE,14,-1,precision,0.9782608695652174
14,oil,bagging,BorderlineSMOTE,14,-1,recall,1.0
14,oil,bagging,BorderlineSMOTE,14,1,precision,1.0
14,oil,bagging,BorderlineSMOTE,14,1,recall,0.5
14,oil,bagging,BorderlineSMOTE,14,all,precision,0.9891304347826086
14,oil,bagging,BorderlineSMOTE,14,all,recall,0.75
15,oil,bagging,BorderlineSMOTE,15,-1,precision,0.972972972972973
15,oil,bagging,BorderlineSMOTE,15,-1,recall,1.0
15,oil,bagging,BorderlineSMOTE,15,1,precision,1.0
15,oil,bagging,BorderlineSMOTE,15,1,recall,0.375
15,oil,bagging,BorderlineSMOTE,15,all,precision,0.9864864864864865
15,oil,bagging,BorderlineSMOTE,15,all,recall,0.6875
16,oil,bagging,BorderlineSMOTE,16,-1,precision,0.967391304347826
16,oil,bagging,BorderlineSMOTE,16,-1,recall,0.9888888888888889
16,oil,bagging,BorderlineSMOTE,16,1,precision,0.5
16,oil,bagging,BorderlineSMOTE,16,1,recall,0.25
16,oil,bagging,BorderlineSMOTE,16,all,precision,0.7336956521739131
16,oil,bagging,BorderlineSMOTE,16,all,recall,0.6194444444444445
17,oil,bagging,BorderlineSMOTE,17,-1,precision,0.972972972972973
17,oil,bagging,BorderlineSMOTE,17,-1,recall,1.0
17,oil,bagging,BorderlineSMOTE,17,1,precision,1.0
17,oil,bagging,BorderlineSMOTE,17,1,recall,0.375
17,oil,bagging,BorderlineSMOTE,17,all,precision,0.9864864864864865
17,oil,bagging,BorderlineSMOTE,17,all,recall,0.6875
18,oil,bagging,BorderlineSMOTE,18,-1,precision,0.9782608695652174
18,oil,bagging,BorderlineSMOTE,18,-1,recall,1.0
18,oil,bagging,BorderlineSMOTE,18,1,precision,1.0
18,oil,bagging,BorderlineSMOTE,18,1,recall,0.5
18,oil,bagging,BorderlineSMOTE,18,all,precision,0.9891304347826086
18,oil,bagging,BorderlineSMOTE,18,all,recall,0.75
19,oil,bagging,BorderlineSMOTE,19,-1,precision,0.967741935483871
19,oil,bagging,BorderlineSMOTE,19,-1,recall,1.0
19,oil,bagging,BorderlineSMOTE,19,1,precision,1.0
19,oil,bagging,BorderlineSMOTE,19,1,recall,0.25
19,oil,bagging,BorderlineSMOTE,19,all,precision,0.9838709677419355
19,oil,bagging,BorderlineSMOTE,19,all,recall,0.625
20,oil,bagging,BorderlineSMOTE,20,-1,precision,0.967391304347826
20,oil,bagging,BorderlineSMOTE,20,-1,recall,0.9888888888888889
20,oil,bagging,BorderlineSMOTE,20,1,precision,0.5
20,oil,bagging,BorderlineSMOTE,20,1,recall,0.25
20,oil,bagging,BorderlineSMOTE,20,all,precision,0.7336956521739131
20,oil,bagging,BorderlineSMOTE,20,all,recall,0.6194444444444445
21,oil,bagging,BorderlineSMOTE,21,-1,precision,0.967741935483871
21,oil,bagging,BorderlineSMOTE,21,-1,recall,1.0
21,oil,bagging,BorderlineSMOTE,21,1,precision,1.0
21,oil,bagging,BorderlineSMOTE,21,1,recall,0.25
21,oil,bagging,BorderlineSMOTE,21,all,precision,0.9838709677419355
21,oil,bagging,BorderlineSMOTE,21,all,recall,0.625
22,oil,bagging,BorderlineSMOTE,22,-1,precision,0.9782608695652174
22,oil,bagging,BorderlineSMOTE,22,-1,recall,1.0
22,oil,bagging,BorderlineSMOTE,22,1,precision,1.0
22,oil,bagging,BorderlineSMOTE,22,1,recall,0.5
22,oil,bagging,BorderlineSMOTE,22,all,precision,0.9891304347826086
22,oil,bagging,BorderlineSMOTE,22,all,recall,0.75
23,oil,bagging,BorderlineSMOTE,23,-1,precision,0.9625668449197861
23,oil,bagging,BorderlineSMOTE,23,-1,recall,1.0
23,oil,bagging,BorderlineSMOTE,23,1,precision,1.0
23,oil,bagging,BorderlineSMOTE,23,1,recall,0.125
23,oil,bagging,BorderlineSMOTE,23,all,precision,0.981283422459893
23,oil,bagging,BorderlineSMOTE,23,all,recall,0.5625
24,oil,bagging,BorderlineSMOTE,24,-1,precision,0.9675675675675676
24,oil,bagging,BorderlineSMOTE,24,-1,recall,0.9944444444444445
24,oil,bagging,BorderlineSMOTE,24,1,precision,0.6666666666666666
24,oil,bagging,BorderlineSMOTE,24,1,recall,0.25
24,oil,bagging,BorderlineSMOTE,24,all,precision,0.8171171171171171
24,oil,bagging,BorderlineSMOTE,24,all,recall,0.6222222222222222
25,oil,bagging,BorderlineSMOTE,25,-1,precision,0.967741935483871
25,oil,bagging,BorderlineSMOTE,25,-1,recall,1.0
25,oil,bagging,BorderlineSMOTE,25,1,precision,1.0
25,oil,bagging,BorderlineSMOTE,25,1,recall,0.25
25,oil,bagging,BorderlineSMOTE,25,all,precision,0.9838709677419355
25,oil,bagging,BorderlineSMOTE,25,all,recall,0.625
26,oil,bagging,BorderlineSMOTE,26,-1,precision,0.9782608695652174
26,oil,bagging,BorderlineSMOTE,26,-1,recall,1.0
26,oil,bagging,BorderlineSMOTE,26,1,precision,1.0
26,oil,bagging,BorderlineSMOTE,26,1,recall,0.5
26,oil,bagging,BorderlineSMOTE,26,all,precision,0.9891304347826086
26,oil,bagging,BorderlineSMOTE,26,all,recall,0.75
27,oil,bagging,BorderlineSMOTE,27,-1,precision,0.9728260869565217
27,oil,bagging,BorderlineSMOTE,27,-1,recall,0.9944444444444445
27,oil,bagging,BorderlineSMOTE,27,1,precision,0.75
27,oil,bagging,BorderlineSMOTE,27,1,recall,0.375
27,oil,bagging,BorderlineSMOTE,27,all,precision,0.8614130434782609
27,oil,bagging,BorderlineSMOTE,27,all,recall,0.6847222222222222
28,oil,bagging,BorderlineSMOTE,28,-1,precision,0.9835164835164835
28,oil,bagging,BorderlineSMOTE,28,-1,recall,0.9944444444444445
28,oil,bagging,BorderlineSMOTE,28,1,precision,0.8333333333333334
28,oil,bagging,BorderlineSMOTE,28,1,recall,0.625
28,oil,bagging,BorderlineSMOTE,28,all,precision,0.9084249084249084
28,oil,bagging,BorderlineSMOTE,28,all,recall,0.8097222222222222
29,oil,bagging,BorderlineSMOTE,29,-1,precision,0.9625668449197861
29,oil,bagging,BorderlineSMOTE,29,-1,recall,1.0
29,oil,bagging,BorderlineSMOTE,29,1,precision,1.0
29,oil,bagging,BorderlineSMOTE,29,1,recall,0.125
29,oil,bagging,BorderlineSMOTE,29,all,precision,0.981283422459893
29,oil,bagging,BorderlineSMOTE,29,all,recall,0.5625
30,oil,bagging,BorderlineSMOTE,30,-1,precision,0.967741935483871
30,oil,bagging,BorderlineSMOTE,30,-1,recall,1.0
30,oil,bagging,BorderlineSMOTE,30,1,precision,1.0
30,oil,bagging,BorderlineSMOTE,30,1,recall,0.25
30,oil,bagging,BorderlineSMOTE,30,all,precision,0.9838709677419355
30,oil,bagging,BorderlineSMOTE,30,all,recall,0.625
31,oil,bagging,BorderlineSMOTE,31,-1,precision,0.978021978021978
31,oil,bagging,BorderlineSMOTE,31,-1,recall,0.9888888888888889
31,oil,bagging,BorderlineSMOTE,31,1,precision,0.6666666666666666
31,oil,bagging,BorderlineSMOTE,31,1,recall,0.5
31,oil,bagging,BorderlineSMOTE,31,all,precision,0.8223443223443223
31,oil,bagging,BorderlineSMOTE,31,all,recall,0.7444444444444445
32,oil,bagging,BorderlineSMOTE,32,-1,precision,0.9675675675675676
32,oil,bagging,BorderlineSMOTE,32,-1,recall,0.9944444444444445
32,oil,bagging,BorderlineSMOTE,32,1,precision,0.6666666666666666
32,oil,bagging,BorderlineSMOTE,32,1,recall,0.25
32,oil,bagging,BorderlineSMOTE,32,all,precision,0.8171171171171171
32,oil,bagging,BorderlineSMOTE,32,all,recall,0.6222222222222222
33,oil,bagging,BorderlineSMOTE,33,-1,precision,0.9675675675675676
33,oil,bagging,BorderlineSMOTE,33,-1,recall,0.9944444444444445
33,oil,bagging,BorderlineSMOTE,33,1,precision,0.6666666666666666
33,oil,bagging,BorderlineSMOTE,33,1,recall,0.25
33,oil,bagging,BorderlineSMOTE,33,all,precision,0.8171171171171171
33,oil,bagging,BorderlineSMOTE,33,all,recall,0.6222222222222222
34,oil,bagging,BorderlineSMOTE,34,-1,precision,0.9625668449197861
34,oil,bagging,BorderlineSMOTE,34,-1,recall,1.0
34,oil,bagging,BorderlineSMOTE,34,1,precision,1.0
34,oil,bagging,BorderlineSMOTE,34,1,recall,0.125
34,oil,bagging,BorderlineSMOTE,34,all,precision,0.981283422459893
34,oil,bagging,BorderlineSMOTE,34,all,recall,0.5625
35,oil,bagging,BorderlineSMOTE,35,-1,precision,0.972972972972973
35,oil,bagging,BorderlineSMOTE,35,-1,recall,1.0
35,oil,bagging,BorderlineSMOTE,35,1,precision,1.0
35,oil,bagging,BorderlineSMOTE,35,1,recall,0.375
35,oil,bagging,BorderlineSMOTE,35,all,precision,0.9864864864864865
35,oil,bagging,BorderlineSMOTE,35,all,recall,0.6875
36,oil,bagging,BorderlineSMOTE,36,-1,precision,0.9675675675675676
36,oil,bagging,BorderlineSMOTE,36,-1,recall,0.9944444444444445
36,oil,bagging,BorderlineSMOTE,36,1,precision,0.6666666666666666
36,oil,bagging,BorderlineSMOTE,36,1,recall,0.25
36,oil,bagging,BorderlineSMOTE,36,all,precision,0.8171171171171171
36,oil,bagging,BorderlineSMOTE,36,all,recall,0.6222222222222222
37,oil,bagging,BorderlineSMOTE,37,-1,precision,0.9675675675675676
37,oil,bagging,BorderlineSMOTE,37,-1,recall,0.9944444444444445
37,oil,bagging,BorderlineSMOTE,37,1,precision,0.6666666666666666
37,oil,bagging,BorderlineSMOTE,37,1,recall,0.25
37,oil,bagging,BorderlineSMOTE,37,all,precision,0.8171171171171171
37,oil,bagging,BorderlineSMOTE,37,all,recall,0.6222222222222222
38,oil,bagging,BorderlineSMOTE,38,-1,precision,0.9621621621621622
38,oil,bagging,BorderlineSMOTE,38,-1,recall,0.9888888888888889
38,oil,bagging,BorderlineSMOTE,38,1,precision,0.3333333333333333
38,oil,bagging,BorderlineSMOTE,38,1,recall,0.125
38,oil,bagging,BorderlineSMOTE,38,all,precision,0.6477477477477478
38,oil,bagging,BorderlineSMOTE,38,all,recall,0.5569444444444445
39,oil,bagging,BorderlineSMOTE,39,-1,precision,0.9726775956284153
39,oil,bagging,BorderlineSMOTE,39,-1,recall,0.9888888888888889
39,oil,bagging,BorderlineSMOTE,39,1,precision,0.6
39,oil,bagging,BorderlineSMOTE,39,1,recall,0.375
39,oil,bagging,BorderlineSMOTE,39,all,precision,0.7863387978142076
39,oil,bagging,BorderlineSMOTE,39,all,recall,0.6819444444444445
40,oil,bagging,BorderlineSMOTE,40,-1,precision,0.972972972972973
40,oil,bagging,BorderlineSMOTE,40,-1,recall,1.0
40,oil,bagging,BorderlineSMOTE,40,1,precision,1.0
40,oil,bagging,BorderlineSMOTE,40,1,recall,0.375
40,oil,bagging,BorderlineSMOTE,40,all,precision,0.9864864864864865
40,oil,bagging,BorderlineSMOTE,40,all,recall,0.6875
41,oil,bagging,BorderlineSMOTE,41,-1,precision,0.9625668449197861
41,oil,bagging,BorderlineSMOTE,41,-1,recall,1.0
41,oil,bagging,BorderlineSMOTE,41,1,precision,1.0
41,oil,bagging,BorderlineSMOTE,41,1,recall,0.125
41,oil,bagging,BorderlineSMOTE,41,all,precision,0.981283422459893
41,oil,bagging,BorderlineSMOTE,41,all,recall,0.5625
42,oil,bagging,BorderlineSMOTE,42,-1,precision,0.967391304347826
42,oil,bagging,BorderlineSMOTE,42,-1,recall,0.9888888888888889
42,oil,bagging,BorderlineSMOTE,42,1,precision,0.5
42,oil,bagging,BorderlineSMOTE,42,1,recall,0.25
42,oil,bagging,BorderlineSMOTE,42,all,precision,0.7336956521739131
42,oil,bagging,BorderlineSMOTE,42,all,recall,0.6194444444444445
43,oil,bagging,BorderlineSMOTE,43,-1,precision,0.972972972972973
43,oil,bagging,BorderlineSMOTE,43,-1,recall,1.0
43,oil,bagging,BorderlineSMOTE,43,1,precision,1.0
43,oil,bagging,BorderlineSMOTE,43,1,recall,0.375
43,oil,bagging,BorderlineSMOTE,43,all,precision,0.9864864864864865
43,oil,bagging,BorderlineSMOTE,43,all,recall,0.6875
44,oil,bagging,BorderlineSMOTE,44,-1,precision,0.9782608695652174
44,oil,bagging,BorderlineSMOTE,44,-1,recall,1.0
44,oil,bagging,BorderlineSMOTE,44,1,precision,1.0
44,oil,bagging,BorderlineSMOTE,44,1,recall,0.5
44,oil,bagging,BorderlineSMOTE,44,all,precision,0.9891304347826086
44,oil,bagging,BorderlineSMOTE,44,all,recall,0.75
45,oil,bagging,BorderlineSMOTE,45,-1,precision,0.967391304347826
45,oil,bagging,BorderlineSMOTE,45,-1,recall,0.9888888888888889
45,oil,bagging,BorderlineSMOTE,45,1,precision,0.5
45,oil,bagging,BorderlineSMOTE,45,1,recall,0.25
45,oil,bagging,BorderlineSMOTE,45,all,precision,0.7336956521739131
45,oil,bagging,BorderlineSMOTE,45,all,recall,0.6194444444444445
46,oil,bagging,BorderlineSMOTE,46,-1,precision,0.9675675675675676
46,oil,bagging,BorderlineSMOTE,46,-1,recall,0.9944444444444445
46,oil,bagging,BorderlineSMOTE,46,1,precision,0.6666666666666666
46,oil,bagging,BorderlineSMOTE,46,1,recall,0.25
46,oil,bagging,BorderlineSMOTE,46,all,precision,0.8171171171171171
46,oil,bagging,BorderlineSMOTE,46,all,recall,0.6222222222222222
47,oil,bagging,BorderlineSMOTE,47,-1,precision,0.967391304347826
47,oil,bagging,BorderlineSMOTE,47,-1,recall,0.9888888888888889
47,oil,bagging,BorderlineSMOTE,47,1,precision,0.5
47,oil,bagging,BorderlineSMOTE,47,1,recall,0.25
47,oil,bagging,BorderlineSMOTE,47,all,precision,0.7336956521739131
47,oil,bagging,BorderlineSMOTE,47,all,recall,0.6194444444444445
48,oil,bagging,BorderlineSMOTE,48,-1,precision,0.9625668449197861
48,oil,bagging,BorderlineSMOTE,48,-1,recall,1.0
48,oil,bagging,BorderlineSMOTE,48,1,precision,1.0
48,oil,bagging,BorderlineSMOTE,48,1,recall,0.125
48,oil,bagging,BorderlineSMOTE,48,all,precision,0.981283422459893
48,oil,bagging,BorderlineSMOTE,48,all,recall,0.5625
49,oil,bagging,BorderlineSMOTE,49,-1,precision,0.9728260869565217
49,oil,bagging,BorderlineSMOTE,49,-1,recall,0.9944444444444445
49,oil,bagging,BorderlineSMOTE,49,1,precision,0.75
49,oil,bagging,BorderlineSMOTE,49,1,recall,0.375
49,oil,bagging,BorderlineSMOTE,49,all,precision,0.8614130434782609
49,oil,bagging,BorderlineSMOTE,49,all,recall,0.6847222222222222
